,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 05:38:00-04:00,81.5,81.5,81.5,81.5,81.5,0,81.5
1,2023-03-23 06:22:00-04:00,81.5,81.5,81.5,81.5,81.5,0,81.5
2,2023-03-23 06:25:00-04:00,81.5,81.5,81.5,81.5,81.5,0,81.5
3,2023-03-23 06:28:00-04:00,81.51,81.51,81.51,81.51,81.51,0,81.51
4,2023-03-23 06:48:00-04:00,81.78,81.78,81.78,81.78,81.78,0,81.78
5,2023-03-23 07:00:00-04:00,81.75,81.75,81.75,81.75,81.75,0,81.75
6,2023-03-23 07:04:00-04:00,81.8,81.8,81.75,81.75,81.75,0,81.775
7,2023-03-23 07:11:00-04:00,81.72,81.73,81.72,81.73,81.73,0,81.725
8,2023-03-23 07:18:00-04:00,81.75,81.75,81.75,81.75,81.75,0,81.75
9,2023-03-23 07:19:00-04:00,81.75,81.75,81.75,81.75,81.75,0,81.75
10,2023-03-23 07:22:00-04:00,81.75,81.75,81.4,81.4,81.4,0,81.575
11,2023-03-23 07:24:00-04:00,81.37,81.37,81.37,81.37,81.37,0,81.37
12,2023-03-23 07:30:00-04:00,81.45,81.46,81.45,81.46,81.46,0,81.455
13,2023-03-23 07:31:00-04:00,81.46,81.46,81.46,81.46,81.46,0,81.46
14,2023-03-23 07:36:00-04:00,81.45,81.45,81.45,81.45,81.45,0,81.45
15,2023-03-23 08:00:00-04:00,82.86,82.86,81.46,81.46,81.46,0,82.16
16,2023-03-23 08:01:00-04:00,81.46,81.46,81.46,81.46,81.46,0,81.46
17,2023-03-23 08:06:00-04:00,81.45,81.45,81.3,81.31,81.31,0,81.3775
18,2023-03-23 08:14:00-04:00,81.3,81.3,81.3,81.3,81.3,0,81.3
19,2023-03-23 08:18:00-04:00,81.45,81.46,81.45,81.46,81.46,0,81.455
20,2023-03-23 08:26:00-04:00,81.3,81.3,81.3,81.3,81.3,0,81.3
21,2023-03-23 08:28:00-04:00,81.46,81.46,81.46,81.46,81.46,0,81.46
22,2023-03-23 08:32:00-04:00,81.32,81.32,81.3,81.3,81.3,0,81.31
23,2023-03-23 08:34:00-04:00,81.3,81.3,81.3,81.3,81.3,0,81.3
24,2023-03-23 08:36:00-04:00,81.3,81.46,81.3,81.46,81.46,0,81.38
25,2023-03-23 08:40:00-04:00,81.35,81.35,81.3,81.3,81.3,0,81.325
26,2023-03-23 08:41:00-04:00,81.46,81.46,81.46,81.46,81.46,0,81.46
27,2023-03-23 08:44:00-04:00,81.8,81.975,81.5,81.5,81.5,0,81.69375
28,2023-03-23 08:47:00-04:00,81.9,81.9,81.9,81.9,81.9,0,81.9
29,2023-03-23 08:50:00-04:00,81.52,81.52,81.51,81.52,81.52,0,81.5175
30,2023-03-23 08:53:00-04:00,81.53,81.53,81.53,81.53,81.53,0,81.53
31,2023-03-23 08:55:00-04:00,81.53,81.53,81.53,81.53,81.53,0,81.53
32,2023-03-23 08:56:00-04:00,81.53,81.53,81.5,81.5,81.5,0,81.515
33,2023-03-23 08:57:00-04:00,81.55,81.55,81.55,81.55,81.55,0,81.55
34,2023-03-23 09:06:00-04:00,81.56,81.56,81.56,81.56,81.56,0,81.56
35,2023-03-23 09:30:00-04:00,82.01000213623047,82.36000061035156,81.91000366210938,82.33999633789062,82.33999633789062,86844,82.15500068664551
36,2023-03-23 09:31:00-04:00,82.33000183105469,82.44999694824219,82.31999969482422,82.31999969482422,82.31999969482422,15200,82.35499954223633
37,2023-03-23 09:32:00-04:00,82.25,82.5,82.19000244140625,82.44499969482422,82.44499969482422,11077,82.34625053405762
38,2023-03-23 09:33:00-04:00,82.48999786376953,82.6500015258789,82.43000030517578,82.43000030517578,82.43000030517578,11321,82.5
39,2023-03-23 09:34:00-04:00,82.52999877929688,82.5999984741211,82.43000030517578,82.58999633789062,82.58999633789062,9455,82.5374984741211
40,2023-03-23 09:35:00-04:00,82.62999725341797,82.63999938964844,82.5,82.62000274658203,82.62000274658203,13576,82.59749984741211
41,2023-03-23 09:36:00-04:00,82.62000274658203,82.70999908447266,82.58999633789062,82.63999938964844,82.63999938964844,11170,82.63999938964844
42,2023-03-23 09:37:00-04:00,82.81999969482422,82.81999969482422,82.66000366210938,82.81999969482422,82.81999969482422,11660,82.78000068664551
43,2023-03-23 09:38:00-04:00,82.83000183105469,83.08000183105469,82.83000183105469,83.06999969482422,83.06999969482422,12513,82.95250129699707
44,2023-03-23 09:39:00-04:00,83.05999755859375,83.08999633789062,82.94000244140625,82.94000244140625,82.94000244140625,11537,83.00749969482422
45,2023-03-23 09:40:00-04:00,82.91500091552734,82.94000244140625,82.69999694824219,82.70999908447266,82.70999908447266,6650,82.81624984741211
46,2023-03-23 09:41:00-04:00,82.72000122070312,82.87999725341797,82.71160125732422,82.77999877929688,82.77999877929688,6830,82.77289962768555
47,2023-03-23 09:42:00-04:00,82.83000183105469,82.9000015258789,82.73999786376953,82.88999938964844,82.88999938964844,5788,82.84000015258789
48,2023-03-23 09:43:00-04:00,82.91999816894531,83.12999725341797,82.91000366210938,83.11000061035156,83.11000061035156,47879,83.01749992370605
49,2023-03-23 09:44:00-04:00,83.1500015258789,83.22000122070312,83.11499786376953,83.15499877929688,83.15499877929688,26253,83.15999984741211
50,2023-03-23 09:45:00-04:00,83.2300033569336,83.2699966430664,83.18000030517578,83.26000213623047,83.26000213623047,24341,83.23500061035156
51,2023-03-23 09:46:00-04:00,83.30000305175781,83.38999938964844,83.30000305175781,83.36000061035156,83.36000061035156,62649,83.3375015258789
52,2023-03-23 09:47:00-04:00,83.36000061035156,83.41000366210938,83.12000274658203,83.12000274658203,83.12000274658203,8900,83.25250244140625
53,2023-03-23 09:48:00-04:00,83.06999969482422,83.09400177001953,83.0199966430664,83.02999877929688,83.02999877929688,5228,83.05349922180176
54,2023-03-23 09:49:00-04:00,83.0199966430664,83.08000183105469,82.93000030517578,82.94000244140625,82.94000244140625,6259,82.99250030517578
55,2023-03-23 09:50:00-04:00,82.9800033569336,82.98999786376953,82.87000274658203,82.9000015258789,82.9000015258789,8394,82.93500137329102
56,2023-03-23 09:51:00-04:00,82.875,83.0199966430664,82.875,82.94999694824219,82.94999694824219,9199,82.92999839782715
57,2023-03-23 09:52:00-04:00,82.95999908447266,82.9800033569336,82.88749694824219,82.9800033569336,82.9800033569336,4759,82.95187568664551
58,2023-03-23 09:53:00-04:00,82.9800033569336,82.99500274658203,82.7699966430664,82.7699966430664,82.7699966430664,4560,82.87874984741211
59,2023-03-23 09:54:00-04:00,82.7300033569336,82.81999969482422,82.68000030517578,82.81999969482422,82.81999969482422,8579,82.76250076293945
60,2023-03-23 09:55:00-04:00,82.79000091552734,82.80000305175781,82.6500015258789,82.66999816894531,82.66999816894531,7499,82.72750091552734
61,2023-03-23 09:56:00-04:00,82.66000366210938,82.66999816894531,82.58000183105469,82.62000274658203,82.62000274658203,7422,82.63250160217285
62,2023-03-23 09:57:00-04:00,82.58000183105469,82.66999816894531,82.58000183105469,82.62999725341797,82.62999725341797,9006,82.61499977111816
63,2023-03-23 09:58:00-04:00,82.5999984741211,82.70999908447266,82.5999984741211,82.68000030517578,82.68000030517578,4103,82.64749908447266
64,2023-03-23 09:59:00-04:00,82.73999786376953,82.86000061035156,82.73999786376953,82.76000213623047,82.76000213623047,9767,82.77499961853027
