,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,198.18,198.18,196.85,197.0,197.0,0,197.5525
1,2023-03-23 04:01:00-04:00,198.62,198.62,198.62,198.62,198.62,0,198.62
2,2023-03-23 04:02:00-04:00,197.4,197.4,197.4,197.4,197.4,0,197.4
3,2023-03-23 04:03:00-04:00,198.91,199.33,197.91,197.91,197.91,0,198.515
4,2023-03-23 04:04:00-04:00,198.31,198.32,198.11,198.32,198.32,0,198.265
5,2023-03-23 04:09:00-04:00,198.31,198.32,198.3,198.32,198.32,0,198.3125
6,2023-03-23 04:12:00-04:00,198.32,198.45,198.32,198.45,198.45,0,198.385
7,2023-03-23 04:13:00-04:00,198.45,198.45,198.45,198.45,198.45,0,198.45
8,2023-03-23 04:15:00-04:00,198.71,198.71,198.5,198.5,198.5,0,198.60500000000002
9,2023-03-23 04:17:00-04:00,198.09,198.09,198.09,198.09,198.09,0,198.09
10,2023-03-23 04:18:00-04:00,198.59,198.59,198.59,198.59,198.59,0,198.59
11,2023-03-23 04:22:00-04:00,198.5,198.75,198.5,198.75,198.75,0,198.625
12,2023-03-23 04:23:00-04:00,198.7,198.75,198.7,198.75,198.75,0,198.725
13,2023-03-23 04:25:00-04:00,198.75,198.75,198.75,198.75,198.75,0,198.75
14,2023-03-23 04:26:00-04:00,198.67,198.67,198.67,198.67,198.67,0,198.67
15,2023-03-23 04:27:00-04:00,198.67,198.67,198.67,198.67,198.67,0,198.67
16,2023-03-23 04:28:00-04:00,198.66,198.66,198.66,198.66,198.66,0,198.66
17,2023-03-23 04:31:00-04:00,198.27,198.27,198.27,198.27,198.27,0,198.27
18,2023-03-23 04:34:00-04:00,198.67,198.67,198.67,198.67,198.67,0,198.67
19,2023-03-23 04:38:00-04:00,198.67,198.67,198.67,198.67,198.67,0,198.67
20,2023-03-23 04:44:00-04:00,198.3,198.3,198.3,198.3,198.3,0,198.3
