Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,123.93499755859375,124.43000030517578,123.88999938964844,124.43000030517578,124.43000030517578,191734,124.29500007629395
2023-03-23 09:31:00-04:00,124.42500305175781,124.5999984741211,124.06999969482422,124.19000244140625,124.19000244140625,25282,124.26250076293945
2023-03-23 09:32:00-04:00,124.1449966430664,124.27999877929688,124.0250015258789,124.2300033569336,124.2300033569336,20578,124.19125175476074
2023-03-23 09:33:00-04:00,124.25,124.69120025634766,124.25,124.38760375976562,124.38760375976562,21433,124.42910194396973
2023-03-23 09:34:00-04:00,124.44000244140625,124.58000183105469,124.29000091552734,124.30909729003906,124.30909729003906,26318,124.37204933166504
2023-03-23 09:35:00-04:00,124.33000183105469,124.41999816894531,124.2699966430664,124.36000061035156,124.36000061035156,14928,124.35249900817871
2023-03-23 09:36:00-04:00,124.2750015258789,124.44000244140625,124.24009704589844,124.33000183105469,124.33000183105469,14184,124.33502578735352
2023-03-23 09:37:00-04:00,124.30999755859375,124.41000366210938,124.23999786376953,124.33540344238281,124.33540344238281,16409,124.33020210266113
2023-03-23 09:38:00-04:00,124.3499984741211,124.54000091552734,124.3499984741211,124.51499938964844,124.51499938964844,25872,124.47999954223633
2023-03-23 09:39:00-04:00,124.48999786376953,124.56999969482422,124.41999816894531,124.5,124.5,20366,124.49749946594238
2023-03-23 09:40:00-04:00,124.44400024414062,124.55999755859375,124.29000091552734,124.30999755859375,124.30999755859375,14214,124.36749839782715
2023-03-23 09:41:00-04:00,124.33000183105469,124.47000122070312,124.2699966430664,124.37000274658203,124.37000274658203,14889,124.3700008392334
2023-03-23 09:42:00-04:00,124.3499984741211,124.37000274658203,124.08999633789062,124.23999786376953,124.23999786376953,12250,124.23499870300293
2023-03-23 09:43:00-04:00,124.23999786376953,124.54000091552734,124.20999908447266,124.54000091552734,124.54000091552734,28150,124.45750045776367
2023-03-23 09:44:00-04:00,124.56999969482422,124.61000061035156,124.45500183105469,124.45500183105469,124.45500183105469,13727,124.4937515258789
2023-03-23 09:45:00-04:00,124.44999694824219,124.625,124.43000030517578,124.625,124.625,17639,124.57625007629395
2023-03-23 09:46:00-04:00,124.63999938964844,124.83999633789062,124.61009979248047,124.61009979248047,124.61009979248047,19000,124.66757392883301
2023-03-23 09:47:00-04:00,124.6050033569336,124.69000244140625,124.44999694824219,124.44999694824219,124.44999694824219,16261,124.5099983215332
2023-03-23 09:48:00-04:00,124.44000244140625,124.54000091552734,124.36000061035156,124.44999694824219,124.44999694824219,6692,124.44999885559082
2023-03-23 09:49:00-04:00,124.5,124.5,124.2300033569336,124.2300033569336,124.2300033569336,7190,124.2975025177002
2023-03-23 09:50:00-04:00,124.33999633789062,124.37999725341797,124.16999816894531,124.16999816894531,124.16999816894531,27431,124.22249794006348
2023-03-23 09:51:00-04:00,124.08999633789062,124.3949966430664,124.08000183105469,124.30999755859375,124.30999755859375,13841,124.27374839782715
2023-03-23 09:52:00-04:00,124.33999633789062,124.408203125,124.2300033569336,124.30000305175781,124.30000305175781,8959,124.3095531463623
2023-03-23 09:53:00-04:00,124.3949966430664,124.5,124.38999938964844,124.5,124.5,39971,124.47249984741211
2023-03-23 09:54:00-04:00,124.47000122070312,124.68000030517578,124.47000122070312,124.5999984741211,124.5999984741211,49760,124.58749961853027
2023-03-23 09:55:00-04:00,124.63999938964844,124.69499969482422,124.55999755859375,124.69000244140625,124.69000244140625,51873,124.65875053405762
2023-03-23 09:56:00-04:00,124.69999694824219,124.69999694824219,124.48500061035156,124.48500061035156,124.48500061035156,10394,124.53874969482422
2023-03-23 09:57:00-04:00,124.41999816894531,124.59249877929688,124.4000015258789,124.58999633789062,124.58999633789062,14776,124.54312324523926
2023-03-23 09:58:00-04:00,124.58999633789062,124.70999908447266,124.55000305175781,124.68499755859375,124.68499755859375,14057,124.65749931335449
2023-03-23 09:59:00-04:00,124.68000030517578,124.83000183105469,124.6520004272461,124.6520004272461,124.6520004272461,11024,124.69650077819824
2023-03-23 10:00:00-04:00,124.70500183105469,124.9800033569336,124.70500183105469,124.94999694824219,124.94999694824219,14906,124.89624977111816
2023-03-23 10:01:00-04:00,124.97000122070312,125.02999877929688,124.87000274658203,124.95999908447266,124.95999908447266,16765,124.95499992370605
2023-03-23 10:02:00-04:00,124.94999694824219,125.02999877929688,124.87999725341797,125.02999877929688,125.02999877929688,13800,124.99249839782715
2023-03-23 10:03:00-04:00,124.94999694824219,125.02999877929688,124.91999816894531,124.98999786376953,124.98999786376953,11436,124.98249816894531
2023-03-23 10:04:00-04:00,124.9749984741211,125.0,124.65499877929688,124.72679901123047,124.72679901123047,19966,124.77714920043945
2023-03-23 10:05:00-04:00,124.7300033569336,124.83000183105469,124.66999816894531,124.80000305175781,124.80000305175781,10329,124.7750015258789
2023-03-23 10:06:00-04:00,124.79000091552734,124.83999633789062,124.70999908447266,124.73999786376953,124.73999786376953,10725,124.75749778747559
2023-03-23 10:07:00-04:00,124.69999694824219,124.87999725341797,124.69499969482422,124.87000274658203,124.87000274658203,34417,124.82875061035156
2023-03-23 10:08:00-04:00,124.86000061035156,124.94999694824219,124.83999633789062,124.94999694824219,124.94999694824219,11919,124.9224967956543
2023-03-23 10:09:00-04:00,124.91000366210938,124.94999694824219,124.875,124.8949966430664,124.8949966430664,19731,124.90374755859375
2023-03-23 10:10:00-04:00,124.91000366210938,125.18000030517578,124.8949966430664,125.18000030517578,125.18000030517578,18877,125.10874938964844
2023-03-23 10:11:00-04:00,125.19000244140625,125.21499633789062,125.0,125.01000213623047,125.01000213623047,25726,125.05875015258789
2023-03-23 10:12:00-04:00,125.02999877929688,125.05000305175781,124.87000274658203,124.87999725341797,124.87999725341797,12599,124.92000007629395
2023-03-23 10:13:00-04:00,124.9000015258789,124.94499969482422,124.83999633789062,124.88500213623047,124.88500213623047,11057,124.88875007629395
2023-03-23 10:14:00-04:00,124.9000015258789,124.9749984741211,124.87999725341797,124.91999816894531,124.91999816894531,9745,124.92374801635742
2023-03-23 10:15:00-04:00,124.91999816894531,125.12000274658203,124.91999816894531,125.08000183105469,125.08000183105469,10486,125.05000114440918
2023-03-23 10:16:00-04:00,125.05000305175781,125.125,124.9800033569336,125.08499908447266,125.08499908447266,20454,125.06875038146973
2023-03-23 10:17:00-04:00,125.11000061035156,125.58000183105469,125.06999969482422,125.45999908447266,125.45999908447266,143973,125.39249992370605
2023-03-23 10:18:00-04:00,125.43000030517578,125.47260284423828,125.0999984741211,125.43000030517578,125.43000030517578,83081,125.35815048217773
2023-03-23 10:19:00-04:00,125.41000366210938,125.43000030517578,125.19000244140625,125.19000244140625,125.19000244140625,30688,125.25000190734863
2023-03-23 10:20:00-04:00,125.19999694824219,125.25,125.06999969482422,125.06999969482422,125.06999969482422,11784,125.11499977111816
2023-03-23 10:21:00-04:00,125.09729766845703,125.11000061035156,124.86250305175781,124.86250305175781,124.86250305175781,20982,124.92437744140625
2023-03-23 10:22:00-04:00,124.8499984741211,124.96749877929688,124.79499816894531,124.94000244140625,124.94000244140625,7319,124.91062545776367
2023-03-23 10:23:00-04:00,124.95999908447266,125.05999755859375,124.94999694824219,125.02999877929688,125.02999877929688,7838,125.01749801635742
2023-03-23 10:24:00-04:00,125.01499938964844,125.15499877929688,124.98999786376953,125.13500213623047,125.13500213623047,9703,125.10375022888184
2023-03-23 10:25:00-04:00,125.16000366210938,125.23500061035156,125.13999938964844,125.20999908447266,125.20999908447266,9606,125.19874954223633
2023-03-23 10:26:00-04:00,125.2300033569336,125.2300033569336,125.1500015258789,125.19000244140625,125.19000244140625,7255,125.19000244140625
2023-03-23 10:27:00-04:00,125.18000030517578,125.33999633789062,125.16999816894531,125.18409729003906,125.18409729003906,10626,125.21954727172852
2023-03-23 10:28:00-04:00,125.16999816894531,125.19999694824219,125.08999633789062,125.16999816894531,125.16999816894531,11407,125.15749740600586
2023-03-23 10:29:00-04:00,125.19000244140625,125.19000244140625,125.02999877929688,125.09500122070312,125.09500122070312,5986,125.10250091552734
2023-03-23 10:30:00-04:00,125.05000305175781,125.0999984741211,124.95999908447266,125.07009887695312,125.07009887695312,11735,125.050048828125
2023-03-23 10:31:00-04:00,125.08999633789062,125.12000274658203,125.0,125.0,125.0,19504,125.03000068664551
2023-03-23 10:32:00-04:00,124.97000122070312,124.97000122070312,124.83999633789062,124.8499984741211,124.8499984741211,17464,124.87749862670898
2023-03-23 10:33:00-04:00,124.87999725341797,124.91000366210938,124.79499816894531,124.86000061035156,124.86000061035156,10330,124.85625076293945
2023-03-23 10:34:00-04:00,124.87000274658203,124.88999938964844,124.7699966430664,124.83999633789062,124.83999633789062,8480,124.83499717712402
2023-03-23 10:35:00-04:00,124.86000061035156,124.86000061035156,124.77999877929688,124.8499984741211,124.8499984741211,9064,124.83499908447266
2023-03-23 10:36:00-04:00,124.83000183105469,124.88999938964844,124.76000213623047,124.88999938964844,124.88999938964844,9865,124.85750007629395
2023-03-23 10:37:00-04:00,124.8949966430664,124.91999816894531,124.86000061035156,124.87999725341797,124.87999725341797,7303,124.8849983215332
2023-03-23 10:38:00-04:00,124.9000015258789,125.02999877929688,124.86000061035156,125.0,125.0,10793,124.97249984741211
2023-03-23 10:39:00-04:00,125.0000991821289,125.04000091552734,124.95999908447266,125.02999877929688,125.02999877929688,11887,125.01499938964844
2023-03-23 10:40:00-04:00,125.0199966430664,125.12000274658203,124.98999786376953,125.04000091552734,125.04000091552734,9517,125.04750061035156
2023-03-23 10:41:00-04:00,125.0199966430664,125.0199966430664,124.93000030517578,124.94999694824219,124.94999694824219,8791,124.96249771118164
2023-03-23 10:42:00-04:00,125.0,125.05000305175781,124.91000366210938,124.94999694824219,124.94999694824219,6967,124.96500015258789
2023-03-23 10:43:00-04:00,124.97000122070312,125.1500015258789,124.95999908447266,125.13999938964844,125.13999938964844,14236,125.09749984741211
2023-03-23 10:44:00-04:00,125.1500015258789,125.23999786376953,125.11000061035156,125.23500061035156,125.23500061035156,8037,125.20499992370605
2023-03-23 10:45:00-04:00,125.25,125.25,125.19999694824219,125.22000122070312,125.22000122070312,7566,125.22249984741211
2023-03-23 10:46:00-04:00,125.25,125.45999908447266,125.2300033569336,125.2300033569336,125.2300033569336,9753,125.28750228881836
2023-03-23 10:47:00-04:00,125.23500061035156,125.30999755859375,125.19000244140625,125.30999755859375,125.30999755859375,8584,125.27999877929688
2023-03-23 10:48:00-04:00,125.36239624023438,125.37000274658203,125.29000091552734,125.33000183105469,125.33000183105469,8046,125.33000183105469
2023-03-23 10:49:00-04:00,125.33000183105469,125.44999694824219,125.3156967163086,125.37999725341797,125.37999725341797,12416,125.38142204284668
2023-03-23 10:50:00-04:00,125.38999938964844,125.4000015258789,125.24500274658203,125.25,125.25,9249,125.28625106811523
2023-03-23 10:51:00-04:00,125.2300033569336,125.30979919433594,125.20999908447266,125.30979919433594,125.30979919433594,6820,125.28484916687012
2023-03-23 10:52:00-04:00,125.31999969482422,125.37899780273438,125.30999755859375,125.36000061035156,125.36000061035156,10214,125.35224914550781
2023-03-23 10:53:00-04:00,125.36499786376953,125.41000366210938,125.35160064697266,125.41000366210938,125.41000366210938,7420,125.3954029083252
2023-03-23 10:54:00-04:00,125.44989776611328,125.44989776611328,125.33999633789062,125.33999633789062,125.33999633789062,7435,125.36747169494629
2023-03-23 10:55:00-04:00,125.33499908447266,125.3499984741211,125.2699966430664,125.33000183105469,125.33000183105469,15370,125.31999969482422
2023-03-23 10:56:00-04:00,125.33999633789062,125.36000061035156,125.18000030517578,125.18000030517578,125.18000030517578,4229,125.22500038146973
2023-03-23 10:57:00-04:00,125.18000030517578,125.19000244140625,125.06500244140625,125.12000274658203,125.12000274658203,14063,125.12375259399414
2023-03-23 10:58:00-04:00,125.1449966430664,125.1449966430664,125.04000091552734,125.06379699707031,125.06379699707031,11704,125.0781478881836
2023-03-23 10:59:00-04:00,125.08999633789062,125.16999816894531,125.08999633789062,125.12999725341797,125.12999725341797,24948,125.12999725341797
2023-03-23 11:00:00-04:00,125.12999725341797,125.39990234375,125.12999725341797,125.36940002441406,125.36940002441406,17150,125.31717491149902
2023-03-23 11:01:00-04:00,125.37999725341797,125.41999816894531,125.33499908447266,125.36000061035156,125.36000061035156,17210,125.36874961853027
2023-03-23 11:02:00-04:00,125.33999633789062,125.44999694824219,125.33999633789062,125.37000274658203,125.37000274658203,24490,125.38249969482422
2023-03-23 11:03:00-04:00,125.37000274658203,125.44999694824219,125.37000274658203,125.38999938964844,125.38999938964844,8606,125.39999961853027
2023-03-23 11:04:00-04:00,125.37000274658203,125.43000030517578,125.36000061035156,125.43000030517578,125.43000030517578,8784,125.41250038146973
2023-03-23 11:05:00-04:00,125.44000244140625,125.4800033569336,125.41000366210938,125.4800033569336,125.4800033569336,7949,125.46250343322754
2023-03-23 11:06:00-04:00,125.4749984741211,125.62000274658203,125.4749984741211,125.58999633789062,125.58999633789062,10346,125.5687484741211
2023-03-23 11:07:00-04:00,125.58999633789062,125.7300033569336,125.58499908447266,125.72129821777344,125.72129821777344,7939,125.68939971923828
2023-03-23 11:08:00-04:00,125.72000122070312,125.80999755859375,125.63999938964844,125.66999816894531,125.66999816894531,16666,125.6974983215332
2023-03-23 11:09:00-04:00,125.58999633789062,125.63999938964844,125.58999633789062,125.62000274658203,125.62000274658203,3601,125.61750030517578
2023-03-23 11:10:00-04:00,125.61000061035156,125.61000061035156,125.55999755859375,125.56999969482422,125.56999969482422,6603,125.57749938964844
2023-03-23 11:11:00-04:00,125.58000183105469,125.66000366210938,125.55999755859375,125.66000366210938,125.66000366210938,8398,125.63500213623047
2023-03-23 11:12:00-04:00,125.66000366210938,125.75,125.66000366210938,125.75,125.75,6802,125.72750091552734
2023-03-23 11:13:00-04:00,125.7699966430664,125.80999755859375,125.72000122070312,125.72000122070312,125.72000122070312,9440,125.74250030517578
2023-03-23 11:14:00-04:00,125.69999694824219,125.7249984741211,125.6500015258789,125.71990203857422,125.71990203857422,12973,125.70370101928711
2023-03-23 11:15:00-04:00,125.71019744873047,125.76499938964844,125.68000030517578,125.72000122070312,125.72000122070312,16357,125.72125053405762
2023-03-23 11:16:00-04:00,125.7300033569336,125.73500061035156,125.4800033569336,125.48999786376953,125.48999786376953,12710,125.54874992370605
2023-03-23 11:17:00-04:00,125.48999786376953,125.62999725341797,125.41100311279297,125.62000274658203,125.62000274658203,17012,125.57025146484375
2023-03-23 11:18:00-04:00,125.62999725341797,125.68000030517578,125.4800033569336,125.5199966430664,125.5199966430664,14292,125.54999923706055
2023-03-23 11:19:00-04:00,125.54000091552734,125.58000183105469,125.45999908447266,125.4800033569336,125.4800033569336,15568,125.50000190734863
2023-03-23 11:20:00-04:00,125.51000213623047,125.54000091552734,125.4800033569336,125.48999786376953,125.48999786376953,8339,125.5
2023-03-23 11:21:00-04:00,125.45999908447266,125.57230377197266,125.41000366210938,125.57230377197266,125.57230377197266,6261,125.53172874450684
2023-03-23 11:22:00-04:00,125.58499908447266,125.6436996459961,125.54000091552734,125.6436996459961,125.6436996459961,6437,125.6177749633789
2023-03-23 11:23:00-04:00,125.63999938964844,125.7249984741211,125.62999725341797,125.69499969482422,125.69499969482422,7034,125.68624877929688
2023-03-23 11:24:00-04:00,125.71499633789062,125.80999755859375,125.68000030517578,125.79000091552734,125.79000091552734,8326,125.76749992370605
2023-03-23 11:25:00-04:00,125.79000091552734,125.80000305175781,125.61000061035156,125.61000061035156,125.61000061035156,8826,125.65750122070312
2023-03-23 11:26:00-04:00,125.63999938964844,125.66000366210938,125.51000213623047,125.51000213623047,125.51000213623047,9797,125.5475025177002
2023-03-23 11:27:00-04:00,125.54000091552734,125.58999633789062,125.4800033569336,125.5,125.5,7425,125.51749992370605
2023-03-23 11:28:00-04:00,125.48999786376953,125.51000213623047,125.44999694824219,125.44999694824219,125.44999694824219,7255,125.46499824523926
2023-03-23 11:29:00-04:00,125.4800033569336,125.4800033569336,125.31999969482422,125.36000061035156,125.36000061035156,8996,125.38000106811523
2023-03-23 11:30:00-04:00,125.37000274658203,125.41999816894531,125.36000061035156,125.36000061035156,125.36000061035156,9873,125.375
2023-03-23 11:31:00-04:00,125.3499984741211,125.47000122070312,125.29000091552734,125.47000122070312,125.47000122070312,7876,125.42500114440918
2023-03-23 11:32:00-04:00,125.48040008544922,125.5999984741211,125.48040008544922,125.59500122070312,125.59500122070312,9405,125.56760025024414
2023-03-23 11:33:00-04:00,125.5999984741211,125.62999725341797,125.45999908447266,125.5199966430664,125.5199966430664,17400,125.53249740600586
2023-03-23 11:34:00-04:00,125.51000213623047,125.58999633789062,125.43000030517578,125.55999755859375,125.55999755859375,10719,125.53499794006348
2023-03-23 11:35:00-04:00,125.58000183105469,125.58999633789062,125.5,125.55500030517578,125.55500030517578,10445,125.54999923706055
2023-03-23 11:36:00-04:00,125.58999633789062,125.75,125.58000183105469,125.70999908447266,125.70999908447266,17032,125.6875
2023-03-23 11:37:00-04:00,125.69999694824219,125.8499984741211,125.69999694824219,125.80999755859375,125.80999755859375,7094,125.7924976348877
2023-03-23 11:38:00-04:00,125.80259704589844,125.88999938964844,125.80259704589844,125.8499984741211,125.8499984741211,13762,125.84814834594727
2023-03-23 11:39:00-04:00,125.81999969482422,125.87000274658203,125.69000244140625,125.70999908447266,125.70999908447266,7179,125.7450008392334
2023-03-23 11:40:00-04:00,125.72879791259766,125.8499984741211,125.69999694824219,125.83000183105469,125.83000183105469,6425,125.80249977111816
2023-03-23 11:41:00-04:00,125.82499694824219,125.83999633789062,125.7300033569336,125.75499725341797,125.75499725341797,6616,125.76999855041504
2023-03-23 11:42:00-04:00,125.76000213623047,125.76000213623047,125.55000305175781,125.58999633789062,125.58999633789062,10892,125.62249946594238
2023-03-23 11:43:00-04:00,125.5999984741211,125.5999984741211,125.41999816894531,125.43000030517578,125.43000030517578,11148,125.46999931335449
2023-03-23 11:44:00-04:00,125.41000366210938,125.44000244140625,125.3499984741211,125.3499984741211,125.3499984741211,7755,125.37249946594238
2023-03-23 11:45:00-04:00,125.37999725341797,125.41999816894531,125.30000305175781,125.30000305175781,125.30000305175781,10257,125.33000183105469
2023-03-23 11:46:00-04:00,125.29000091552734,125.38999938964844,125.29000091552734,125.38999938964844,125.38999938964844,7048,125.36499977111816
2023-03-23 11:47:00-04:00,125.43000030517578,125.55999755859375,125.41999816894531,125.52349853515625,125.52349853515625,9343,125.50674819946289
2023-03-23 11:48:00-04:00,125.54000091552734,125.76499938964844,125.54000091552734,125.75,125.75,16344,125.70125007629395
2023-03-23 11:49:00-04:00,125.73999786376953,125.81999969482422,125.73999786376953,125.80999755859375,125.80999755859375,8833,125.79499816894531
2023-03-23 11:50:00-04:00,125.79000091552734,125.87000274658203,125.7699966430664,125.83999633789062,125.83999633789062,20310,125.82999801635742
2023-03-23 11:51:00-04:00,125.87000274658203,125.9000015258789,125.83999633789062,125.8499984741211,125.8499984741211,11051,125.85999870300293
2023-03-23 11:52:00-04:00,125.8499984741211,126.0199966430664,125.8499984741211,125.98999786376953,125.98999786376953,18595,125.96249771118164
2023-03-23 11:53:00-04:00,125.98500061035156,126.01000213623047,125.98500061035156,126.01000213623047,126.01000213623047,2626,126.00375175476074
2023-03-23 11:54:00-04:00,126.05000305175781,126.06999969482422,126.01000213623047,126.04000091552734,126.04000091552734,15951,126.04000091552734
2023-03-23 11:55:00-04:00,126.04000091552734,126.05999755859375,125.88999938964844,125.93000030517578,125.93000030517578,10221,125.95249938964844
2023-03-23 11:56:00-04:00,125.93000030517578,125.98419952392578,125.9000015258789,125.91999816894531,125.91999816894531,7652,125.93104934692383
2023-03-23 11:57:00-04:00,125.91999816894531,125.93000030517578,125.76000213623047,125.80999755859375,125.80999755859375,9431,125.82749938964844
2023-03-23 11:58:00-04:00,125.77999877929688,125.77999877929688,125.69999694824219,125.73999786376953,125.73999786376953,6665,125.73999786376953
2023-03-23 11:59:00-04:00,125.75499725341797,125.77999877929688,125.69000244140625,125.76000213623047,125.76000213623047,7114,125.74750137329102
