Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 07:23:00-04:00,360.01,360.01,360.0,360.0,360.0,0
2023-04-03 08:15:00-04:00,358.02,358.02,358.02,358.02,358.02,0
2023-04-03 09:30:00-04:00,357.30999755859375,357.30999755859375,357.30999755859375,357.30999755859375,357.30999755859375,3126
2023-04-03 09:35:00-04:00,359.9700012207031,359.9700012207031,359.9700012207031,359.9700012207031,359.9700012207031,958
2023-04-03 09:37:00-04:00,360.0,360.0199890136719,360.0,360.0,360.0,756
2023-04-03 09:39:00-04:00,360.7699890136719,360.7699890136719,360.7699890136719,360.7699890136719,360.7699890136719,663
2023-04-03 09:42:00-04:00,359.3900146484375,359.4200134277344,359.3699951171875,359.4200134277344,359.4200134277344,561
2023-04-03 09:43:00-04:00,360.0,360.0,359.9150085449219,359.9150085449219,359.9150085449219,1171
2023-04-03 09:45:00-04:00,362.25,362.25,362.25,362.25,362.25,140
2023-04-03 09:46:00-04:00,361.25,361.25,361.25,361.25,361.25,350
2023-04-03 09:48:00-04:00,361.135009765625,361.135009765625,361.135009765625,361.135009765625,361.135009765625,246
2023-04-03 09:51:00-04:00,361.1549987792969,361.1549987792969,361.1549987792969,361.1549987792969,361.1549987792969,219
2023-04-03 09:53:00-04:00,361.4200134277344,361.4200134277344,361.1000061035156,361.1000061035156,361.1000061035156,331
2023-04-03 09:54:00-04:00,361.0528869628906,361.7200012207031,361.0528869628906,361.7200012207031,361.7200012207031,692
2023-04-03 09:55:00-04:00,362.1700134277344,362.239990234375,362.1700134277344,362.239990234375,362.239990234375,442
2023-04-03 09:57:00-04:00,362.0199890136719,362.0199890136719,362.0199890136719,362.0199890136719,362.0199890136719,102
2023-04-03 09:58:00-04:00,362.3949890136719,362.3949890136719,362.3949890136719,362.3949890136719,362.3949890136719,100
2023-04-03 09:59:00-04:00,362.3949890136719,363.3699951171875,362.3949890136719,363.3699951171875,363.3699951171875,629
2023-04-03 10:01:00-04:00,362.7900085449219,362.7900085449219,362.7900085449219,362.7900085449219,362.7900085449219,157
2023-04-03 10:03:00-04:00,362.79998779296875,362.8699951171875,362.5224914550781,362.7300109863281,362.7300109863281,998
2023-04-03 10:04:00-04:00,362.70001220703125,362.70001220703125,362.70001220703125,362.70001220703125,362.70001220703125,1360
2023-04-03 10:12:00-04:00,362.5199890136719,362.5199890136719,362.5199890136719,362.5199890136719,362.5199890136719,431
2023-04-03 10:13:00-04:00,362.55499267578125,362.989990234375,362.55499267578125,362.989990234375,362.989990234375,309
2023-04-03 10:14:00-04:00,362.989990234375,362.989990234375,362.5869140625,362.5869140625,362.5869140625,414
2023-04-03 10:15:00-04:00,362.2799987792969,362.3399963378906,362.04998779296875,362.04998779296875,362.04998779296875,1268
2023-04-03 10:16:00-04:00,361.85009765625,361.85009765625,361.85009765625,361.85009765625,361.85009765625,321
2023-04-03 10:19:00-04:00,361.8500061035156,361.8500061035156,361.8399963378906,361.8500061035156,361.8500061035156,675
2023-04-03 10:20:00-04:00,361.989990234375,361.989990234375,361.989990234375,361.989990234375,361.989990234375,654
2023-04-03 10:27:00-04:00,361.75,361.9800109863281,361.75,361.9800109863281,361.9800109863281,278
2023-04-03 10:30:00-04:00,362.07000732421875,362.07000732421875,362.04998779296875,362.04998779296875,362.04998779296875,1509
2023-04-03 10:33:00-04:00,361.67181396484375,361.67181396484375,361.67181396484375,361.67181396484375,361.67181396484375,551
2023-04-03 10:34:00-04:00,361.8999938964844,361.8999938964844,361.8999938964844,361.8999938964844,361.8999938964844,399
2023-04-03 10:35:00-04:00,361.32000732421875,361.32000732421875,361.32000732421875,361.32000732421875,361.32000732421875,814
2023-04-03 10:41:00-04:00,360.5199890136719,360.5199890136719,360.510009765625,360.510009765625,360.510009765625,626
2023-04-03 10:42:00-04:00,360.7099914550781,360.7099914550781,360.7099914550781,360.7099914550781,360.7099914550781,267
