,Current Time,Price,Moving Average,Action
0,19:20:40,213.92499542236328,,
1,19:20:40,213.96939849853516,,
2,19:20:40,213.9823760986328,,
3,19:20:40,213.94000244140625,213.95536,BUY
4,19:20:40,214.1500015258789,214.01916,SELL
5,19:20:40,214.35000610351562,214.11978,SELL
6,19:20:40,214.25749969482422,214.15951,SELL
7,19:20:40,214.35499954223633,214.21382,SELL
8,19:20:40,214.4849967956543,214.28712,SELL
9,19:20:40,214.29249572753906,214.28854,SELL
10,19:20:40,214.6050033569336,214.37115,SELL
11,19:20:40,214.61125564575195,214.43314,SELL
12,19:20:40,214.72749710083008,214.50852,SELL
13,19:20:40,214.9550018310547,214.62216,SELL
14,19:20:40,215.04249572753906,214.72867,SELL
15,19:20:40,214.94749450683594,214.78393,SELL
16,19:20:40,214.98500061035156,214.83458,SELL
17,19:20:40,214.8974952697754,214.8504,SELL
18,19:20:40,214.8874969482422,214.85971,SELL
19,19:20:40,214.90199279785156,214.87032,SELL
20,19:20:40,215.0275001525879,214.90971,SELL
21,19:20:40,214.8974952697754,214.90665,BUY
22,19:20:40,214.97999572753906,214.92501,SELL
23,19:20:40,215.12249755859375,214.97443,SELL
24,19:20:40,215.07000732421875,214.99834,SELL
25,19:20:40,215.09000396728516,215.02127,SELL
26,19:20:40,215.13364791870117,215.04938,SELL
27,19:20:40,215.21125030517578,215.08986,SELL
28,19:20:40,215.34250259399414,215.15303,SELL
29,19:20:40,215.39374542236328,215.21322,SELL
30,19:20:40,215.23500442504883,215.21867,SELL
31,19:20:40,215.1999969482422,215.214,BUY
32,19:20:40,215.3775520324707,215.25489,SELL
33,19:20:40,215.45084381103516,215.30388,SELL
34,19:20:40,215.4250030517578,215.33416,SELL
35,19:20:40,215.39249801635742,215.34875,SELL
36,19:20:40,215.4499969482422,215.37406,SELL
37,19:20:40,215.4033317565918,215.38138,SELL
38,19:20:40,215.3650016784668,215.37728,BUY
39,19:20:40,215.27000427246094,215.35046,BUY
40,19:20:40,215.21000289916992,215.31535,BUY
41,19:20:40,215.27499771118164,215.30526,BUY
42,19:20:40,215.16875076293945,215.27113,BUY
43,19:20:40,215.21249771118164,215.25647,BUY
44,19:20:40,215.30750274658203,215.26923,SELL
45,19:20:40,215.3650016784668,215.29317,SELL
46,19:20:40,215.58124542236328,215.36519,SELL
47,19:20:40,215.4682731628418,215.39096,SELL
48,19:20:40,215.46250534057617,215.40885,SELL
49,19:20:40,215.3599967956543,215.39664,BUY
50,19:20:40,215.3900032043457,215.39498,BUY
51,19:20:40,215.5800018310547,215.44123,SELL
52,19:20:40,215.5023956298828,215.45652,SELL
53,19:20:40,215.41749954223633,215.44677,BUY
54,19:20:40,215.56676864624023,215.47677,SELL
55,19:20:40,215.53000259399414,215.49008,SELL
56,19:20:40,215.60000228881836,215.51756,SELL
57,19:20:40,215.4837532043457,215.50911,BUY
58,19:20:40,215.41999435424805,215.48683,BUY
59,19:20:40,215.55975341796875,215.50506,SELL
60,19:20:40,215.65875244140625,215.54348,SELL
61,19:20:40,215.60000610351562,215.55761,SELL
62,19:20:40,215.60604858398438,215.56972,SELL
63,19:20:40,215.7125015258789,215.60542,SELL
64,19:20:40,215.71000289916992,215.63156,SELL
65,19:20:40,215.63250350952148,215.6318,SELL
66,19:20:40,215.72999572753906,215.65635,SELL
67,19:20:40,215.64999389648438,215.65476,BUY
68,19:20:40,215.81625366210938,215.69513,SELL
69,19:20:40,215.8599967956543,215.73635,SELL
70,19:20:40,215.7687530517578,215.74445,SELL
71,19:20:40,215.6999969482422,215.73334,BUY
72,19:20:40,215.64750289916992,215.71188,BUY
73,19:20:40,215.57625198364258,215.67797,BUY
74,19:20:40,215.53750228881836,215.64285,BUY
75,19:20:40,215.5749969482422,215.62589,BUY
76,19:20:40,215.6875,215.64129,SELL
77,19:20:40,215.7624969482422,215.67159,SELL
78,19:20:40,215.71125411987305,215.68151,SELL
79,19:20:40,215.6425018310547,215.67176,BUY
80,19:20:40,215.58999633789062,215.65132,BUY
81,19:20:40,215.66500091552734,215.65474,SELL
82,19:20:40,215.5437469482422,215.62699,BUY
83,19:20:40,215.5577278137207,215.60967,BUY
84,19:20:40,215.5800018310547,215.60226,BUY
85,19:20:40,215.4837532043457,215.57263,BUY
86,19:20:40,215.5325050354004,215.5626,BUY
87,19:20:40,215.52000427246094,215.55195,BUY
88,19:20:40,215.60499954223633,215.56521,SELL
89,19:20:40,215.55750274658203,215.56329,BUY
90,19:20:40,215.49750137329102,215.54684,BUY
91,19:20:40,215.4949722290039,215.53387,BUY
92,19:20:40,215.47124862670898,215.51822,BUY
93,19:20:40,215.54000091552734,215.52366,SELL
94,19:20:40,215.53500366210938,215.5265,SELL
95,19:20:40,215.44499588012695,215.50612,BUY
96,19:20:40,215.29624557495117,215.45365,BUY
97,19:20:40,215.4199981689453,215.44524,BUY
98,19:20:40,215.45999908447266,215.44893,SELL
99,19:20:40,215.43499755859375,215.44545,BUY
100,19:20:40,215.40500259399414,215.43534,BUY
101,19:20:40,215.4150047302246,215.43025,BUY
102,19:20:40,215.4900016784668,215.44519,SELL
103,19:20:40,215.50999450683594,215.46139,SELL
104,19:20:40,215.63000106811523,215.50354,SELL
105,19:20:40,215.6400032043457,215.53766,SELL
106,19:20:40,215.72249603271484,215.58387,SELL
107,19:20:40,215.53000259399414,215.5704,BUY
108,19:20:40,215.57749557495117,215.57218,SELL
109,19:20:40,215.6624984741211,215.59476,SELL
110,19:20:40,215.73749542236328,215.63044,SELL
111,19:20:40,215.67999267578125,215.64283,SELL
112,19:20:40,215.65874862670898,215.64681,SELL
113,19:20:40,215.67499923706055,215.65386,SELL
114,19:20:40,215.63750457763672,215.64977,BUY
115,19:20:40,215.6525001525879,215.65045,SELL
116,19:20:40,215.6999969482422,215.66284,SELL
117,19:20:40,215.77000427246094,215.68963,SELL
118,19:20:41,215.71499633789062,215.69597,SELL
119,19:20:41,215.79500198364258,215.72073,SELL
120,19:20:41,215.73250579833984,215.72367,SELL
121,19:20:41,215.72374725341797,215.72369,SELL
122,19:20:41,215.84857940673828,215.75491,SELL
123,19:20:41,215.8312530517578,215.774,SELL
124,19:20:41,215.87249374389648,215.79862,SELL
125,19:20:41,215.8574981689453,215.81334,SELL
126,19:20:41,215.84125137329102,215.82032,SELL
127,19:20:41,215.8224983215332,215.82086,SELL
128,19:20:41,215.68375396728516,215.78659,BUY
129,19:20:41,215.63999938964844,215.74994,BUY
130,19:20:41,215.68249893188477,215.73308,BUY
131,19:20:41,215.63499450683594,215.70856,BUY
132,19:20:41,215.60000610351562,215.68142,BUY
133,19:20:41,215.68499755859375,215.68231,SELL
134,19:20:41,215.67000198364258,215.67924,BUY
135,19:20:41,215.63009643554688,215.66695,BUY
136,19:20:41,215.5399932861328,215.63521,BUY
137,19:20:41,215.39999771118164,215.57641,BUY
138,19:20:41,215.54125213623047,215.56762,BUY
139,19:20:41,215.4937515258789,215.54915,BUY
140,19:20:41,215.533203125,215.54517,BUY
141,19:20:41,215.51250076293945,215.537,BUY
142,19:20:41,215.35499954223633,215.4915,BUY
143,19:20:41,215.48909378051758,215.4909,BUY
144,19:20:41,215.6199951171875,215.52317,SELL
145,19:20:41,215.68500137329102,215.56363,SELL
146,19:20:41,215.83250045776367,215.63085,SELL
147,19:20:41,215.76499938964844,215.66439,SELL
148,19:20:41,215.72000122070312,215.67829,SELL
149,19:20:41,215.78499603271484,215.70497,SELL
150,19:20:41,215.88999557495117,215.75122,SELL
151,19:20:41,216.05125045776367,215.82623,SELL
152,19:20:41,215.9600067138672,215.85967,SELL
153,19:20:41,215.77000427246094,215.83726,BUY
154,19:20:41,215.8300018310547,215.83544,BUY
155,19:20:41,215.78680419921875,215.82328,BUY
156,19:20:41,215.72999572753906,215.79996,BUY
157,19:20:41,215.67999267578125,215.76997,BUY
158,19:20:41,215.53500366210938,215.71123,BUY
159,19:20:41,215.42999267578125,215.64092,BUY
160,19:20:41,215.53750228881836,215.61506,BUY
161,19:20:41,215.49750137329102,215.58567,BUY
162,19:20:41,215.4724998474121,215.55738,BUY
163,19:20:41,215.68000030517578,215.58804,SELL
164,19:20:41,215.61000061035156,215.59353,SELL
165,19:20:41,215.5500030517578,215.58265,BUY
166,19:20:41,215.67999267578125,215.60698,SELL
167,19:20:41,215.6300048828125,215.61274,SELL
168,19:20:41,215.6775016784668,215.62893,SELL
169,19:20:41,215.79500198364258,215.67045,SELL
170,19:20:41,215.86750411987305,215.71971,SELL
171,19:20:41,215.8175048828125,215.74416,SELL
172,19:20:41,215.85125350952148,215.77093,SELL
173,19:20:41,215.7400016784668,215.7632,BUY
174,19:20:41,215.9012451171875,215.79771,SELL
175,19:20:41,216.0150032043457,215.85203,SELL
176,19:20:41,216.02749633789062,215.8959,SELL
177,19:20:41,216.03125,215.92974,SELL
178,19:20:41,215.9224967956543,215.92793,BUY
179,19:20:41,215.7537498474121,215.88438,BUY
180,19:20:41,215.66249465942383,215.82891,BUY
181,19:20:41,215.6712532043457,215.7895,BUY
182,19:20:41,215.6712532043457,215.75994,BUY
183,19:20:41,215.60625076293945,215.72151,BUY
184,19:20:41,215.59249877929688,215.68926,BUY
185,19:20:41,215.5299949645996,215.64944,BUY
186,19:20:41,215.53374862670898,215.62052,BUY
187,19:20:41,215.49750518798828,215.58977,BUY
188,19:20:41,215.4600067138672,215.55733,BUY
189,19:20:41,215.51250076293945,215.54612,BUY
190,19:20:41,215.57500076293945,215.55334,SELL
191,19:20:41,215.6724967956543,215.58313,SELL
192,19:20:41,215.70625686645508,215.61391,SELL
193,19:20:41,215.66875076293945,215.62762,SELL
194,19:20:41,215.55625534057617,215.60978,BUY
195,19:20:41,215.49580001831055,215.58128,BUY
196,19:20:41,215.4199981689453,215.54096,BUY
197,19:20:41,215.5950050354004,215.55447,SELL
198,19:20:41,215.6199951171875,215.57085,SELL
199,19:20:41,215.69000244140625,215.60064,SELL
200,19:20:41,215.74624633789062,215.63704,SELL
201,19:20:41,215.76849746704102,215.66991,SELL
202,19:20:41,215.67999267578125,215.67243,SELL
203,19:20:41,215.68500518798828,215.67557,SELL
204,19:20:41,215.63500213623047,215.66543,BUY
205,19:20:41,215.7224998474121,215.6797,SELL
206,19:20:41,215.70249938964844,215.6854,SELL
207,19:20:41,215.71499633789062,215.6928,SELL
208,19:20:41,215.76000213623047,215.7096,SELL
209,19:20:41,215.8574981689453,215.74657,SELL
210,19:20:41,215.9250030517578,215.79118,SELL
211,19:20:41,215.99000549316406,215.84089,SELL
212,19:20:41,216.00249862670898,215.88129,SELL
213,19:20:41,215.88999557495117,215.88347,SELL
214,19:20:41,215.63250732421875,215.82073,BUY
215,19:20:41,215.51000213623047,215.74305,BUY
216,19:20:41,215.55464935302734,215.69595,BUY
217,19:20:41,215.6300048828125,215.67946,BUY
218,19:20:41,215.59000396728516,215.6571,BUY
219,19:20:41,215.49689865112305,215.61705,BUY
220,19:20:41,215.41249465942383,215.56591,BUY
221,19:20:41,215.56000137329102,215.56443,BUY
222,19:20:41,215.51499938964844,215.55207,BUY
223,19:20:41,215.5052261352539,215.54036,BUY
224,19:20:41,215.52249908447266,215.5359,BUY
225,19:20:41,215.47000122070312,215.51942,BUY
226,19:20:41,215.4049949645996,215.49082,BUY
227,19:20:41,215.39999389648438,215.46811,BUY
228,19:20:41,215.51499557495117,215.47983,SELL
229,19:20:41,215.62250518798828,215.5155,SELL
230,19:20:41,215.64999771118164,215.54912,SELL
231,19:20:41,215.4600067138672,215.52684,BUY
232,19:20:41,215.51250076293945,215.52326,BUY
233,19:20:41,215.61999893188477,215.54744,SELL
234,19:20:41,215.72124862670898,215.5909,SELL
235,19:20:41,215.65438079833984,215.60677,SELL
236,19:20:41,215.68874740600586,215.62726,SELL
237,19:20:41,215.75,215.65795,SELL
238,19:20:41,215.69750213623047,215.66784,SELL
239,19:20:41,215.70507431030273,215.67715,SELL
240,19:20:41,215.81499862670898,215.71161,SELL
241,19:20:41,215.83999633789062,215.74371,SELL
242,19:20:41,215.77000045776367,215.75028,SELL
243,19:20:41,215.85499954223633,215.77646,SELL
244,19:20:41,215.79249572753906,215.78047,SELL
245,19:20:41,215.79750061035156,215.78473,SELL
246,19:20:41,215.84249877929688,215.79917,SELL
247,19:20:41,215.78375244140625,215.79532,BUY
248,19:20:41,215.6712532043457,215.7643,BUY
249,19:20:41,215.73500061035156,215.75697,BUY
250,19:20:41,215.71465301513672,215.74639,BUY
251,19:20:41,215.68999481201172,215.73229,BUY
252,19:20:41,215.5362548828125,215.68328,BUY
253,19:20:41,215.50250244140625,215.63809,BUY
254,19:20:41,215.4237518310547,215.5845,BUY
255,19:20:41,215.32372283935547,215.51931,BUY
256,19:20:41,215.31999969482422,215.46948,BUY
257,19:20:41,215.4375,215.46149,BUY
258,19:20:41,215.33374786376953,215.42955,BUY
259,19:20:41,215.22875213623047,215.37935,BUY
260,19:20:41,215.16749954223633,215.32639,BUY
261,19:20:41,215.1412467956543,215.2801,BUY
262,19:20:41,215.28750228881836,215.28195,SELL
263,19:20:41,215.2724952697754,215.27959,BUY
264,19:20:41,215.17749786376953,215.25407,BUY
265,19:20:41,215.20750045776367,215.24242,BUY
266,19:20:41,215.12374877929688,215.21276,BUY
267,19:20:41,214.93999862670898,215.14457,BUY
268,19:20:41,214.90814590454102,215.08546,BUY
269,19:20:41,214.74875259399414,215.00128,BUY
270,19:20:41,214.70624542236328,214.92752,BUY
271,19:20:41,214.9000015258789,214.92064,BUY
272,19:20:41,214.91125106811523,214.9183,BUY
