,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 08:01:00-04:00,108.05,108.6,108.05,108.6,108.6,0,108.32499999999999
1,2023-03-23 08:02:00-04:00,108.6,108.6,108.6,108.6,108.6,0,108.6
2,2023-03-23 08:06:00-04:00,108.28,108.29,108.28,108.29,108.29,0,108.28500000000001
3,2023-03-23 09:30:00-04:00,108.37999725341795,108.37999725341795,108.37999725341795,108.37999725341795,108.37999725341795,10315,108.37999725341795
4,2023-03-23 09:31:00-04:00,108.3000030517578,108.74500274658205,108.3000030517578,108.5199966430664,108.5199966430664,535,108.46625137329102
5,2023-03-23 09:33:00-04:00,109.1500015258789,109.4000015258789,109.1500015258789,109.30999755859376,109.30999755859376,5582,109.25250053405762
6,2023-03-23 09:35:00-04:00,109.4749984741211,109.4749984741211,109.44000244140624,109.44000244140624,109.44000244140624,201,109.45750045776367
7,2023-03-23 09:36:00-04:00,109.44000244140624,109.44000244140624,109.44000244140624,109.44000244140624,109.44000244140624,163,109.44000244140624
8,2023-03-23 09:37:00-04:00,109.4000015258789,109.4000015258789,109.27999877929688,109.33000183105467,109.33000183105467,3731,109.35250091552734
9,2023-03-23 09:38:00-04:00,109.25499725341795,109.3000030517578,109.1999969482422,109.3000030517578,109.3000030517578,1317,109.26375007629395
10,2023-03-23 09:39:00-04:00,109.3249969482422,109.41000366210938,109.27999877929688,109.29499816894533,109.29499816894533,3485,109.32749938964844
11,2023-03-23 09:40:00-04:00,109.26000213623048,109.4800033569336,109.25499725341795,109.4800033569336,109.4800033569336,4506,109.3687515258789
12,2023-03-23 09:41:00-04:00,109.4800033569336,109.51000213623048,109.4800033569336,109.51000213623048,109.51000213623048,413,109.49500274658203
13,2023-03-23 09:42:00-04:00,109.5199966430664,109.69000244140624,109.5199966430664,109.69000244140624,109.69000244140624,964,109.60499954223633
14,2023-03-23 09:43:00-04:00,109.91999816894533,110.0,109.91999816894533,110.0,110.0,427,109.95999908447266
15,2023-03-23 09:44:00-04:00,110.0,110.0,109.90499877929688,109.90499877929688,109.90499877929688,582,109.95249938964844
16,2023-03-23 09:45:00-04:00,109.91999816894533,110.0,109.83999633789062,109.87000274658205,109.87000274658205,2062,109.90749931335449
17,2023-03-23 09:46:00-04:00,110.0,110.08000183105467,110.0,110.00499725341795,110.00499725341795,8573,110.02124977111816
18,2023-03-23 09:47:00-04:00,110.00499725341795,110.00499725341795,109.81999969482422,109.81999969482422,109.81999969482422,3250,109.9124984741211
19,2023-03-23 09:48:00-04:00,109.72000122070312,109.87000274658205,109.72000122070312,109.87000274658205,109.87000274658205,1424,109.79500198364258
20,2023-03-23 09:49:00-04:00,109.9000015258789,110.01000213623048,109.9000015258789,110.01000213623048,110.01000213623048,2494,109.95500183105469
21,2023-03-23 09:50:00-04:00,110.01499938964844,110.08999633789062,109.81999969482422,109.81999969482422,109.81999969482422,7770,109.93624877929688
22,2023-03-23 09:53:00-04:00,109.75,109.7699966430664,109.75,109.75,109.75,1885,109.7549991607666
23,2023-03-23 09:54:00-04:00,109.75499725341795,109.75499725341795,109.70999908447266,109.70999908447266,109.70999908447266,259,109.73249816894531
24,2023-03-23 09:55:00-04:00,109.72560119628906,109.72560119628906,109.72560119628906,109.72560119628906,109.72560119628906,753,109.72560119628906
25,2023-03-23 09:56:00-04:00,109.55999755859376,109.55999755859376,109.50749969482422,109.50749969482422,109.50749969482422,682,109.53374862670898
26,2023-03-23 09:57:00-04:00,109.51000213623048,109.59500122070312,109.51000213623048,109.59500122070312,109.59500122070312,842,109.5525016784668
27,2023-03-23 09:58:00-04:00,109.5999984741211,109.5999984741211,109.54000091552734,109.54000091552734,109.54000091552734,955,109.56999969482422
28,2023-03-23 09:59:00-04:00,109.52999877929688,109.5500030517578,109.5199966430664,109.54000091552734,109.54000091552734,1282,109.53499984741211
29,2023-03-23 10:00:00-04:00,109.63999938964844,109.69000244140624,109.61000061035156,109.63999938964844,109.63999938964844,1626,109.64500045776367
30,2023-03-23 10:01:00-04:00,109.6500015258789,109.75,109.63999938964844,109.75,109.75,1078,109.69750022888184
