,Current Time,Price,Moving Average,Action
0,19:13:40,163.62,,
1,19:13:40,163.77,,
2,19:13:40,163.05,,
3,19:13:40,162.75,163.17634,BUY
4,19:13:40,162.73,163.03004,BUY
5,19:13:40,163.045,163.03459,SELL
6,19:13:40,162.75,162.95248,BUY
7,19:13:40,163.45999999999998,163.09348,SELL
8,19:13:40,163.375,163.16957,SELL
9,19:13:40,163.01,163.1273,BUY
10,19:13:40,162.76,163.03142,BUY
11,19:13:40,162.76,162.96135,BUY
12,19:13:40,162.86,162.93539,BUY
13,19:13:40,163.4025,163.05429,SELL
14,19:13:40,163.325,163.12288,SELL
15,19:13:40,163.865,163.31029,SELL
16,19:13:40,164.0,163.48402,SELL
17,19:13:40,163.97,163.60621,SELL
18,19:13:40,163.75,163.64231,SELL
19,19:13:40,162.9925,163.47934,BUY
20,19:13:40,163.505,163.48577,SELL
21,19:13:40,163.26749999999998,163.4311,BUY
22,19:13:40,163.9,163.54849,SELL
23,19:13:40,163.87,163.62894,SELL
24,19:13:40,163.9475,163.70864,SELL
25,19:13:40,165.26,164.0967,SELL
26,19:13:40,164.10999999999999,164.10003,SELL
27,19:13:40,163.13,163.85744,BUY
28,19:13:40,163.88,163.86308,SELL
29,19:13:40,163.135,163.68103,BUY
30,19:13:40,163.20000000000002,163.56076,BUY
31,19:13:40,163.23250000000002,163.47868,BUY
32,19:13:40,164.615,163.76278,SELL
33,19:13:40,164.0,163.82209,SELL
34,19:13:40,164.5,163.99158,SELL
35,19:13:40,163.67000000000002,163.91118,BUY
36,19:13:40,163.88,163.90338,BUY
37,19:13:40,163.535,163.81129,BUY
38,19:13:40,163.37,163.70096,BUY
39,19:13:40,166.63,164.43323,SELL
40,19:13:40,163.8875,164.2968,BUY
41,19:13:40,163.72,164.1526,BUY
42,19:13:40,163.375,163.9582,BUY
43,19:13:40,163.375,163.8124,BUY
44,19:13:40,163.54500000000002,163.74555,BUY
45,19:13:40,163.4425,163.66979,BUY
46,19:13:40,163.1525,163.54046,BUY
47,19:13:40,163.06500000000003,163.4216,BUY
48,19:13:40,163.035,163.32495,BUY
49,19:13:40,163.89,163.46621,SELL
50,19:13:40,162.67499999999998,163.26841,BUY
51,19:13:40,163.0718765258789,163.21928,BUY
52,19:13:40,163.45499801635742,163.27821,SELL
53,19:13:40,163.3688735961914,163.30087,SELL
54,19:13:40,163.28749465942383,163.29753,BUY
55,19:13:40,163.70999908447266,163.40065,SELL
56,19:13:40,164.07999801635742,163.57048,SELL
57,19:13:40,164.09030151367188,163.70044,SELL
58,19:13:40,164.09249877929688,163.79845,SELL
59,19:13:40,164.14484786987305,163.88505,SELL
60,19:13:40,164.0275001525879,163.92066,SELL
61,19:13:40,163.7675018310547,163.88237,BUY
62,19:13:40,163.73269653320312,163.84495,BUY
63,19:13:40,163.64324951171875,163.79453,BUY
64,19:13:40,163.76749801635742,163.78777,BUY
65,19:13:40,163.7324981689453,163.77395,BUY
66,19:13:40,163.78750228881836,163.77734,SELL
67,19:13:40,163.95997619628906,163.823,SELL
68,19:13:40,163.79125213623047,163.81506,BUY
69,19:13:40,163.6837501525879,163.78223,BUY
70,19:13:40,163.8041000366211,163.7877,SELL
71,19:13:40,163.97125244140625,163.83359,SELL
72,19:13:40,163.86624908447266,163.84175,SELL
73,19:13:40,163.93000411987305,163.86382,SELL
74,19:13:40,164.04000091552734,163.90786,SELL
75,19:13:40,163.94624710083008,163.91746,SELL
76,19:13:40,163.72624969482422,163.86966,BUY
77,19:13:40,163.62249755859375,163.80787,BUY
78,19:13:40,163.66125106811523,163.77121,BUY
79,19:13:40,163.86375045776367,163.79435,SELL
80,19:13:40,163.92200088500977,163.82626,SELL
81,19:13:40,164.04877471923828,163.88189,SELL
82,19:13:40,163.96725463867188,163.90323,SELL
83,19:13:40,163.9187469482422,163.90711,SELL
84,19:13:40,163.9923973083496,163.92843,SELL
85,19:13:40,164.03499603271484,163.95507,SELL
86,19:13:40,164.10250091552734,163.99193,SELL
87,19:13:40,164.14749908447266,164.03082,SELL
88,19:13:40,164.13312530517578,164.0564,SELL
89,19:13:40,164.22999954223633,164.0998,SELL
90,19:13:40,164.33885192871094,164.15956,SELL
91,19:13:40,164.54750442504883,164.25655,SELL
92,19:13:40,164.60750198364258,164.34429,SELL
93,19:13:40,164.43415069580078,164.36675,SELL
94,19:13:40,164.40625381469727,164.37663,SELL
95,19:13:40,164.49124908447266,164.40528,SELL
96,19:13:40,164.55212783813477,164.44199,SELL
97,19:13:40,164.5374984741211,164.46587,SELL
98,19:13:40,164.5186004638672,164.47905,SELL
99,19:13:40,164.54249954223633,164.49491,SELL
100,19:13:40,164.5124969482422,164.49931,SELL
101,19:13:40,164.51812362670898,164.50401,SELL
102,19:13:40,164.46125030517578,164.49332,BUY
103,19:13:40,164.42374801635742,164.47593,BUY
104,19:13:40,164.39999771118164,164.45695,BUY
105,19:13:40,164.5124969482422,164.47083,SELL
