,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:04:00-04:00,310.65,310.65,310.64,310.64,310.64,0,310.645
1,2023-03-23 07:15:00-04:00,310.73,310.74,310.73,310.74,310.74,0,310.735
2,2023-03-23 07:19:00-04:00,310.65,310.85,310.64,310.85,310.85,0,310.7475
3,2023-03-23 07:22:00-04:00,310.71,310.79,310.7,310.74,310.74,0,310.735
4,2023-03-23 07:24:00-04:00,310.68,310.68,310.68,310.68,310.68,0,310.68
5,2023-03-23 07:25:00-04:00,310.68,310.68,310.68,310.68,310.68,0,310.68
6,2023-03-23 08:00:00-04:00,310.97,310.97,310.97,310.97,310.97,0,310.97
7,2023-03-23 08:02:00-04:00,310.41,310.41,310.41,310.41,310.41,0,310.41
8,2023-03-23 08:03:00-04:00,310.44,310.44,310.44,310.44,310.44,0,310.44
9,2023-03-23 08:09:00-04:00,310.52,310.52,310.52,310.52,310.52,0,310.52
10,2023-03-23 08:48:00-04:00,311.05,311.05,311.05,311.05,311.05,0,311.05
11,2023-03-23 09:30:00-04:00,312.8099975585937,312.8099975585937,312.8099975585937,312.8099975585937,312.8099975585937,3715,312.8099975585937
12,2023-03-23 09:31:00-04:00,312.760009765625,312.760009765625,312.760009765625,312.760009765625,312.760009765625,199,312.760009765625
13,2023-03-23 09:33:00-04:00,312.7900085449219,312.7900085449219,312.7900085449219,312.7900085449219,312.7900085449219,417,312.7900085449219
14,2023-03-23 09:36:00-04:00,311.2300109863281,311.2300109863281,311.2300109863281,311.2300109863281,311.2300109863281,837,311.2300109863281
15,2023-03-23 09:38:00-04:00,311.4599914550781,311.4599914550781,311.4599914550781,311.4599914550781,311.4599914550781,298,311.4599914550781
16,2023-03-23 09:39:00-04:00,311.4649963378906,311.4649963378906,311.4649963378906,311.4649963378906,311.4649963378906,416,311.4649963378906
17,2023-03-23 09:40:00-04:00,311.95001220703125,311.95001220703125,310.7250061035156,310.8999938964844,310.8999938964844,918,311.3812561035156
18,2023-03-23 09:41:00-04:00,310.3999938964844,310.3999938964844,310.3999938964844,310.3999938964844,310.3999938964844,121,310.3999938964844
19,2023-03-23 09:42:00-04:00,310.25,310.25,310.25,310.25,310.25,218,310.25
20,2023-03-23 09:43:00-04:00,311.29998779296875,311.29998779296875,310.69500732421875,311.06500244140625,311.06500244140625,863,311.0899963378906
21,2023-03-23 09:45:00-04:00,311.0299987792969,311.0299987792969,311.0299987792969,311.0299987792969,311.0299987792969,295,311.0299987792969
22,2023-03-23 09:46:00-04:00,311.4200134277344,311.4200134277344,310.69000244140625,310.8550109863281,310.8550109863281,2988,311.0962600708008
23,2023-03-23 09:47:00-04:00,310.82000732421875,310.82000732421875,310.57000732421875,310.57000732421875,310.57000732421875,1400,310.69500732421875
