,Current Time,Price,Moving Average,Action
0,19:21:02,158.52125549316406,,
1,19:21:02,157.9275016784668,,
2,19:21:02,157.45249938964844,,
3,19:21:02,157.70000076293945,157.80562,BUY
4,19:21:02,157.7775001525879,157.7964,BUY
5,19:21:02,158.07125091552734,157.87999,SELL
6,19:21:02,158.21249771118164,157.97592,SELL
7,19:21:02,158.3709259033203,158.08566,SELL
8,19:21:02,158.40750122070312,158.17265,SELL
9,19:21:02,158.33749771118164,158.21632,SELL
10,19:21:02,158.49500274658203,158.28907,SELL
11,19:21:02,158.58625411987305,158.36579,SELL
12,19:21:02,158.50000381469727,158.40016,SELL
13,19:21:02,158.6724967956543,158.46948,SELL
14,19:21:02,158.7550048828125,158.54183,SELL
15,19:21:02,158.84999465942383,158.61965,SELL
16,19:21:02,158.93999862670898,158.70034,SELL
17,19:21:02,158.76124954223633,158.71566,SELL
18,19:21:02,158.76750564575195,158.72867,SELL
19,19:21:02,158.81999588012695,158.75158,SELL
20,19:21:02,158.77000045776367,158.75619,SELL
21,19:21:02,158.72980117797852,158.74958,BUY
22,19:21:02,158.83609771728516,158.77124,SELL
23,19:21:02,158.7375030517578,158.7628,BUY
24,19:21:02,158.5924949645996,158.72019,BUY
25,19:21:02,158.5099983215332,158.66761,BUY
26,19:21:02,158.53125381469727,158.63351,BUY
27,19:21:02,158.35250091552734,158.56323,BUY
28,19:21:02,158.4150047302246,158.52617,BUY
29,19:21:02,158.48374557495117,158.51556,BUY
30,19:21:02,158.48374557495117,158.50761,BUY
31,19:21:02,158.63374710083008,158.53914,SELL
32,19:21:02,158.7431983947754,158.59016,SELL
33,19:21:02,158.81500244140625,158.64638,SELL
34,19:21:02,158.7874984741211,158.68166,SELL
35,19:21:02,158.86000061035156,158.72624,SELL
36,19:21:02,158.80750274658203,158.74656,SELL
37,19:21:02,158.7324981689453,158.74304,BUY
38,19:21:02,158.76499557495117,158.74853,SELL
39,19:21:02,158.6337547302246,158.71984,BUY
40,19:21:02,158.62250137329102,158.6955,BUY
41,19:21:02,158.62625122070312,158.67819,BUY
42,19:21:02,158.47499465942383,158.62739,BUY
43,19:21:02,158.4250030517578,158.57679,BUY
44,19:21:02,158.8625030517578,158.64822,SELL
