Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,2705.45,2705.45,2705.45,2705.45,2705.45,0
2023-04-03 07:00:00-04:00,2632.36,2653.0,2632.36,2652.0,2652.0,0
2023-04-03 07:02:00-04:00,2645.0,2648.5,2645.0,2648.5,2648.5,0
2023-04-03 07:03:00-04:00,2645.5,2645.5,2645.5,2645.5,2645.5,0
2023-04-03 07:04:00-04:00,2645.5,2645.5,2645.5,2645.5,2645.5,0
2023-04-03 07:05:00-04:00,2644.5,2644.5,2644.5,2644.5,2644.5,0
2023-04-03 07:06:00-04:00,2643.5,2643.5,2643.5,2643.5,2643.5,0
2023-04-03 07:17:00-04:00,2646.99,2648.0,2646.99,2648.0,2648.0,0
2023-04-03 07:27:00-04:00,2645.03,2650.0,2645.03,2650.0,2650.0,0
2023-04-03 07:28:00-04:00,2652.01,2652.01,2652.0,2652.0,2652.0,0
2023-04-03 07:29:00-04:00,2650.0,2650.0,2650.0,2650.0,2650.0,0
2023-04-03 07:32:00-04:00,2651.21,2651.21,2651.21,2651.21,2651.21,0
2023-04-03 07:35:00-04:00,2650.0,2650.0,2650.0,2650.0,2650.0,0
2023-04-03 07:37:00-04:00,2649.99,2651.0,2649.99,2651.0,2651.0,0
2023-04-03 07:39:00-04:00,2646.52,2646.52,2646.52,2646.52,2646.52,0
2023-04-03 07:41:00-04:00,2646.61,2646.61,2646.61,2646.61,2646.61,0
2023-04-03 07:53:00-04:00,2647.23,2647.23,2647.23,2647.23,2647.23,0
2023-04-03 08:00:00-04:00,2652.0,2675.0,2645.0,2645.0,2645.0,0
2023-04-03 08:05:00-04:00,2646.52,2647.7,2646.52,2646.71,2646.71,0
2023-04-03 08:11:00-04:00,2646.71,2646.71,2646.01,2646.01,2646.01,0
2023-04-03 08:12:00-04:00,2645.0,2645.0,2645.0,2645.0,2645.0,0
2023-04-03 08:13:00-04:00,2645.0,2645.0,2643.5,2643.5,2643.5,0
2023-04-03 08:15:00-04:00,2652.41,2652.41,2652.41,2652.41,2652.41,0
2023-04-03 08:23:00-04:00,2653.0,2653.0,2653.0,2653.0,2653.0,0
2023-04-03 08:33:00-04:00,2641.12,2641.12,2641.12,2641.12,2641.12,0
2023-04-03 08:35:00-04:00,2641.12,2641.12,2640.99,2641.0,2641.0,0
2023-04-03 08:56:00-04:00,2643.0,2644.73,2643.0,2644.73,2644.73,0
2023-04-03 09:05:00-04:00,2648.99,2649.79,2648.91,2649.79,2649.79,0
2023-04-03 09:06:00-04:00,2652.4,2652.4,2649.99,2650.0,2650.0,0
2023-04-03 09:12:00-04:00,2651.93,2657.6,2650.0,2657.6,2657.6,0
2023-04-03 09:30:00-04:00,2644.7900390625,2652.360107421875,2644.7900390625,2652.360107421875,2652.360107421875,5793
2023-04-03 09:31:00-04:00,2652.360107421875,2656.8701171875,2651.469970703125,2652.97509765625,2652.97509765625,1734
2023-04-03 09:32:00-04:00,2646.090087890625,2646.090087890625,2646.090087890625,2646.090087890625,2646.090087890625,1914
