,Current Time,Price,Moving Average,Action
0,19:14:33,70.51,,
1,19:14:33,70.6,,
2,19:14:33,70.60499999999999,,
3,19:14:33,70.6,70.58749,SELL
4,19:14:33,70.78500175476074,70.65223,SELL
5,19:14:33,70.8598747253418,70.71538,SELL
6,19:14:33,70.74250030517578,70.7232,SELL
7,19:14:33,70.77000045776367,70.7362,SELL
8,19:14:33,70.74749946594238,70.73926,SELL
9,19:14:33,70.7299976348877,70.7368,BUY
10,19:14:33,70.70499801635742,70.7285,BUY
11,19:14:33,70.71999931335449,70.72631,BUY
12,19:14:33,70.70750045776367,70.72149,BUY
13,19:14:33,70.67299842834473,70.70915,BUY
14,19:14:33,70.61824989318848,70.68612,BUY
15,19:14:33,70.54249954223633,70.64985,BUY
16,19:14:33,70.56000137329102,70.62722,BUY
17,19:14:33,70.5674991607666,70.6122,BUY
18,19:14:33,70.53750228881836,70.59345,BUY
19,19:14:33,70.58124923706055,70.59039,BUY
20,19:14:33,70.58749771118164,70.58966,BUY
21,19:14:33,70.59000205993652,70.58975,SELL
22,19:14:33,70.58499908447266,70.58856,BUY
23,19:14:33,70.61750030517578,70.5958,SELL
24,19:14:33,70.5999984741211,70.59685,SELL
25,19:14:33,70.54500007629395,70.58388,BUY
26,19:14:33,70.5737476348877,70.58135,BUY
27,19:14:33,70.57625007629395,70.58007,BUY
28,19:14:33,70.5887508392334,70.58224,SELL
29,19:14:33,70.60257530212402,70.58733,SELL
30,19:14:33,70.55125045776367,70.57831,BUY
31,19:14:33,70.53625106811523,70.56779,BUY
32,19:14:33,70.55500030517578,70.56459,BUY
33,19:14:33,70.57999992370605,70.56845,SELL
34,19:14:33,70.69499969482422,70.60009,SELL
35,19:14:33,70.78249931335449,70.64569,SELL
36,19:14:33,70.80749893188477,70.68614,SELL
37,19:14:33,70.76950073242188,70.70698,SELL
38,19:14:33,70.73749923706055,70.71461,SELL
39,19:14:33,70.7125015258789,70.71408,BUY
40,19:14:33,70.76000022888184,70.72556,SELL
41,19:14:33,70.76624870300293,70.73573,SELL
42,19:14:33,70.76124954223633,70.74211,SELL
43,19:14:33,70.71875,70.73627,BUY
44,19:14:33,70.78499984741211,70.74845,SELL
45,19:14:33,70.82464790344238,70.7675,SELL
46,19:14:33,70.82625007629395,70.78219,SELL
47,19:14:33,70.78750038146973,70.78352,SELL
48,19:14:33,70.79500007629395,70.78639,SELL
49,19:14:33,70.8375015258789,70.79917,SELL
50,19:14:33,70.86750030517578,70.81625,SELL
51,19:14:33,70.89749908447266,70.83656,SELL
