,Current Time,Price,Moving Average,Action
0,19:21:23,178.18250274658203,,
1,19:21:23,178.36892700195312,,
2,19:21:23,178.21500396728516,,
3,19:21:23,178.25,178.25445,BUY
4,19:21:23,178.22749710083008,178.24562,BUY
5,19:21:23,178.27750396728516,178.25531,SELL
6,19:21:23,178.3874969482422,178.29345,SELL
7,19:21:23,178.4599952697754,178.33972,SELL
8,19:21:23,178.7275047302246,178.44454,SELL
9,19:21:23,178.81125259399414,178.54169,SELL
10,19:21:23,178.54624938964844,178.54288,SELL
11,19:21:23,178.57157135009766,178.55029,SELL
12,19:21:23,178.64749908447266,178.57518,SELL
13,19:21:23,179.13000106811523,178.7164,SELL
14,19:21:23,179.29750061035156,178.86364,SELL
15,19:21:23,179.35249710083008,178.98709,SELL
16,19:21:23,179.4962501525879,179.11535,SELL
17,19:21:23,179.31000137329102,179.16429,SELL
18,19:21:23,179.40500259399414,179.22472,SELL
19,19:21:23,179.48984909057617,179.29121,SELL
20,19:21:23,179.43249893188477,179.32662,SELL
21,19:21:23,179.50500106811523,179.37129,SELL
22,19:21:23,179.55249786376953,179.41666,SELL
23,19:21:23,179.45499420166016,179.42625,SELL
24,19:21:23,179.53250122070312,179.45283,SELL
25,19:21:23,179.4224967956543,179.44524,BUY
26,19:21:23,179.29750442504883,179.40829,BUY
27,19:21:23,179.3599967956543,179.39622,BUY
28,19:21:23,179.4749984741211,179.41592,SELL
29,19:21:23,179.51914596557617,179.44173,SELL
30,19:21:23,179.72374725341797,179.51224,SELL
31,19:21:23,179.92999649047852,179.61669,SELL
32,19:21:23,180.08625030517578,179.73409,SELL
33,19:21:23,180.19499969482422,179.84932,SELL
34,19:21:23,179.98749923706055,179.88387,SELL
35,19:21:23,180.09874725341797,179.93759,SELL
36,19:21:23,180.1974983215332,180.00257,SELL
37,19:21:23,180.23749923706055,180.0613,SELL
38,19:21:23,180.25250244140625,180.1091,SELL
39,19:21:23,180.17749404907227,180.1262,SELL
40,19:21:23,180.25874710083008,180.15934,SELL
41,19:21:23,180.0749969482422,180.13825,BUY
42,19:21:23,179.77999877929688,180.04869,BUY
43,19:21:23,179.77250289916992,179.97964,BUY
44,19:21:23,179.78000259399414,179.92973,BUY
45,19:21:23,179.96749877929688,179.93917,SELL
46,19:21:23,180.0800018310547,179.97438,SELL
47,19:21:23,180.23749923706055,180.04016,SELL
48,19:21:23,180.17750549316406,180.0745,SELL
49,19:21:23,180.12375259399414,180.08681,SELL
50,19:21:23,180.0724983215332,180.08323,BUY
51,19:21:23,180.0356216430664,180.07133,BUY
52,19:21:23,179.98999786376953,180.051,BUY
53,19:21:23,180.10750198364258,180.06512,SELL
54,19:21:23,180.22625350952148,180.10541,SELL
55,19:21:23,180.42625045776367,180.18562,SELL
56,19:21:23,180.4175262451172,180.24359,SELL
57,19:21:23,180.4650001525879,180.29895,SELL
58,19:21:23,180.41624450683594,180.32827,SELL
59,19:21:23,180.3037452697754,180.32214,BUY
60,19:21:23,180.24749755859375,180.30348,BUY
61,19:21:23,180.27000045776367,180.29511,BUY
62,19:21:23,180.2150001525879,180.27508,BUY
63,19:21:23,180.28829956054688,180.27839,SELL
64,19:21:23,180.2337532043457,180.26723,BUY
