Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-22 04:00:00-04:00,158.0,159.16,158.0,158.67,158.67,0
2023-03-22 04:01:00-04:00,158.67,158.88,158.66,158.68,158.68,0
2023-03-22 04:02:00-04:00,158.7,158.85,158.67,158.67,158.67,0
2023-03-22 04:03:00-04:00,158.7,158.85,158.67,158.84,158.84,0
2023-03-22 04:04:00-04:00,158.78,158.83,157.8,158.5,158.5,0
2023-03-22 04:05:00-04:00,158.5,158.59,158.5,158.56,158.56,0
2023-03-22 04:06:00-04:00,158.49,158.49,158.39,158.43,158.43,0
2023-03-22 04:07:00-04:00,158.39,158.43,158.39,158.4,158.4,0
2023-03-22 04:08:00-04:00,158.41,158.5,158.41,158.45,158.45,0
2023-03-22 04:09:00-04:00,158.42,158.47,158.4,158.41,158.41,0
2023-03-22 04:10:00-04:00,158.4,158.45,158.4,158.4,158.4,0
2023-03-22 04:11:00-04:00,158.4,158.42,158.4,158.42,158.42,0
2023-03-22 04:12:00-04:00,158.41,158.41,158.41,158.41,158.41,0
2023-03-22 04:13:00-04:00,158.42,158.42,158.4,158.4,158.4,0
2023-03-22 04:14:00-04:00,158.4,158.4,158.31,158.32,158.32,0
2023-03-22 04:15:00-04:00,158.4,158.4,158.32,158.32,158.32,0
2023-03-22 04:16:00-04:00,158.32,158.35,158.3,158.35,158.35,0
2023-03-22 04:17:00-04:00,158.36,158.36,158.3,158.3,158.3,0
2023-03-22 04:18:00-04:00,158.3,158.32,158.06,158.27,158.27,0
2023-03-22 04:19:00-04:00,158.22,158.22,158.07,158.07,158.07,0
2023-03-22 04:20:00-04:00,158.1,158.18,158.07,158.16,158.16,0
2023-03-22 04:21:00-04:00,158.08,158.16,158.08,158.16,158.16,0
2023-03-22 04:22:00-04:00,158.16,158.25,158.16,158.25,158.25,0
2023-03-22 04:23:00-04:00,158.25,158.4,158.25,158.3,158.3,0
2023-03-22 04:24:00-04:00,158.43,158.43,158.26,158.32,158.32,0
2023-03-22 04:25:00-04:00,158.34,158.43,158.34,158.43,158.43,0
2023-03-22 04:26:00-04:00,158.43,158.46,158.4,158.46,158.46,0
2023-03-22 04:27:00-04:00,158.45,158.45,158.39,158.4,158.4,0
2023-03-22 04:28:00-04:00,158.35,158.38,158.28,158.33,158.33,0
2023-03-22 04:29:00-04:00,158.37,158.37,158.35,158.35,158.35,0
2023-03-22 04:30:00-04:00,158.34,158.34,158.3,158.3,158.3,0
2023-03-22 04:31:00-04:00,158.33,158.35,158.33,158.34,158.34,0
2023-03-22 04:32:00-04:00,158.32,158.32,158.32,158.32,158.32,0
2023-03-22 04:34:00-04:00,158.31,158.31,158.26,158.28,158.28,0
2023-03-22 04:35:00-04:00,158.26,158.4,158.26,158.38,158.38,0
2023-03-22 04:36:00-04:00,158.39,158.4,158.25,158.29,158.29,0
2023-03-22 04:37:00-04:00,158.25,158.28,158.24,158.28,158.28,0
2023-03-22 04:38:00-04:00,158.29,158.29,158.28,158.29,158.29,0
2023-03-22 04:39:00-04:00,158.29,158.35,158.29,158.35,158.35,0
2023-03-22 04:40:00-04:00,158.32,158.32,158.32,158.32,158.32,0
2023-03-22 04:41:00-04:00,158.32,158.32,158.31,158.31,158.31,0
2023-03-22 04:42:00-04:00,158.35,158.4,158.3,158.36,158.36,0
2023-03-22 04:43:00-04:00,158.3,158.35,158.3,158.3,158.3,0
2023-03-22 04:44:00-04:00,158.3,158.35,158.3,158.3,158.3,0
2023-03-22 04:45:00-04:00,158.3,158.3,158.24,158.24,158.24,0
2023-03-22 04:46:00-04:00,158.26,158.34,158.25,158.34,158.34,0
2023-03-22 04:47:00-04:00,158.37,158.37,158.32,158.34,158.34,0
2023-03-22 04:48:00-04:00,158.37,158.37,158.3,158.35,158.35,0
2023-03-22 04:49:00-04:00,158.35,158.4,158.35,158.4,158.4,0
2023-03-22 04:50:00-04:00,158.38,158.44,158.34,158.41,158.41,0
2023-03-22 04:51:00-04:00,158.35,158.35,158.27,158.34,158.34,0
2023-03-22 04:52:00-04:00,158.34,158.34,158.27,158.27,158.27,0
2023-03-22 04:53:00-04:00,158.34,158.34,158.33,158.33,158.33,0
2023-03-22 04:54:00-04:00,158.32,158.32,158.32,158.32,158.32,0
2023-03-22 04:55:00-04:00,158.28,158.32,158.28,158.32,158.32,0
2023-03-22 04:56:00-04:00,158.32,158.32,158.24,158.27,158.27,0
2023-03-22 04:57:00-04:00,158.31,158.31,158.24,158.31,158.31,0
2023-03-22 04:58:00-04:00,158.24,158.27,158.19,158.23,158.23,0
2023-03-22 04:59:00-04:00,158.23,158.23,158.13,158.17,158.17,0
2023-03-22 05:00:00-04:00,158.17,158.22,158.09,158.15,158.15,0
2023-03-22 05:01:00-04:00,158.15,158.15,158.15,158.15,158.15,0
2023-03-22 05:02:00-04:00,158.21,158.22,158.21,158.22,158.22,0
2023-03-22 05:03:00-04:00,158.24,158.24,158.22,158.22,158.22,0
2023-03-22 05:04:00-04:00,158.22,158.22,158.22,158.22,158.22,0
2023-03-22 05:05:00-04:00,158.24,158.25,158.23,158.25,158.25,0
2023-03-22 05:06:00-04:00,158.23,158.23,158.23,158.23,158.23,0
2023-03-22 05:07:00-04:00,158.23,158.25,158.23,158.23,158.23,0
2023-03-22 05:08:00-04:00,158.24,158.29,158.24,158.29,158.29,0
2023-03-22 05:09:00-04:00,158.29,158.3,158.29,158.29,158.29,0
2023-03-22 05:10:00-04:00,158.3,160.0,158.3,158.51,158.51,0
2023-03-22 05:11:00-04:00,158.62,158.71,158.54,158.71,158.71,0
2023-03-22 05:12:00-04:00,158.61,158.65,158.6,158.65,158.65,0
2023-03-22 05:13:00-04:00,158.66,158.66,158.62,158.65,158.65,0
2023-03-22 05:14:00-04:00,158.65,158.66,158.45,158.45,158.45,0
2023-03-22 05:15:00-04:00,158.53,158.53,158.51,158.51,158.51,0
2023-03-22 05:16:00-04:00,158.55,158.55,158.55,158.55,158.55,0
2023-03-22 05:17:00-04:00,158.58,158.66,158.58,158.6,158.6,0
2023-03-22 05:18:00-04:00,158.6,158.71,158.57,158.65,158.65,0
2023-03-22 05:19:00-04:00,158.65,158.67,158.65,158.66,158.66,0
2023-03-22 05:20:00-04:00,158.69,158.72,158.69,158.72,158.72,0
2023-03-22 05:21:00-04:00,158.66,158.66,158.66,158.66,158.66,0
2023-03-22 05:22:00-04:00,158.67,158.72,158.67,158.7,158.7,0
2023-03-22 05:23:00-04:00,158.7,158.78,158.7,158.77,158.77,0
2023-03-22 05:24:00-04:00,158.78,158.78,158.75,158.78,158.78,0
2023-03-22 05:25:00-04:00,158.78,158.78,158.74,158.75,158.75,0
2023-03-22 05:26:00-04:00,158.74,158.77,158.74,158.74,158.74,0
2023-03-22 05:27:00-04:00,158.78,158.82,158.78,158.82,158.82,0
2023-03-22 05:28:00-04:00,158.82,158.82,158.79,158.79,158.79,0
2023-03-22 05:29:00-04:00,158.8,158.8,158.78,158.78,158.78,0
2023-03-22 05:30:00-04:00,158.78,158.78,158.76,158.76,158.76,0
