Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:02:00-04:00,69.75,69.75,69.75,69.75,69.75,0
2023-03-23 09:30:00-04:00,67.51000213623047,67.59500122070312,67.51000213623047,67.5863037109375,67.5863037109375,9125
2023-03-23 09:31:00-04:00,67.58999633789062,67.58999633789062,67.58999633789062,67.58999633789062,67.58999633789062,300
2023-03-23 09:32:00-04:00,67.58999633789062,67.58999633789062,67.44000244140625,67.44999694824219,67.44999694824219,1395
2023-03-23 09:33:00-04:00,67.62000274658203,67.62000274658203,67.61000061035156,67.61000061035156,67.61000061035156,2534
2023-03-23 09:34:00-04:00,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,100
2023-03-23 09:35:00-04:00,67.62000274658203,67.62000274658203,67.48999786376953,67.61499786376953,67.61499786376953,469
2023-03-23 09:36:00-04:00,67.59500122070312,67.6050033569336,67.58000183105469,67.58000183105469,67.58000183105469,515
2023-03-23 09:37:00-04:00,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,261
2023-03-23 09:38:00-04:00,67.62000274658203,67.62000274658203,67.58499908447266,67.58499908447266,67.58499908447266,504
2023-03-23 09:39:00-04:00,67.62000274658203,67.69000244140625,67.62000274658203,67.6449966430664,67.6449966430664,2005
2023-03-23 09:40:00-04:00,67.69000244140625,67.71499633789062,67.62999725341797,67.6500015258789,67.6500015258789,1732
2023-03-23 09:41:00-04:00,67.65499877929688,67.74500274658203,67.58000183105469,67.74500274658203,67.74500274658203,4060
2023-03-23 09:42:00-04:00,67.7699966430664,67.83999633789062,67.75,67.7750015258789,67.7750015258789,3839
2023-03-23 09:43:00-04:00,67.78500366210938,67.83999633789062,67.78500366210938,67.83999633789062,67.83999633789062,358
2023-03-23 09:44:00-04:00,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,392
2023-03-23 09:46:00-04:00,67.75,67.80999755859375,67.70500183105469,67.70500183105469,67.70500183105469,565
2023-03-23 09:47:00-04:00,67.75,67.75,67.75,67.75,67.75,748
2023-03-23 09:48:00-04:00,67.74500274658203,67.76000213623047,67.66000366210938,67.76000213623047,67.76000213623047,3701
2023-03-23 09:49:00-04:00,67.68000030517578,67.80000305175781,67.68000030517578,67.80000305175781,67.80000305175781,539
2023-03-23 09:50:00-04:00,67.80000305175781,67.87999725341797,67.73999786376953,67.75650024414062,67.75650024414062,2554
2023-03-23 09:51:00-04:00,67.75,67.75,67.75,67.75,67.75,159
2023-03-23 09:52:00-04:00,67.69000244140625,67.69999694824219,67.63999938964844,67.66000366210938,67.66000366210938,1410
2023-03-23 09:54:00-04:00,67.62000274658203,67.74500274658203,67.62000274658203,67.74500274658203,67.74500274658203,2050
2023-03-23 09:55:00-04:00,67.69000244140625,67.69000244140625,67.66000366210938,67.66480255126953,67.66480255126953,1044
2023-03-23 09:56:00-04:00,67.62000274658203,67.6500015258789,67.62000274658203,67.62000274658203,67.62000274658203,4662
2023-03-23 09:57:00-04:00,67.62000274658203,67.68000030517578,67.62000274658203,67.68000030517578,67.68000030517578,2336
2023-03-23 09:58:00-04:00,67.68499755859375,67.69999694824219,67.66999816894531,67.68000030517578,67.68000030517578,509
