Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,96.9000015258789,97.21990203857422,96.9000015258789,97.0740966796875,97.0740966796875,75359,97.06702423095703
2023-03-23 09:31:00-04:00,97.01000213623047,97.05000305175781,96.93000030517578,97.05000305175781,97.05000305175781,4175,97.0200023651123
2023-03-23 09:32:00-04:00,96.9800033569336,97.0593032836914,96.9000015258789,96.98500061035156,96.98500061035156,11435,96.98232650756836
2023-03-23 09:33:00-04:00,97.01000213623047,97.19000244140625,96.94999694824219,96.95570373535156,96.95570373535156,29351,97.01285171508789
2023-03-23 09:34:00-04:00,96.9800033569336,97.05999755859375,96.9800033569336,97.05000305175781,97.05000305175781,4939,97.03500175476074
2023-03-23 09:35:00-04:00,97.05999755859375,97.08999633789062,96.97000122070312,97.0199966430664,97.0199966430664,5239,97.02499771118164
2023-03-23 09:36:00-04:00,97.05999755859375,97.16999816894531,96.94000244140625,97.16000366210938,97.16000366210938,13024,97.10750198364258
2023-03-23 09:37:00-04:00,97.13999938964844,97.16000366210938,97.06999969482422,97.11000061035156,97.11000061035156,8715,97.11250114440918
2023-03-23 09:38:00-04:00,97.12000274658203,97.18240356445312,97.11000061035156,97.12000274658203,97.12000274658203,17940,97.13310241699219
2023-03-23 09:39:00-04:00,97.0999984741211,97.1500015258789,97.05999755859375,97.12000274658203,97.12000274658203,21106,97.11250114440918
2023-03-23 09:40:00-04:00,97.12999725341797,97.13999938964844,97.06999969482422,97.13999938964844,97.13999938964844,11345,97.12249946594238
2023-03-23 09:41:00-04:00,97.13860321044922,97.2699966430664,97.13860321044922,97.19999694824219,97.19999694824219,10461,97.2021484375
2023-03-23 09:42:00-04:00,97.19999694824219,97.24949645996094,97.16000366210938,97.16000366210938,97.16000366210938,5136,97.18237686157227
2023-03-23 09:43:00-04:00,97.19999694824219,97.41999816894531,97.19999694824219,97.34500122070312,97.34500122070312,20923,97.32749938964844
2023-03-23 09:44:00-04:00,97.36000061035156,97.37000274658203,97.2699966430664,97.29000091552734,97.29000091552734,9245,97.30500030517578
2023-03-23 09:45:00-04:00,97.29499816894531,97.41999816894531,97.27999877929688,97.38999938964844,97.38999938964844,24857,97.36999893188477
2023-03-23 09:46:00-04:00,97.37000274658203,97.375,97.31999969482422,97.3550033569336,97.3550033569336,5355,97.35125160217285
2023-03-23 09:47:00-04:00,97.37000274658203,97.50499725341797,97.37000274658203,97.48999786376953,97.48999786376953,9047,97.46374893188477
2023-03-23 09:48:00-04:00,97.47000122070312,97.55000305175781,97.41999816894531,97.55000305175781,97.55000305175781,5048,97.51750183105469
2023-03-23 09:49:00-04:00,97.55000305175781,97.5999984741211,97.4800033569336,97.5999984741211,97.5999984741211,7085,97.56999969482422
2023-03-23 09:50:00-04:00,97.58000183105469,97.62999725341797,97.55000305175781,97.55999755859375,97.55999755859375,4632,97.57499885559082
