Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,220.75,220.75,220.75,220.75,220.75,0
2023-03-23 04:31:00-04:00,221.05,221.05,221.05,221.05,221.05,0
2023-03-23 05:05:00-04:00,221.49,221.49,221.49,221.49,221.49,0
2023-03-23 05:14:00-04:00,221.3,221.3,221.3,221.3,221.3,0
2023-03-23 05:31:00-04:00,221.3,221.3,221.3,221.3,221.3,0
2023-03-23 05:57:00-04:00,221.3,221.3,221.3,221.3,221.3,0
2023-03-23 05:58:00-04:00,220.85,221.3,220.85,221.3,221.3,0
2023-03-23 06:06:00-04:00,220.75,220.75,219.83,219.83,219.83,0
2023-03-23 06:07:00-04:00,219.86,219.86,219.86,219.86,219.86,0
2023-03-23 06:08:00-04:00,219.1,219.95,218.64,219.95,219.95,0
2023-03-23 06:15:00-04:00,219.98,219.98,218.48,218.48,218.48,0
2023-03-23 06:20:00-04:00,219.99,219.99,219.99,219.99,219.99,0
2023-03-23 06:23:00-04:00,219.84,219.84,219.84,219.84,219.84,0
2023-03-23 06:36:00-04:00,219.99,219.99,219.99,219.99,219.99,0
2023-03-23 06:40:00-04:00,219.83,219.83,219.83,219.83,219.83,0
2023-03-23 06:53:00-04:00,219.76,220.25,219.76,220.23,220.23,0
2023-03-23 06:54:00-04:00,220.21,220.25,219.95,219.95,219.95,0
2023-03-23 06:55:00-04:00,219.95,219.95,219.95,219.95,219.95,0
2023-03-23 06:56:00-04:00,219.95,219.95,219.94,219.95,219.95,0
2023-03-23 07:00:00-04:00,220.57,220.57,220.57,220.57,220.57,0
2023-03-23 07:01:00-04:00,220.75,220.75,220.0,220.0,220.0,0
2023-03-23 07:04:00-04:00,220.91,220.91,220.91,220.91,220.91,0
2023-03-23 07:08:00-04:00,220.1,220.2,220.1,220.1,220.1,0
2023-03-23 07:10:00-04:00,220.54,220.55,220.54,220.55,220.55,0
2023-03-23 07:11:00-04:00,220.61,220.62,220.61,220.62,220.62,0
2023-03-23 07:12:00-04:00,220.8,221.0,220.8,221.0,221.0,0
2023-03-23 07:14:00-04:00,220.89,220.93,220.8,220.93,220.93,0
2023-03-23 07:18:00-04:00,220.95,220.95,220.95,220.95,220.95,0
2023-03-23 07:19:00-04:00,220.99,221.0,220.99,221.0,221.0,0
2023-03-23 07:20:00-04:00,220.95,220.95,220.8,220.8,220.8,0
2023-03-23 07:23:00-04:00,220.8,220.8,220.8,220.8,220.8,0
2023-03-23 07:26:00-04:00,220.51,220.51,220.13,220.13,220.13,0
2023-03-23 07:34:00-04:00,220.54,220.56,220.0,220.0,220.0,0
2023-03-23 07:38:00-04:00,220.02,220.02,220.0,220.0,220.0,0
2023-03-23 07:40:00-04:00,220.2,220.2,220.01,220.01,220.01,0
2023-03-23 07:42:00-04:00,220.01,220.39,220.01,220.39,220.39,0
2023-03-23 07:45:00-04:00,220.39,220.49,220.39,220.49,220.49,0
2023-03-23 07:47:00-04:00,220.56,220.6,220.56,220.6,220.6,0
2023-03-23 07:49:00-04:00,220.6,220.6,220.42,220.42,220.42,0
2023-03-23 07:51:00-04:00,220.66,220.66,220.66,220.66,220.66,0
2023-03-23 07:56:00-04:00,220.55,220.8,220.55,220.8,220.8,0
2023-03-23 07:57:00-04:00,220.78,220.78,220.7,220.7,220.7,0
2023-03-23 07:58:00-04:00,220.7,220.7,220.7,220.7,220.7,0
2023-03-23 08:00:00-04:00,220.66,221.14,220.0,220.01,220.01,0
2023-03-23 08:01:00-04:00,219.9,220.19,219.9,220.15,220.15,0
2023-03-23 08:02:00-04:00,220.43,220.43,220.43,220.43,220.43,0
2023-03-23 08:05:00-04:00,220.41,220.8,220.41,220.8,220.8,0
2023-03-23 08:06:00-04:00,220.8,220.8,220.8,220.8,220.8,0
2023-03-23 08:08:00-04:00,220.41,220.41,220.41,220.41,220.41,0
2023-03-23 08:10:00-04:00,220.42,220.42,220.42,220.42,220.42,0
2023-03-23 08:11:00-04:00,220.57,220.71,220.42,220.71,220.71,0
2023-03-23 08:12:00-04:00,220.7,220.72,220.7,220.7,220.7,0
2023-03-23 08:13:00-04:00,220.79,220.8,220.79,220.8,220.8,0
2023-03-23 08:14:00-04:00,220.08,220.08,220.08,220.08,220.08,0
2023-03-23 08:15:00-04:00,220.3,220.3,220.23,220.23,220.23,0
2023-03-23 08:17:00-04:00,220.38,220.38,220.38,220.38,220.38,0
2023-03-23 08:19:00-04:00,220.8,220.8,220.8,220.8,220.8,0
2023-03-23 08:21:00-04:00,220.77,220.8,220.6,220.6,220.6,0
2023-03-23 08:22:00-04:00,220.8,220.8,220.8,220.8,220.8,0
2023-03-23 08:23:00-04:00,220.8,220.85,220.8,220.85,220.85,0
2023-03-23 08:24:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-03-23 08:25:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-03-23 08:30:00-04:00,220.7,220.7,220.7,220.7,220.7,0
2023-03-23 08:32:00-04:00,220.54,220.54,220.4,220.5,220.5,0
2023-03-23 08:36:00-04:00,220.69,220.7,220.69,220.7,220.7,0
2023-03-23 08:37:00-04:00,220.7,220.7,220.7,220.7,220.7,0
2023-03-23 08:38:00-04:00,220.75,220.75,220.75,220.75,220.75,0
2023-03-23 08:39:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-03-23 08:40:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-03-23 08:42:00-04:00,220.92,220.92,220.92,220.92,220.92,0
2023-03-23 08:43:00-04:00,221.0,221.0,220.71,220.71,220.71,0
2023-03-23 08:46:00-04:00,220.87,220.87,220.87,220.87,220.87,0
