Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 05:31:00-04:00,60.2,60.2,60.2,60.2,60.2,0
2023-04-03 07:05:00-04:00,60.69,60.75,60.69,60.75,60.75,0
2023-04-03 07:08:00-04:00,60.79,60.79,60.75,60.78,60.78,0
2023-04-03 07:14:00-04:00,60.79,60.79,60.79,60.79,60.79,0
2023-04-03 07:24:00-04:00,60.19,60.19,60.19,60.19,60.19,0
2023-04-03 07:34:00-04:00,60.31,60.31,60.18,60.18,60.18,0
2023-04-03 07:38:00-04:00,60.18,60.18,60.18,60.18,60.18,0
2023-04-03 07:40:00-04:00,60.18,60.18,60.18,60.18,60.18,0
2023-04-03 07:43:00-04:00,60.17,60.17,60.16,60.16,60.16,0
2023-04-03 07:56:00-04:00,60.74,60.75,60.74,60.75,60.75,0
2023-04-03 08:00:00-04:00,60.01,60.01,60.01,60.01,60.01,0
2023-04-03 08:03:00-04:00,60.78,60.79,60.78,60.79,60.79,0
2023-04-03 08:15:00-04:00,60.31,60.31,60.31,60.31,60.31,0
2023-04-03 08:44:00-04:00,60.3,60.3,60.3,60.3,60.3,0
2023-04-03 08:56:00-04:00,60.3,60.3,60.3,60.3,60.3,0
2023-04-03 09:30:00-04:00,60.56999969482422,60.650001525878906,60.369998931884766,60.55500030517578,60.55500030517578,139432
2023-04-03 09:31:00-04:00,60.59000015258789,60.790000915527344,60.59000015258789,60.72999954223633,60.72999954223633,5023
2023-04-03 09:32:00-04:00,60.709999084472656,60.709999084472656,60.5,60.560001373291016,60.560001373291016,4049
2023-04-03 09:33:00-04:00,60.56999969482422,60.66999816894531,60.560001373291016,60.654998779296875,60.654998779296875,9264
2023-04-03 09:34:00-04:00,60.619998931884766,60.71500015258789,60.59000015258789,60.650001525878906,60.650001525878906,18370
2023-04-03 09:35:00-04:00,60.709999084472656,60.79999923706055,60.689998626708984,60.79970169067383,60.79970169067383,5628
2023-04-03 09:36:00-04:00,60.79999923706055,60.814998626708984,60.720001220703125,60.720001220703125,60.720001220703125,3874
2023-04-03 09:37:00-04:00,60.72999954223633,60.790000915527344,60.72999954223633,60.790000915527344,60.790000915527344,2207
2023-04-03 09:38:00-04:00,60.79999923706055,60.810001373291016,60.77000045776367,60.77000045776367,60.77000045776367,4182
2023-04-03 09:39:00-04:00,60.709999084472656,60.71500015258789,60.689998626708984,60.689998626708984,60.689998626708984,1275
2023-04-03 09:40:00-04:00,60.68000030517578,60.709999084472656,60.68000030517578,60.709999084472656,60.709999084472656,1836
2023-04-03 09:41:00-04:00,60.720001220703125,60.75,60.66999816894531,60.66999816894531,60.66999816894531,4258
2023-04-03 09:42:00-04:00,60.665000915527344,60.70000076293945,60.61000061035156,60.70000076293945,60.70000076293945,6594
2023-04-03 09:43:00-04:00,60.70000076293945,60.72999954223633,60.70000076293945,60.724998474121094,60.724998474121094,2976
2023-04-03 09:44:00-04:00,60.72999954223633,60.74580001831055,60.709999084472656,60.74580001831055,60.74580001831055,2247
2023-04-03 09:45:00-04:00,60.7400016784668,60.79999923706055,60.7400016784668,60.77000045776367,60.77000045776367,6489
2023-04-03 09:46:00-04:00,60.761600494384766,60.79999923706055,60.7400016784668,60.7599983215332,60.7599983215332,5699
