Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,369.79998779296875,369.9200134277344,368.3999938964844,369.79998779296875,369.79998779296875,102437,369.47999572753906
2023-03-23 09:31:00-04:00,369.6000061035156,370.4100036621094,368.80999755859375,369.31048583984375,369.31048583984375,18729,369.46024322509766
2023-03-23 09:32:00-04:00,368.9599914550781,370.1499938964844,368.95001220703125,369.7200012207031,369.7200012207031,12217,369.63500213623047
2023-03-23 09:33:00-04:00,369.6000061035156,369.7200012207031,368.80999755859375,368.9574890136719,368.9574890136719,15506,369.11124420166016
2023-03-23 09:34:00-04:00,368.75,369.5799865722656,368.6199951171875,369.55010986328125,369.55010986328125,12203,369.3250503540039
2023-03-23 09:35:00-04:00,369.6199951171875,369.6400146484375,368.1000061035156,368.3599853515625,368.3599853515625,9407,368.61499786376953
2023-03-23 09:36:00-04:00,368.14190673828125,368.49359130859375,367.45001220703125,367.45001220703125,367.45001220703125,8404,367.7109069824219
2023-03-23 09:37:00-04:00,367.69000244140625,367.70001220703125,366.7701110839844,367.510009765625,367.510009765625,12915,367.3725357055664
2023-03-23 09:38:00-04:00,367.625,368.4200134277344,367.510009765625,368.260009765625,368.260009765625,3828,368.11251068115234
2023-03-23 09:39:00-04:00,368.2799987792969,369.010009765625,368.17999267578125,368.4949951171875,368.4949951171875,9726,368.5449981689453
2023-03-23 09:40:00-04:00,368.4949951171875,368.7099914550781,367.67999267578125,367.67999267578125,367.67999267578125,4600,367.93749237060547
2023-03-23 09:41:00-04:00,367.5299987792969,367.9700012207031,367.2200012207031,367.2200012207031,367.2200012207031,6496,367.4075012207031
2023-03-23 09:42:00-04:00,367.32000732421875,367.6199951171875,367.0400085449219,367.6199951171875,367.6199951171875,5367,367.4749984741211
2023-03-23 09:43:00-04:00,367.6600036621094,368.56500244140625,367.6600036621094,367.6600036621094,367.6600036621094,5895,367.8862533569336
2023-03-23 09:44:00-04:00,368.0150146484375,368.0400085449219,367.2699890136719,367.57000732421875,367.57000732421875,3045,367.6125030517578
2023-03-23 09:45:00-04:00,367.7200012207031,367.760009765625,367.42999267578125,367.67999267578125,367.67999267578125,5255,367.6374969482422
2023-03-23 09:46:00-04:00,367.5899963378906,368.0,367.3999938964844,367.5299987792969,367.5299987792969,6942,367.61499786376953
2023-03-23 09:47:00-04:00,367.70001220703125,367.8599853515625,366.8399963378906,366.8399963378906,366.8399963378906,5356,367.0949935913086
2023-03-23 09:48:00-04:00,366.81500244140625,366.9374084472656,366.3836975097656,366.71429443359375,366.71429443359375,4277,366.6874237060547
2023-03-23 09:49:00-04:00,367.0199890136719,367.2900085449219,366.5799865722656,367.2900085449219,367.2900085449219,6609,367.1125030517578
2023-03-23 09:50:00-04:00,367.19390869140625,367.69000244140625,367.19390869140625,367.20001220703125,367.20001220703125,12434,367.32098388671875
2023-03-23 09:51:00-04:00,367.1600036621094,367.6400146484375,367.1000061035156,367.54998779296875,367.54998779296875,3655,367.45999908447266
