,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
159,2023-03-23 11:25:00-04:00,169.9199981689453,170.02000427246094,169.83999633789062,169.9149932861328,169.9149932861328,15147,169.92374801635742
160,2023-03-23 11:26:00-04:00,169.9149932861328,170.0699005126953,169.9149932861328,170.0699005126953,170.0699005126953,2787,169.99244689941406
161,2023-03-23 11:27:00-04:00,169.9949951171875,170.0,169.75999450683594,169.75999450683594,169.75999450683594,15509,169.87874603271484
162,2023-03-23 11:28:00-04:00,169.8350067138672,169.8524932861328,169.77000427246094,169.77000427246094,169.77000427246094,6359,169.80687713623047
163,2023-03-23 11:29:00-04:00,169.77000427246094,169.77000427246094,169.58999633789062,169.61000061035156,169.61000061035156,7594,169.68500137329102
164,2023-03-23 11:30:00-04:00,169.60499572753906,169.8350067138672,169.60499572753906,169.8350067138672,169.8350067138672,7007,169.72000122070312
165,2023-03-23 11:31:00-04:00,169.8300018310547,169.88999938964844,169.7100067138672,169.7899932861328,169.7899932861328,18121,169.80500030517578
166,2023-03-23 11:32:00-04:00,169.8350067138672,169.85499572753906,169.72000122070312,169.75999450683594,169.75999450683594,4692,169.79249954223633
167,2023-03-23 11:33:00-04:00,169.6999969482422,169.6999969482422,169.4801025390625,169.5500030517578,169.5500030517578,4611,169.60752487182617
168,2023-03-23 11:34:00-04:00,169.50999450683594,169.55499267578125,169.41000366210938,169.52999877929688,169.52999877929688,5490,169.50124740600586
169,2023-03-23 11:35:00-04:00,169.5399932861328,169.5500030517578,169.47000122070312,169.47500610351562,169.47500610351562,3077,169.50875091552734
170,2023-03-23 11:36:00-04:00,169.47000122070312,169.5800018310547,169.40499877929688,169.55999755859375,169.55999755859375,16582,169.5037498474121
171,2023-03-23 11:37:00-04:00,169.56500244140625,169.68499755859375,169.56500244140625,169.61000061035156,169.61000061035156,5320,169.60625076293945
172,2023-03-23 11:38:00-04:00,169.58999633789062,169.6280059814453,169.44000244140625,169.50999450683594,169.50999450683594,6025,169.54199981689453
173,2023-03-23 11:39:00-04:00,169.57000732421875,169.8300018310547,169.51499938964844,169.66000366210938,169.66000366210938,7348,169.6437530517578
174,2023-03-23 11:40:00-04:00,169.72999572753906,169.74000549316406,169.72000122070312,169.74000549316406,169.74000549316406,1397,169.73250198364258
175,2023-03-23 11:41:00-04:00,169.74000549316406,169.83999633789062,169.7100067138672,169.80999755859375,169.80999755859375,3454,169.7750015258789
176,2023-03-23 11:42:00-04:00,169.7899932861328,169.7899932861328,169.42999267578125,169.5,169.5,8733,169.62749481201172
177,2023-03-23 11:43:00-04:00,169.5050048828125,169.56500244140625,169.4250030517578,169.5500030517578,169.5500030517578,2222,169.5112533569336
178,2023-03-23 11:44:00-04:00,169.57130432128906,169.80999755859375,169.55499267578125,169.80999755859375,169.80999755859375,3368,169.68657302856445
179,2023-03-23 11:45:00-04:00,169.75,169.75489807128906,169.69000244140625,169.75489807128906,169.75489807128906,2668,169.7374496459961
180,2023-03-23 11:46:00-04:00,169.74000549316406,170.0,169.69000244140625,169.91000366210938,169.91000366210938,7369,169.83500289916992
181,2023-03-23 11:47:00-04:00,170.00999450683594,170.00999450683594,169.9499969482422,169.97500610351562,169.97500610351562,2302,169.98624801635742
182,2023-03-23 11:48:00-04:00,170.0500030517578,170.1199951171875,170.0,170.02000427246094,170.02000427246094,1690,170.04750061035156
183,2023-03-23 11:49:00-04:00,170.02999877929688,170.1199951171875,170.02999877929688,170.10000610351562,170.10000610351562,2379,170.06999969482422
184,2023-03-23 11:50:00-04:00,170.0800018310547,170.14999389648438,170.0399932861328,170.14999389648438,170.14999389648438,4359,170.10499572753906
185,2023-03-23 11:51:00-04:00,170.14999389648438,170.14999389648438,169.7550048828125,169.7550048828125,169.7550048828125,8033,169.95249938964844
186,2023-03-23 11:52:00-04:00,169.85000610351562,169.94000244140625,169.75999450683594,169.9281005859375,169.9281005859375,4602,169.86952590942383
187,2023-03-23 11:54:00-04:00,169.91000366210938,169.91000366210938,169.8350067138672,169.8350067138672,169.8350067138672,4237,169.87250518798828
188,2023-03-23 11:55:00-04:00,169.81500244140625,170.08999633789062,169.81500244140625,170.07009887695312,170.07009887695312,5508,169.94752502441406
189,2023-03-23 11:56:00-04:00,170.14500427246094,170.33999633789062,170.1199951171875,170.33999633789062,170.33999633789062,2466,170.23624801635742
190,2023-03-23 11:57:00-04:00,170.3000030517578,170.32000732421875,170.00999450683594,170.00999450683594,170.00999450683594,7381,170.1599998474121
191,2023-03-23 11:58:00-04:00,169.9499969482422,169.9499969482422,169.9499969482422,169.9499969482422,169.9499969482422,623,169.9499969482422
192,2023-03-23 11:59:00-04:00,169.8300018310547,169.93499755859375,169.78500366210938,169.89999389648438,169.89999389648438,3331,169.86249923706055
193,2023-03-23 12:00:00-04:00,169.9199981689453,170.08999633789062,169.9199981689453,170.02999877929688,170.02999877929688,5986,169.98999786376953
194,2023-03-23 12:01:00-04:00,170.00750732421875,170.00750732421875,170.00750732421875,170.00750732421875,170.00750732421875,100,170.00750732421875
195,2023-03-23 12:03:00-04:00,170.0,170.0386962890625,169.97000122070312,170.0386962890625,170.0386962890625,9165,170.01184844970703
196,2023-03-23 12:04:00-04:00,169.99000549316406,169.99000549316406,169.88999938964844,169.90499877929688,169.90499877929688,1804,169.94375228881836
197,2023-03-23 12:05:00-04:00,169.99000549316406,170.1199951171875,169.91000366210938,170.1199951171875,170.1199951171875,6511,170.0349998474121
198,2023-03-23 12:06:00-04:00,170.1199951171875,170.25999450683594,170.05999755859375,170.25,170.25,16183,170.1724967956543
199,2023-03-23 12:07:00-04:00,170.25,170.3699951171875,170.17999267578125,170.3699951171875,170.3699951171875,16572,170.29249572753906
200,2023-03-23 12:08:00-04:00,170.3699951171875,170.41000366210938,170.24000549316406,170.27999877929688,170.27999877929688,8253,170.32500076293945
201,2023-03-23 12:09:00-04:00,170.3000030517578,170.3300018310547,170.24000549316406,170.30999755859375,170.30999755859375,3302,170.29500198364258
202,2023-03-23 12:10:00-04:00,170.33749389648438,170.33749389648438,169.89999389648438,169.9600067138672,169.9600067138672,8169,170.13374710083008
203,2023-03-23 12:11:00-04:00,169.89999389648438,169.9600067138672,169.6999969482422,169.80990600585938,169.80990600585938,2349,169.84247589111328
204,2023-03-23 12:12:00-04:00,169.72500610351562,169.92999267578125,169.72500610351562,169.92999267578125,169.92999267578125,3584,169.82749938964844
205,2023-03-23 12:13:00-04:00,169.92999267578125,170.05999755859375,169.89999389648438,170.02999877929688,170.02999877929688,2927,169.97999572753906
206,2023-03-23 12:14:00-04:00,170.02999877929688,170.07000732421875,169.89999389648438,169.89999389648438,169.89999389648438,5925,169.9749984741211
207,2023-03-23 12:15:00-04:00,169.83999633789062,169.88499450683594,169.7899932861328,169.88499450683594,169.88499450683594,782,169.84999465942383
208,2023-03-23 12:16:00-04:00,169.8300018310547,169.91000366210938,169.8300018310547,169.85000610351562,169.85000610351562,2864,169.8550033569336
209,2023-03-23 12:17:00-04:00,169.91000366210938,169.9550018310547,169.875,169.9550018310547,169.9550018310547,1885,169.9237518310547
210,2023-03-23 12:18:00-04:00,169.91000366210938,169.99000549316406,169.8699951171875,169.8699951171875,169.8699951171875,2482,169.9099998474121
211,2023-03-23 12:19:00-04:00,169.9499969482422,170.05999755859375,169.94000244140625,170.05999755859375,170.05999755859375,3255,170.00249862670898
212,2023-03-23 12:20:00-04:00,170.0,170.0,169.7899932861328,169.7899932861328,169.7899932861328,4088,169.8949966430664
213,2023-03-23 12:21:00-04:00,169.79469299316406,169.93850708007812,169.77000427246094,169.7899932861328,169.7899932861328,2389,169.82329940795898
214,2023-03-23 12:22:00-04:00,169.8699951171875,170.0399932861328,169.8699951171875,170.0399932861328,170.0399932861328,2448,169.95499420166016
215,2023-03-23 12:23:00-04:00,170.0800018310547,170.14999389648438,170.00999450683594,170.13499450683594,170.13499450683594,5584,170.09374618530273
