Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,188.97000122070312,189.3800048828125,188.85000610351562,189.28500366210938,189.28500366210938,33102,189.20000457763672
2023-03-23 09:31:00-04:00,189.3000030517578,189.3000030517578,189.22000122070312,189.22000122070312,189.22000122070312,1400,189.2400016784668
2023-03-23 09:32:00-04:00,188.99000549316406,189.50999450683594,188.99000549316406,189.4799041748047,189.4799041748047,4095,189.36495208740234
2023-03-23 09:33:00-04:00,189.25999450683594,189.71499633789062,189.24000549316406,189.38999938964844,189.38999938964844,8125,189.4337501525879
2023-03-23 09:34:00-04:00,189.47999572753906,189.47999572753906,189.27499389648438,189.4199981689453,189.4199981689453,4802,189.39874649047852
2023-03-23 09:35:00-04:00,189.5399932861328,189.5399932861328,189.14500427246094,189.27999877929688,189.27999877929688,4208,189.31124877929688
2023-03-23 09:36:00-04:00,189.3800048828125,189.51220703125,189.14999389648438,189.14999389648438,189.14999389648438,2705,189.24054718017578
2023-03-23 09:37:00-04:00,189.27999877929688,189.5,189.22000122070312,189.3800048828125,189.3800048828125,5884,189.37000274658203
2023-03-23 09:38:00-04:00,189.4600067138672,189.8199005126953,189.4600067138672,189.81500244140625,189.81500244140625,3367,189.72747802734375
2023-03-23 09:39:00-04:00,189.74000549316406,189.74000549316406,189.52999877929688,189.52999877929688,189.52999877929688,2963,189.58250045776367
2023-03-23 09:40:00-04:00,189.5399932861328,189.5399932861328,189.36000061035156,189.36000061035156,189.36000061035156,1793,189.40499877929688
2023-03-23 09:41:00-04:00,189.3699951171875,189.39500427246094,189.30130004882812,189.30499267578125,189.30499267578125,3160,189.3265724182129
2023-03-23 09:42:00-04:00,189.27999877929688,189.4499969482422,189.25999450683594,189.4149932861328,189.4149932861328,3643,189.38499450683594
2023-03-23 09:43:00-04:00,189.49000549316406,189.82470703125,189.49000549316406,189.74000549316406,189.74000549316406,2898,189.69868087768555
2023-03-23 09:44:00-04:00,189.77999877929688,189.88999938964844,189.7100067138672,189.77499389648438,189.77499389648438,3572,189.7874984741211
2023-03-23 09:45:00-04:00,190.0,190.02999877929688,189.72999572753906,189.72999572753906,189.72999572753906,5964,189.80499649047852
