,Current Time,Price,Moving Average,Action
0,19:17:21,54.72,,
1,19:17:21,54.71,,
2,19:17:21,54.705,,
3,19:17:21,54.875,54.77051,SELL
4,19:17:21,54.335,54.62776,BUY
5,19:17:21,54.97,54.73184,SELL
6,19:17:21,54.510000000000005,54.66784,BUY
7,19:17:21,54.5,54.62121,BUY
8,19:17:21,54.745,54.65467,SELL
9,19:17:21,54.585,54.63621,BUY
10,19:17:21,54.79,54.67636,SELL
11,19:17:21,54.64,54.66697,BUY
12,19:17:21,54.974999999999994,54.74585,SELL
13,19:17:21,54.61,54.71127,BUY
14,19:17:21,55.01,54.78697,SELL
15,19:17:21,54.97,54.83319,SELL
16,19:17:21,55.735,55.06035,SELL
17,19:17:21,55.02,55.0502,BUY
18,19:17:21,55.004999999999995,55.03885,BUY
19,19:17:21,55.03,55.03663,BUY
20,19:17:21,55.02,55.03247,BUY
21,19:17:21,54.99,55.02183,BUY
22,19:17:21,54.817499999999995,54.97068,BUY
23,19:17:21,54.795,54.92672,BUY
24,19:17:21,54.78,54.89001,BUY
25,19:17:21,54.7275,54.84936,BUY
26,19:17:21,54.77,54.82951,BUY
27,19:17:21,54.90999889373779,54.84964,SELL
28,19:17:21,55.00749969482422,54.88911,SELL
29,19:17:21,55.02999973297119,54.92434,SELL
30,19:17:21,55.2337007522583,55.00169,SELL
31,19:17:21,55.29750061035156,55.07565,SELL
32,19:17:21,55.32749938964844,55.13862,SELL
33,19:17:21,55.40999984741211,55.20647,SELL
34,19:17:21,55.48750114440918,55.27673,SELL
35,19:17:21,55.40499973297119,55.3088,SELL
36,19:17:21,55.33375072479248,55.31504,SELL
37,19:17:21,55.32830047607422,55.31835,SELL
38,19:17:21,55.27750110626221,55.30814,BUY
39,19:17:21,55.27125072479248,55.29892,BUY
40,19:17:21,55.36625003814697,55.31575,SELL
41,19:17:21,55.383750915527344,55.33275,SELL
42,19:17:21,55.37874984741211,55.34425,SELL
43,19:17:21,55.40875053405762,55.36038,SELL
44,19:17:21,55.55000114440918,55.40778,SELL
45,19:17:21,55.58749961853027,55.45271,SELL
46,19:17:21,55.563748359680176,55.48047,SELL
47,19:17:21,55.60750102996826,55.51223,SELL
48,19:17:21,55.61000061035156,55.53667,SELL
49,19:17:21,55.61874961853027,55.55719,SELL
50,19:17:21,55.67500019073486,55.58664,SELL
51,19:17:21,55.68249988555908,55.61061,SELL
52,19:17:21,55.5984001159668,55.60756,BUY
53,19:17:21,55.52499961853027,55.58692,BUY
54,19:17:21,55.50749969482422,55.56706,BUY
55,19:17:21,55.51374912261963,55.55373,BUY
56,19:17:21,55.49250030517578,55.53843,BUY
57,19:17:21,55.5049991607666,55.53007,BUY
58,19:17:21,55.50250053405762,55.52318,BUY
59,19:17:21,55.50749969482422,55.51926,BUY
60,19:17:21,55.54999923706055,55.52694,SELL
61,19:17:21,55.492499351501465,55.51833,BUY
62,19:17:21,55.4712495803833,55.50656,BUY
63,19:17:21,55.47749996185303,55.4993,BUY
64,19:17:21,55.422499656677246,55.4801,BUY
65,19:17:21,55.4399995803833,55.47007,BUY
66,19:17:21,55.4375,55.46193,BUY
67,19:17:21,55.44624900817871,55.45801,BUY
68,19:17:21,55.44874954223633,55.45569,BUY
69,19:17:21,55.39409828186035,55.4403,BUY
70,19:17:21,55.40500068664551,55.43147,BUY
71,19:17:21,55.426249504089355,55.43017,BUY
72,19:17:21,55.43000030517578,55.43012,BUY
73,19:17:21,55.42375087738037,55.42853,BUY
74,19:17:21,55.394999504089355,55.42015,BUY
75,19:17:21,55.3725004196167,55.40824,BUY
76,19:17:21,55.352500915527344,55.3943,BUY
77,19:17:21,55.30749988555908,55.3726,BUY
78,19:17:21,55.28999996185303,55.35195,BUY
79,19:17:21,55.29302501678467,55.33722,BUY
80,19:17:21,55.29750061035156,55.32729,BUY
81,19:17:21,55.30000019073486,55.32047,BUY
82,19:17:21,55.39500045776367,55.3391,SELL
83,19:17:21,55.46500015258789,55.37058,SELL
84,19:17:21,55.46500110626221,55.39418,SELL
85,19:17:21,55.46250057220459,55.41126,SELL
86,19:17:21,55.45124912261963,55.42126,SELL
87,19:17:21,55.510000228881836,55.44344,SELL
88,19:17:21,55.56385040283203,55.47355,SELL
89,19:17:21,55.58750057220459,55.50203,SELL
90,19:17:21,55.5887508392334,55.52371,SELL
91,19:17:21,55.55875015258789,55.53247,SELL
92,19:17:21,55.55749988555908,55.53873,SELL
93,19:17:21,55.58500003814697,55.5503,SELL
94,19:17:21,55.5962495803833,55.56179,SELL
95,19:17:21,55.59249973297119,55.56946,SELL
