Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,113.18000030517578,113.18000030517578,113.18000030517578,113.18000030517578,113.18000030517578,3581,113.18000030517578
2023-03-23 09:36:00-04:00,113.45999908447266,113.45999908447266,113.45999908447266,113.45999908447266,113.45999908447266,704,113.45999908447266
2023-03-23 09:37:00-04:00,113.58000183105469,113.58000183105469,113.58000183105469,113.58000183105469,113.58000183105469,286,113.58000183105469
2023-03-23 09:38:00-04:00,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,274,113.4000015258789
2023-03-23 09:39:00-04:00,113.04000091552734,113.16999816894531,112.9800033569336,112.98999786376953,112.98999786376953,911,113.03249931335449
2023-03-23 09:40:00-04:00,113.4800033569336,113.4800033569336,113.33000183105469,113.44000244140625,113.44000244140625,1172,113.4225025177002
2023-03-23 09:41:00-04:00,113.44000244140625,113.44999694824219,113.43499755859375,113.43499755859375,113.43499755859375,795,113.43874740600586
2023-03-23 09:43:00-04:00,113.86000061035156,113.86000061035156,113.55000305175781,113.86000061035156,113.86000061035156,664,113.78250122070312
2023-03-23 09:45:00-04:00,113.68000030517578,113.80999755859375,113.68000030517578,113.80999755859375,113.80999755859375,899,113.77749824523926
2023-03-23 09:47:00-04:00,113.62000274658203,113.62000274658203,113.61000061035156,113.61000061035156,113.61000061035156,648,113.61250114440918
2023-03-23 09:49:00-04:00,113.4800033569336,113.4800033569336,113.4800033569336,113.4800033569336,113.4800033569336,320,113.4800033569336
2023-03-23 09:53:00-04:00,113.71019744873047,113.71019744873047,113.71019744873047,113.71019744873047,113.71019744873047,603,113.71019744873047
2023-03-23 09:54:00-04:00,113.69000244140625,113.69000244140625,113.69000244140625,113.69000244140625,113.69000244140625,193,113.69000244140625
2023-03-23 09:55:00-04:00,113.58999633789062,113.58999633789062,113.58999633789062,113.58999633789062,113.58999633789062,1167,113.58999633789062
