Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,75.94,75.94,75.4,75.42,75.42,0
2023-04-03 04:01:00-04:00,75.43,75.43,75.42,75.42,75.42,0
2023-04-03 04:02:00-04:00,75.42,75.42,75.42,75.42,75.42,0
2023-04-03 04:03:00-04:00,75.4,75.4,75.38,75.38,75.38,0
2023-04-03 04:05:00-04:00,75.4,75.42,75.4,75.42,75.42,0
2023-04-03 04:06:00-04:00,75.4,75.53,75.4,75.53,75.53,0
2023-04-03 04:08:00-04:00,75.4,75.4,75.4,75.4,75.4,0
2023-04-03 04:09:00-04:00,75.67,75.67,75.67,75.67,75.67,0
2023-04-03 04:11:00-04:00,75.45,75.45,75.4,75.43,75.43,0
2023-04-03 04:13:00-04:00,75.29,75.29,75.28,75.28,75.28,0
2023-04-03 04:14:00-04:00,75.28,75.28,75.28,75.28,75.28,0
2023-04-03 04:16:00-04:00,75.13,75.2,75.01,75.12,75.12,0
2023-04-03 04:17:00-04:00,75.0,75.12,75.0,75.12,75.12,0
2023-04-03 04:19:00-04:00,75.06,75.12,75.06,75.12,75.12,0
2023-04-03 04:20:00-04:00,75.05,75.16,75.0,75.1,75.1,0
2023-04-03 04:21:00-04:00,75.1,75.1,75.1,75.1,75.1,0
2023-04-03 04:23:00-04:00,75.1,75.1,75.1,75.1,75.1,0
2023-04-03 04:24:00-04:00,75.1,75.1,75.1,75.1,75.1,0
2023-04-03 04:29:00-04:00,75.0,75.0,75.0,75.0,75.0,0
2023-04-03 04:30:00-04:00,75.0,75.0,74.99,74.99,74.99,0
2023-04-03 04:32:00-04:00,74.92,74.92,74.92,74.92,74.92,0
2023-04-03 04:34:00-04:00,74.93,74.99,74.92,74.92,74.92,0
2023-04-03 04:35:00-04:00,74.99,75.27,74.99,75.19,75.19,0
2023-04-03 04:36:00-04:00,75.11,75.11,74.99,74.99,74.99,0
2023-04-03 04:38:00-04:00,75.05,75.11,75.05,75.11,75.11,0
2023-04-03 04:39:00-04:00,75.1,75.1,74.95,74.97,74.97,0
2023-04-03 04:40:00-04:00,74.98,74.98,74.98,74.98,74.98,0
2023-04-03 04:41:00-04:00,74.98,74.98,74.98,74.98,74.98,0
2023-04-03 04:42:00-04:00,74.98,74.98,74.98,74.98,74.98,0
2023-04-03 04:43:00-04:00,75.03,75.03,75.03,75.03,75.03,0
2023-04-03 04:44:00-04:00,75.08,75.08,75.08,75.08,75.08,0
2023-04-03 04:45:00-04:00,75.08,75.08,75.08,75.08,75.08,0
2023-04-03 04:53:00-04:00,75.31,75.31,75.31,75.31,75.31,0
2023-04-03 04:54:00-04:00,75.15,75.15,75.13,75.13,75.13,0
2023-04-03 04:56:00-04:00,75.21,75.21,75.19,75.19,75.19,0
2023-04-03 05:02:00-04:00,75.32,75.58,75.3,75.5,75.5,0
2023-04-03 05:03:00-04:00,75.38,75.38,75.22,75.32,75.32,0
2023-04-03 05:04:00-04:00,75.32,75.39,75.32,75.34,75.34,0
2023-04-03 05:06:00-04:00,75.57,75.57,75.57,75.57,75.57,0
2023-04-03 05:09:00-04:00,75.45,75.5,75.45,75.5,75.5,0
2023-04-03 05:11:00-04:00,75.5,75.5,75.5,75.5,75.5,0
2023-04-03 05:15:00-04:00,75.5,75.5,75.5,75.5,75.5,0
2023-04-03 05:18:00-04:00,75.48,75.48,75.48,75.48,75.48,0
2023-04-03 05:19:00-04:00,75.49,75.49,75.39,75.41,75.41,0
2023-04-03 05:20:00-04:00,75.39,75.39,75.33,75.33,75.33,0
2023-04-03 05:21:00-04:00,75.32,75.39,75.32,75.39,75.39,0
2023-04-03 05:22:00-04:00,75.32,75.39,75.32,75.39,75.39,0
2023-04-03 05:28:00-04:00,75.57,75.57,75.57,75.57,75.57,0
2023-04-03 05:38:00-04:00,75.43,75.43,75.36,75.36,75.36,0
2023-04-03 05:39:00-04:00,75.36,75.36,75.36,75.36,75.36,0
2023-04-03 05:40:00-04:00,75.36,75.36,75.36,75.36,75.36,0
2023-04-03 05:50:00-04:00,75.47,75.48,75.47,75.48,75.48,0
2023-04-03 05:58:00-04:00,75.57,75.57,75.57,75.57,75.57,0
2023-04-03 06:07:00-04:00,75.49,75.49,75.49,75.49,75.49,0
2023-04-03 06:09:00-04:00,75.58,75.58,75.58,75.58,75.58,0
2023-04-03 06:14:00-04:00,75.51,75.51,75.51,75.51,75.51,0
2023-04-03 06:20:00-04:00,75.49,75.51,75.41,75.41,75.41,0
2023-04-03 06:22:00-04:00,75.46,75.46,75.46,75.46,75.46,0
2023-04-03 06:23:00-04:00,75.48,75.57,75.48,75.57,75.57,0
2023-04-03 06:24:00-04:00,75.6,75.6,75.49,75.49,75.49,0
2023-04-03 06:35:00-04:00,75.48,75.48,75.48,75.48,75.48,0
