,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,312.46,314.0,312.46,314.0,314.0,0,313.23
1,2023-03-23 07:52:00-04:00,314.99,316.56,314.99,316.56,316.56,0,315.775
2,2023-03-23 08:00:00-04:00,316.45,316.45,316.45,316.45,316.45,0,316.45
3,2023-03-23 08:05:00-04:00,313.71,313.72,313.71,313.72,313.72,0,313.71500000000003
4,2023-03-23 08:12:00-04:00,313.13,313.13,313.12,313.12,313.12,0,313.125
5,2023-03-23 09:30:00-04:00,313.7699890136719,313.7699890136719,313.6300048828125,313.6300048828125,313.6300048828125,4477,313.6999969482422
6,2023-03-23 09:31:00-04:00,313.8999938964844,313.8999938964844,313.8999938964844,313.8999938964844,313.8999938964844,330,313.8999938964844
7,2023-03-23 09:32:00-04:00,313.8900146484375,313.8900146484375,313.8900146484375,313.8900146484375,313.8900146484375,152,313.8900146484375
8,2023-03-23 09:34:00-04:00,314.58660888671875,314.8800048828125,314.58660888671875,314.8800048828125,314.8800048828125,541,314.7333068847656
9,2023-03-23 09:35:00-04:00,314.2799987792969,314.2799987792969,314.0,314.0,314.0,1432,314.13999938964844
10,2023-03-23 09:36:00-04:00,314.6499938964844,314.6499938964844,314.6499938964844,314.6499938964844,314.6499938964844,279,314.6499938964844
11,2023-03-23 09:38:00-04:00,314.3900146484375,314.3900146484375,314.3900146484375,314.3900146484375,314.3900146484375,171,314.3900146484375
12,2023-03-23 09:39:00-04:00,314.3450012207031,314.3782958984375,314.3450012207031,314.3782958984375,314.3782958984375,706,314.3616485595703
13,2023-03-23 09:41:00-04:00,314.3699951171875,314.3699951171875,314.1300048828125,314.1300048828125,314.1300048828125,648,314.25
14,2023-03-23 09:42:00-04:00,314.7300109863281,314.7300109863281,314.7300109863281,314.7300109863281,314.7300109863281,409,314.7300109863281
15,2023-03-23 09:43:00-04:00,314.95001220703125,315.7650146484375,314.95001220703125,315.7650146484375,315.7650146484375,759,315.3575134277344
16,2023-03-23 09:44:00-04:00,315.3399963378906,315.3399963378906,315.3399963378906,315.3399963378906,315.3399963378906,579,315.3399963378906
17,2023-03-23 09:45:00-04:00,315.7049865722656,315.7049865722656,315.7049865722656,315.7049865722656,315.7049865722656,329,315.7049865722656
18,2023-03-23 09:46:00-04:00,316.1099853515625,316.1099853515625,315.7900085449219,315.7900085449219,315.7900085449219,651,315.9499969482422
19,2023-03-23 09:47:00-04:00,315.57000732421875,316.135009765625,315.45001220703125,316.0050048828125,316.0050048828125,4646,315.7900085449219
20,2023-03-23 09:48:00-04:00,315.96728515625,316.0050048828125,315.5400085449219,315.6000061035156,315.6000061035156,3285,315.778076171875
21,2023-03-23 09:49:00-04:00,316.10321044921875,316.10321044921875,315.9100036621094,315.9100036621094,315.9100036621094,549,316.00660705566406
22,2023-03-23 09:50:00-04:00,316.54998779296875,316.6600036621094,316.32000732421875,316.5799865722656,316.5799865722656,2276,316.5274963378906
23,2023-03-23 09:52:00-04:00,316.67999267578125,316.9200134277344,316.6600036621094,316.9200134277344,316.9200134277344,816,316.79500579833984
