,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,205.0,206.0,205.0,206.0,206.0,0,205.5
1,2023-03-23 04:01:00-04:00,206.0,206.0,205.3,205.3,205.3,0,205.64999999999998
2,2023-03-23 04:05:00-04:00,206.5,206.5,206.5,206.5,206.5,0,206.5
3,2023-03-23 04:16:00-04:00,206.75,206.75,206.75,206.75,206.75,0,206.75
4,2023-03-23 04:17:00-04:00,206.95,206.95,206.95,206.95,206.95,0,206.95
5,2023-03-23 04:19:00-04:00,206.99,207.0,206.7,207.0,207.0,0,206.9225
6,2023-03-23 04:20:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
7,2023-03-23 04:28:00-04:00,207.2,207.2,207.2,207.2,207.2,0,207.2
8,2023-03-23 05:25:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
9,2023-03-23 06:14:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
10,2023-03-23 06:15:00-04:00,207.48,207.49,207.48,207.49,207.49,0,207.485
11,2023-03-23 06:22:00-04:00,207.44,207.44,207.44,207.44,207.44,0,207.44
12,2023-03-23 06:25:00-04:00,206.61,206.61,206.61,206.61,206.61,0,206.61
13,2023-03-23 06:27:00-04:00,206.6,207.0,206.5,207.0,207.0,0,206.775
14,2023-03-23 06:31:00-04:00,206.6,206.6,206.6,206.6,206.6,0,206.6
15,2023-03-23 06:32:00-04:00,206.5,206.6,206.02,206.02,206.02,0,206.285
16,2023-03-23 06:33:00-04:00,206.0,206.0,206.0,206.0,206.0,0,206.0
17,2023-03-23 06:43:00-04:00,206.5,206.5,206.5,206.5,206.5,0,206.5
18,2023-03-23 07:00:00-04:00,206.19,206.19,206.07,206.07,206.07,0,206.13
19,2023-03-23 07:04:00-04:00,206.44,206.45,206.15,206.15,206.15,0,206.29749999999999
20,2023-03-23 07:05:00-04:00,206.15,206.15,206.15,206.15,206.15,0,206.15
21,2023-03-23 07:06:00-04:00,206.45,206.5,206.15,206.4,206.4,0,206.375
22,2023-03-23 07:08:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
23,2023-03-23 07:11:00-04:00,206.95,206.95,206.95,206.95,206.95,0,206.95
24,2023-03-23 07:15:00-04:00,206.89,206.89,206.6,206.6,206.6,0,206.745
25,2023-03-23 07:16:00-04:00,206.95,207.0,206.95,207.0,207.0,0,206.975
26,2023-03-23 07:22:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
27,2023-03-23 07:25:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
28,2023-03-23 07:26:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
29,2023-03-23 07:28:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
30,2023-03-23 07:30:00-04:00,206.5,206.5,206.5,206.5,206.5,0,206.5
31,2023-03-23 07:32:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
32,2023-03-23 07:40:00-04:00,207.1,207.1,207.1,207.1,207.1,0,207.1
33,2023-03-23 07:42:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
34,2023-03-23 07:48:00-04:00,207.01,207.01,207.01,207.01,207.01,0,207.01
35,2023-03-23 07:50:00-04:00,207.47,207.48,207.47,207.48,207.48,0,207.475
36,2023-03-23 07:52:00-04:00,207.2,207.2,207.2,207.2,207.2,0,207.2
37,2023-03-23 07:59:00-04:00,207.48,207.48,207.48,207.48,207.48,0,207.48
38,2023-03-23 08:00:00-04:00,207.48,207.49,206.4,207.06,207.06,0,207.10750000000002
39,2023-03-23 08:01:00-04:00,207.4885,207.4885,207.4885,207.4885,207.4885,0,207.4885
40,2023-03-23 08:02:00-04:00,207.0,207.03,207.0,207.03,207.03,0,207.015
41,2023-03-23 08:03:00-04:00,207.0,207.01,207.0,207.01,207.01,0,207.005
42,2023-03-23 08:07:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
43,2023-03-23 08:08:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
44,2023-03-23 08:09:00-04:00,207.0,207.0,207.0,207.0,207.0,0,207.0
45,2023-03-23 08:10:00-04:00,207.0,207.0,206.98,206.98,206.98,0,206.99
46,2023-03-23 08:12:00-04:00,207.3985,207.3985,207.3985,207.3985,207.3985,0,207.3985
47,2023-03-23 08:14:00-04:00,207.2,207.2,207.2,207.2,207.2,0,207.2
48,2023-03-23 08:18:00-04:00,207.4,207.4,207.4,207.4,207.4,0,207.4
49,2023-03-23 08:19:00-04:00,207.4,207.4,207.4,207.4,207.4,0,207.4
50,2023-03-23 08:25:00-04:00,207.35,207.35,207.35,207.35,207.35,0,207.35
51,2023-03-23 08:30:00-04:00,207.4,207.4,207.4,207.4,207.4,0,207.4
52,2023-03-23 08:31:00-04:00,207.34,207.34,207.34,207.34,207.34,0,207.34
53,2023-03-23 08:33:00-04:00,207.35,207.35,207.35,207.35,207.35,0,207.35
54,2023-03-23 08:41:00-04:00,207.3,207.3,207.3,207.3,207.3,0,207.3
55,2023-03-23 08:42:00-04:00,206.41,206.41,206.41,206.41,206.41,0,206.41
56,2023-03-23 08:45:00-04:00,207.4,207.4,207.4,207.4,207.4,0,207.4
