Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,147.78,151.85,147.29,151.85,151.85,0
2023-03-23 04:01:00-04:00,150.0,151.64,150.0,151.64,151.64,0
2023-03-23 04:02:00-04:00,151.0,151.49,151.0,151.49,151.49,0
2023-03-23 04:05:00-04:00,151.14,153.5,150.98,151.94,151.94,0
2023-03-23 04:06:00-04:00,151.77,152.0,151.01,151.15,151.15,0
2023-03-23 04:07:00-04:00,151.21,151.21,150.51,150.51,150.51,0
2023-03-23 04:08:00-04:00,150.5,150.5,150.5,150.5,150.5,0
2023-03-23 04:12:00-04:00,150.95,150.99,150.95,150.99,150.99,0
2023-03-23 04:15:00-04:00,150.5,150.5,150.26,150.26,150.26,0
2023-03-23 04:16:00-04:00,150.99,150.99,150.99,150.99,150.99,0
2023-03-23 04:19:00-04:00,150.99,151.41,150.99,151.41,151.41,0
2023-03-23 04:20:00-04:00,151.28,151.34,151.19,151.34,151.34,0
2023-03-23 04:21:00-04:00,151.46,151.59,150.51,150.51,150.51,0
2023-03-23 04:42:00-04:00,151.38,151.38,151.1,151.1,151.1,0
2023-03-23 04:44:00-04:00,151.38,151.68,151.0,151.0,151.0,0
2023-03-23 04:45:00-04:00,151.49,151.7,151.21,151.7,151.7,0
2023-03-23 04:46:00-04:00,151.65,152.0,151.2,151.26,151.26,0
2023-03-23 04:48:00-04:00,151.19,151.22,151.01,151.22,151.22,0
2023-03-23 04:49:00-04:00,151.03,151.97,151.01,151.25,151.25,0
2023-03-23 04:50:00-04:00,151.41,151.96,151.19,151.25,151.25,0
2023-03-23 04:54:00-04:00,151.21,151.21,151.21,151.21,151.21,0
2023-03-23 04:55:00-04:00,151.13,151.13,151.13,151.13,151.13,0
2023-03-23 04:56:00-04:00,151.17,151.17,151.17,151.17,151.17,0
2023-03-23 04:57:00-04:00,151.15,151.15,151.11,151.11,151.11,0
2023-03-23 04:58:00-04:00,151.01,151.01,150.93,150.93,150.93,0
2023-03-23 04:59:00-04:00,150.79,150.79,150.79,150.79,150.79,0
2023-03-23 05:00:00-04:00,151.16,151.41,151.16,151.27,151.27,0
2023-03-23 05:05:00-04:00,150.51,151.32,150.51,151.32,151.32,0
2023-03-23 05:07:00-04:00,151.4,151.63,151.01,151.01,151.01,0
2023-03-23 05:08:00-04:00,151.0,151.0,151.0,151.0,151.0,0
2023-03-23 05:11:00-04:00,151.28,151.31,151.09,151.31,151.31,0
2023-03-23 05:13:00-04:00,151.49,151.87,151.49,151.87,151.87,0
2023-03-23 05:14:00-04:00,151.59,151.89,151.19,151.2,151.2,0
2023-03-23 05:16:00-04:00,151.17,151.17,151.11,151.11,151.11,0
2023-03-23 05:17:00-04:00,151.09,151.1,151.09,151.09,151.09,0
2023-03-23 05:18:00-04:00,151.09,151.09,151.06,151.06,151.06,0
2023-03-23 05:24:00-04:00,151.04,151.04,150.56,150.56,150.56,0
2023-03-23 05:26:00-04:00,150.56,150.56,150.56,150.56,150.56,0
2023-03-23 05:33:00-04:00,150.82,150.82,150.82,150.82,150.82,0
2023-03-23 05:34:00-04:00,150.93,150.93,150.93,150.93,150.93,0
2023-03-23 05:36:00-04:00,150.94,150.94,150.94,150.94,150.94,0
2023-03-23 05:37:00-04:00,150.91,150.91,150.91,150.91,150.91,0
2023-03-23 05:40:00-04:00,150.88,151.0,150.88,151.0,151.0,0
2023-03-23 05:44:00-04:00,150.93,150.93,150.93,150.93,150.93,0
2023-03-23 05:46:00-04:00,151.1,151.11,151.1,151.11,151.11,0
2023-03-23 05:47:00-04:00,151.16,151.23,151.16,151.23,151.23,0
2023-03-23 05:51:00-04:00,150.91,151.1,150.67,151.1,151.1,0
2023-03-23 05:52:00-04:00,151.16,151.37,150.86,151.32,151.32,0
2023-03-23 05:55:00-04:00,151.4,151.4,151.4,151.4,151.4,0
2023-03-23 05:56:00-04:00,151.4,151.4,151.26,151.26,151.26,0
2023-03-23 05:57:00-04:00,151.41,151.41,151.17,151.18,151.18,0
2023-03-23 05:58:00-04:00,151.18,151.18,151.18,151.18,151.18,0
2023-03-23 05:59:00-04:00,151.02,151.02,151.02,151.02,151.02,0
2023-03-23 06:06:00-04:00,150.98,151.07,150.98,151.07,151.07,0
2023-03-23 06:12:00-04:00,151.01,151.01,151.01,151.01,151.01,0
2023-03-23 06:17:00-04:00,151.0,151.0,151.0,151.0,151.0,0
2023-03-23 06:20:00-04:00,150.55,150.55,150.55,150.55,150.55,0
2023-03-23 06:23:00-04:00,150.55,150.55,150.55,150.55,150.55,0
2023-03-23 06:25:00-04:00,150.92,150.92,150.92,150.92,150.92,0
2023-03-23 06:26:00-04:00,150.92,150.97,150.92,150.97,150.97,0
2023-03-23 06:28:00-04:00,150.88,150.88,150.88,150.88,150.88,0
2023-03-23 06:40:00-04:00,150.55,150.55,150.55,150.55,150.55,0
2023-03-23 06:42:00-04:00,150.57,150.57,150.55,150.55,150.55,0
2023-03-23 06:43:00-04:00,150.55,150.55,150.46,150.51,150.51,0
2023-03-23 06:45:00-04:00,150.5,150.5,150.0,150.0,150.0,0
2023-03-23 06:46:00-04:00,149.91,149.99,149.91,149.99,149.99,0
2023-03-23 06:52:00-04:00,149.9,150.0,149.9,150.0,150.0,0
2023-03-23 06:59:00-04:00,149.99,150.29,149.99,150.29,150.29,0
2023-03-23 07:00:00-04:00,149.59,149.93,149.51,149.93,149.93,0
2023-03-23 07:01:00-04:00,150.29,150.29,150.29,150.29,150.29,0
2023-03-23 07:02:00-04:00,149.53,149.53,149.53,149.53,149.53,0
2023-03-23 07:03:00-04:00,150.08,150.29,149.93,150.0,150.0,0
2023-03-23 07:05:00-04:00,149.77,149.77,149.77,149.77,149.77,0
2023-03-23 07:06:00-04:00,149.75,149.75,149.75,149.75,149.75,0
2023-03-23 07:09:00-04:00,149.52,149.52,149.52,149.52,149.52,0
2023-03-23 07:15:00-04:00,149.51,149.51,149.51,149.51,149.51,0
2023-03-23 07:21:00-04:00,149.87,149.87,149.87,149.87,149.87,0
2023-03-23 07:22:00-04:00,149.51,149.52,149.51,149.52,149.52,0
2023-03-23 07:24:00-04:00,149.52,149.52,149.5,149.5,149.5,0
2023-03-23 07:26:00-04:00,149.5,149.78,149.5,149.78,149.78,0
2023-03-23 07:27:00-04:00,149.51,149.51,149.5,149.5,149.5,0
2023-03-23 07:30:00-04:00,149.5,149.5,149.5,149.5,149.5,0
2023-03-23 07:38:00-04:00,149.56,149.56,149.56,149.56,149.56,0
2023-03-23 07:40:00-04:00,149.56,149.56,149.54,149.54,149.54,0
2023-03-23 07:41:00-04:00,149.51,149.52,149.5,149.5,149.5,0
2023-03-23 07:43:00-04:00,149.74,149.74,149.74,149.74,149.74,0
2023-03-23 07:48:00-04:00,149.74,149.74,149.74,149.74,149.74,0
2023-03-23 07:49:00-04:00,149.53,149.53,149.53,149.53,149.53,0
2023-03-23 07:51:00-04:00,149.69,149.69,149.69,149.69,149.69,0
2023-03-23 07:55:00-04:00,149.69,149.7,149.69,149.7,149.7,0
2023-03-23 07:57:00-04:00,149.53,149.53,149.53,149.53,149.53,0
2023-03-23 07:58:00-04:00,149.52,149.52,149.51,149.51,149.51,0
2023-03-23 08:00:00-04:00,150.0,150.0,149.1,150.0,150.0,0
2023-03-23 08:01:00-04:00,149.65,149.915,148.73,149.19,149.19,0
2023-03-23 08:02:00-04:00,149.19,149.8,149.19,149.52,149.52,0
2023-03-23 08:03:00-04:00,149.51,149.51,149.51,149.51,149.51,0
2023-03-23 08:04:00-04:00,149.51,149.51,149.51,149.51,149.51,0
2023-03-23 08:05:00-04:00,149.51,150.0,149.51,150.0,150.0,0
2023-03-23 08:06:00-04:00,149.54,149.54,149.53,149.53,149.53,0
2023-03-23 08:08:00-04:00,149.53,149.75,149.52,149.75,149.75,0
2023-03-23 08:14:00-04:00,149.51,149.51,149.3,149.3,149.3,0
2023-03-23 08:15:00-04:00,149.0,149.0,149.0,149.0,149.0,0
2023-03-23 08:16:00-04:00,149.75,149.75,149.75,149.75,149.75,0
2023-03-23 08:17:00-04:00,149.0,149.375,149.0,149.375,149.375,0
2023-03-23 08:18:00-04:00,149.3,149.75,149.22,149.75,149.75,0
2023-03-23 08:21:00-04:00,149.65,149.65,149.22,149.22,149.22,0
2023-03-23 08:23:00-04:00,149.75,149.75,149.75,149.75,149.75,0
2023-03-23 08:25:00-04:00,149.0,149.0,149.0,149.0,149.0,0
2023-03-23 08:26:00-04:00,149.21,149.375,149.21,149.375,149.375,0
2023-03-23 08:27:00-04:00,149.375,149.375,149.375,149.375,149.375,0
2023-03-23 08:31:00-04:00,149.21,149.21,149.21,149.21,149.21,0
2023-03-23 08:32:00-04:00,149.22,149.75,149.0,149.75,149.75,0
2023-03-23 08:36:00-04:00,149.5,149.5,149.5,149.5,149.5,0
2023-03-23 08:37:00-04:00,149.03,149.03,149.03,149.03,149.03,0
2023-03-23 08:38:00-04:00,149.36,149.5,149.36,149.44,149.44,0
2023-03-23 08:40:00-04:00,149.17,149.44,149.17,149.44,149.44,0
