,Current Time,Price,Moving Average,Action
0,2023-04-06 09:30:00-04:00,137.68500137329102,,
1,2023-04-06 09:31:00-04:00,137.8637466430664,137.80416,SELL
2,2023-04-06 09:32:00-04:00,137.88999938964844,137.85321,SELL
3,2023-04-06 09:34:00-04:00,137.9199981689453,137.88883,SELL
4,2023-04-06 09:35:00-04:00,137.76874923706055,137.82685,BUY
5,2023-04-06 09:36:00-04:00,137.56124877929688,137.69194,BUY
6,2023-04-06 09:37:00-04:00,137.4774932861328,137.58387,BUY
7,2023-04-06 09:38:00-04:00,137.3687515258789,137.47589,BUY
8,2023-04-06 09:39:00-04:00,137.2150001525879,137.34519,BUY
9,2023-04-06 09:40:00-04:00,137.14500045776367,137.245,BUY
10,2023-04-06 09:41:00-04:00,137.05749893188477,137.1512,BUY
11,2023-04-06 09:42:00-04:00,136.9499969482422,137.05058,BUY
12,2023-04-06 09:44:00-04:00,136.86999893188477,136.96028,BUY
13,2023-04-06 09:46:00-04:00,136.8025016784668,136.88138,BUY
14,2023-04-06 09:47:00-04:00,136.86749649047852,136.87444,BUY
15,2023-04-06 09:48:00-04:00,136.86500549316406,136.86972,BUY
16,2023-04-06 09:49:00-04:00,136.93250274658203,136.90111,SELL
17,2023-04-06 09:50:00-04:00,137.04125213623047,136.97118,SELL
18,2023-04-06 09:51:00-04:00,137.08499908447266,137.02809,SELL
19,2023-04-06 09:53:00-04:00,137.0399932861328,137.03404,SELL
20,2023-04-06 09:54:00-04:00,137.06500244140625,137.04952,SELL
21,2023-04-06 09:55:00-04:00,136.90750122070312,136.97851,BUY
22,2023-04-06 09:56:00-04:00,136.95449829101562,136.96651,BUY
23,2023-04-06 09:57:00-04:00,136.89999389648438,136.93325,BUY
24,2023-04-06 09:58:00-04:00,136.98999404907227,136.96162,SELL
25,2023-04-06 09:59:00-04:00,136.96508026123047,136.96335,SELL
26,2023-04-06 10:00:00-04:00,136.9199981689453,136.94167,BUY
27,2023-04-06 10:01:00-04:00,136.92569732666016,136.93369,BUY
28,2023-04-06 10:02:00-04:00,136.87374877929688,136.90372,BUY
29,2023-04-06 10:03:00-04:00,136.90875244140625,136.90623,SELL
30,2023-04-06 10:04:00-04:00,136.80999755859375,136.85812,BUY
31,2023-04-06 10:05:00-04:00,136.85000610351562,136.85406,BUY
32,2023-04-06 10:06:00-04:00,137.0124969482422,136.93328,SELL
33,2023-04-06 10:07:00-04:00,137.11499786376953,137.02414,SELL
34,2023-04-06 10:08:00-04:00,137.10250091552734,137.06332,SELL
35,2023-04-06 10:09:00-04:00,137.06999588012695,137.06666,SELL
36,2023-04-06 10:10:00-04:00,137.00999450683594,137.03833,BUY
37,2023-04-06 10:11:00-04:00,137.06250381469727,137.05041,SELL
38,2023-04-06 10:12:00-04:00,136.94499969482422,136.99771,BUY
39,2023-04-06 10:13:00-04:00,136.8400001525879,136.91885,BUY
40,2023-04-06 10:14:00-04:00,136.82000732421875,136.86943,BUY
41,2023-04-06 10:15:00-04:00,136.76250076293945,136.81597,BUY
42,2023-04-06 10:16:00-04:00,136.76625061035156,136.79111,BUY
