,Current Time,Price,Moving Average,Action
0,13:27:49,32.6875,,
1,13:27:49,32.845,,
2,13:27:49,33.535,,
3,13:27:49,33.597500000000004,,
4,13:27:49,33.269999999999996,,
5,13:27:49,33.150000000000006,33.22533,BUY
6,13:27:49,32.917500000000004,33.15416,BUY
7,13:27:49,32.605000000000004,33.0349,BUY
8,13:27:49,32.3275,32.88866,BUY
9,13:27:49,32.2025,32.75227,BUY
10,13:27:49,32.1625,32.63869,BUY
11,13:27:49,32.2575,32.56713,BUY
12,13:27:49,32.339999999999996,32.52537,BUY
13,13:27:49,32.3925,32.50136,BUY
14,13:27:49,32.56,32.51181,SELL
15,13:27:49,32.4625,32.50312,BUY
16,13:27:49,32.1725,32.44542,BUY
17,13:27:49,31.687500000000004,32.31417,BUY
18,13:27:49,31.17,32.11731,BUY
19,13:27:49,31.255,31.96974,BUY
20,13:27:49,31.832500000000003,31.94636,BUY
21,13:27:49,32.1075,31.97371,SELL
22,13:27:49,31.900000000000002,31.96124,BUY
23,13:27:49,31.82,31.9374,BUY
24,13:27:49,31.724999999999998,31.90162,BUY
25,13:27:49,31.502499999999998,31.83452,BUY
26,13:27:49,31.45,31.76996,BUY
27,13:27:49,31.387500000000003,31.70583,BUY
28,13:27:49,31.377499999999998,31.65083,BUY
29,13:27:49,31.349999999999998,31.60048,BUY
30,13:27:49,31.1025,31.51719,BUY
31,13:27:49,30.7525,31.38937,BUY
32,13:27:49,30.597500000000004,31.25707,BUY
33,13:27:49,30.487499999999997,31.12854,BUY
34,13:27:49,30.3125,30.99231,BUY
35,13:27:49,30.0175,30.82961,BUY
36,13:27:49,29.867500000000003,30.66907,BUY
37,13:27:49,29.85,30.53242,BUY
38,13:27:49,30.2175,30.47989,BUY
39,13:27:49,30.545,30.49075,SELL
40,13:27:49,30.7275,30.53023,SELL
41,13:27:49,30.5325,30.53061,SELL
42,13:27:49,30.4325,30.51425,BUY
43,13:27:49,30.5075,30.51313,BUY
44,13:27:49,30.455,30.50344,BUY
45,13:27:49,30.57,30.51453,SELL
