,Current Time,Price,Moving Average,Action
0,19:15:05,104.0,105.59977,BUY
1,19:15:05,103.785,105.00492,BUY
2,19:15:05,103.7249984741211,104.61566,BUY
3,19:15:05,103.59499740600586,104.32119,BUY
4,19:15:05,103.56750106811523,104.1118,BUY
5,19:15:05,103.42000198364258,103.92481,BUY
6,19:15:05,103.3849983215332,103.78181,BUY
7,19:15:05,103.51250076293944,103.71151,BUY
8,19:15:05,103.52999877929688,103.66465,BUY
9,19:15:05,103.41332626342772,103.60029,BUY
10,19:15:05,103.38125038146973,103.54454,BUY
11,19:15:05,103.48999786376952,103.53072,BUY
12,19:15:05,103.62640380859376,103.55488,SELL
13,19:15:05,103.92250061035156,103.95132,BUY
14,19:15:05,104.04999923706056,103.976,SELL
15,19:15:05,103.96000289916992,104.01052,BUY
16,19:15:05,103.86750030517578,103.97476,BUY
17,19:15:05,103.81999969482422,103.93607,BUY
18,19:15:05,103.86000061035156,103.91705,BUY
19,19:15:05,103.94250106811523,103.92341,SELL
20,19:15:05,104.0875015258789,104.13632,BUY
21,19:15:05,104.17000198364258,104.14474,SELL
22,19:15:05,104.0999984741211,104.14817,BUY
23,19:15:05,104.06999969482422,104.12863,BUY
24,19:15:05,104.10250091552734,104.1221,BUY
25,19:15:05,104.13875198364258,104.12626,SELL
26,19:15:05,104.06500244140624,104.12788,BUY
27,19:15:05,104.27999877929688,104.16591,SELL
28,19:15:05,104.2599983215332,104.28669,BUY
29,19:15:05,104.2125015258789,104.26814,BUY
30,19:15:05,104.20499801635742,104.25236,BUY
31,19:15:05,104.15250205993652,104.22739,BUY
32,19:15:05,104.20999908447266,104.22304,BUY
33,19:15:05,104.19000244140624,104.21478,BUY
34,19:15:05,104.16000366210938,104.20109,BUY
35,19:15:05,104.20499801635742,104.20207,SELL
36,19:15:05,104.18000030517578,104.19655,BUY
37,19:15:05,104.16500091552734,104.18866,BUY
38,19:15:05,104.22999954223631,104.199,SELL
39,19:15:05,104.18500137329102,104.1955,BUY
40,19:15:05,104.20249938964844,104.19725,SELL
41,19:15:05,104.39000129699708,104.39582,BUY
42,19:15:05,104.40874862670898,104.39906,SELL
43,19:15:05,104.45000076293944,104.45853,BUY
44,19:15:05,104.46500015258788,104.46015,SELL
45,19:15:05,104.45499801635742,104.518,BUY
46,19:15:05,104.40500068664552,104.48975,BUY
47,19:15:05,104.43000030517578,104.47481,BUY
48,19:15:05,104.42250061035156,104.46173,BUY
49,19:15:05,104.36250114440918,104.43693,BUY
50,19:15:05,104.4099998474121,104.43019,BUY
51,19:15:05,104.39125061035156,104.42046,BUY
52,19:15:05,104.35000228881836,104.40284,BUY
53,19:15:05,104.33732414245604,104.38646,BUY
54,19:15:05,104.38000106811523,104.38485,BUY
55,19:15:05,104.375,104.38239,BUY
56,19:15:05,104.39999771118164,104.38679,SELL
57,19:15:05,104.37000274658205,104.38599,BUY
58,19:15:05,104.30500030517578,104.36574,BUY
59,19:15:05,104.29249954223631,104.34743,BUY
60,19:15:05,104.3337516784668,104.34401,BUY
61,19:15:05,104.33249855041504,104.34113,BUY
62,19:15:05,104.34375,104.34179,SELL
63,19:15:05,104.35624885559082,104.37256,BUY
