,Current Time,Price,Moving Average,Action
0,19:19:20,136.71374893188477,136.72354,BUY
1,19:19:20,136.54999542236328,136.66666,BUY
2,19:19:20,136.55500030517578,136.6327,BUY
3,19:19:20,136.61000061035156,136.62615,BUY
4,19:19:20,136.62834548950195,136.62676,SELL
5,19:19:20,136.49250030517578,136.59047,BUY
6,19:19:20,136.66024780273438,136.60896,SELL
7,19:19:20,136.5974998474121,136.63338,BUY
8,19:19:20,136.8249969482422,136.68216,SELL
9,19:19:20,137.12489700317383,137.16781,BUY
10,19:19:20,137.06999969482422,137.14334,BUY
11,19:19:20,137.06499862670898,137.12374,BUY
12,19:19:20,137.10934829711914,137.12014,BUY
13,19:19:20,136.77999877929688,137.03507,BUY
14,19:19:20,136.64500427246094,136.93752,BUY
15,19:19:20,136.66875076293945,136.87031,BUY
16,19:19:20,136.70499801635742,136.82898,BUY
17,19:19:20,136.8422737121582,136.8323,SELL
18,19:19:20,137.0724983215332,137.08439,BUY
19,19:19:20,137.21999740600586,137.1183,SELL
20,19:19:20,137.1750030517578,137.20285,BUY
21,19:19:20,137.09749603271484,137.17651,BUY
22,19:19:20,137.20249938964844,137.18301,SELL
23,19:19:20,137.16375350952148,137.19863,BUY
24,19:19:20,136.96249771118164,137.1396,BUY
25,19:19:20,136.99750137329102,137.10407,BUY
26,19:19:20,137.01749801635742,137.08243,BUY
27,19:19:20,136.9080467224121,137.03883,BUY
28,19:19:20,137.0037498474121,137.03006,BUY
29,19:19:20,137.11624908447266,137.05161,SELL
30,19:19:20,137.08500289916992,137.12759,BUY
31,19:19:20,136.96500396728516,137.08694,BUY
32,19:19:20,136.8224983215332,137.02083,BUY
33,19:19:20,136.8125,136.96875,BUY
34,19:19:20,136.8574981689453,136.94094,BUY
35,19:19:20,136.8087501525879,136.90789,BUY
36,19:19:20,136.80249786376953,136.88154,BUY
37,19:19:20,136.8925018310547,136.88428,SELL
38,19:19:20,136.84250259399414,136.87384,BUY
39,19:19:20,136.84137344360352,136.86572,BUY
40,19:19:20,136.83500289916992,136.85804,BUY
41,19:19:20,136.8142318725586,136.84709,BUY
42,19:19:20,136.83250045776367,136.84344,BUY
43,19:19:20,136.7750015258789,136.82633,BUY
44,19:19:20,136.74500274658203,136.806,BUY
45,19:19:20,136.79000091552734,136.802,BUY
46,19:19:20,136.73999786376953,136.7865,BUY
47,19:19:20,136.75905227661133,136.77964,BUY
48,19:19:21,136.85625457763672,136.79879,SELL
49,19:19:21,137.31375122070312,137.31799,BUY
50,19:19:21,137.3787498474121,137.33318,SELL
51,19:19:21,137.27649688720703,137.32029,BUY
52,19:19:21,137.25999450683594,137.30522,BUY
53,19:19:21,137.2825050354004,137.29954,BUY
54,19:19:21,137.24750137329102,137.28653,BUY
55,19:19:21,137.18499755859375,137.26115,BUY
56,19:19:21,137.21749877929688,137.25023,BUY
57,19:19:21,137.1750030517578,137.23143,BUY
58,19:19:21,137.2050018310547,137.22482,BUY
59,19:19:21,137.23500061035156,137.22737,SELL
60,19:19:21,137.15774536132812,137.20996,BUY
61,19:19:21,137.0625,137.1731,BUY
62,19:19:21,137.11624908447266,137.15888,BUY
63,19:19:21,137.13499450683594,137.15291,BUY
64,19:19:21,137.10345077514648,137.14055,BUY
65,19:19:21,137.12749481201172,137.13728,BUY
66,19:19:21,137.1099967956543,137.13046,BUY
67,19:19:21,137.20124435424805,137.14816,SELL
68,19:19:21,137.16500091552734,137.1668,BUY
69,19:19:21,137.22875213623047,137.18229,SELL
70,19:19:21,137.02000427246094,137.14976,BUY
71,19:19:21,137.00749588012695,137.11419,BUY
72,19:19:21,137.02625274658203,137.09221,BUY
73,19:19:21,137.0800018310547,137.08916,BUY
74,19:19:21,137.0775032043457,137.08624,BUY
75,19:19:21,137.1825065612793,137.11031,SELL
76,19:19:21,137.07250213623047,137.10549,BUY
77,19:19:21,137.1624984741211,137.11974,SELL
78,19:19:21,137.05500411987305,137.11251,BUY
79,19:19:21,137.01499938964844,137.08813,BUY
80,19:19:21,136.99750518798828,137.06548,BUY
81,19:19:21,136.93499755859375,137.03286,BUY
82,19:19:21,137.0400047302246,137.03464,SELL
83,19:19:21,137.0139503479004,137.02947,BUY
84,19:19:21,136.97000122070312,137.0146,BUY
85,19:19:21,137.02999877929688,137.01845,SELL
86,19:19:21,137.01250076293945,137.01696,BUY
87,19:19:21,136.9224967956543,136.99335,BUY
88,19:19:21,136.8224983215332,136.95064,BUY
89,19:19:21,136.80749893188477,136.91485,BUY
90,19:19:21,136.74499893188477,136.87239,BUY
91,19:19:21,136.6974983215332,136.82867,BUY
92,19:19:21,136.7712516784668,136.81431,BUY
93,19:19:21,136.7974967956543,136.81011,BUY
94,19:19:21,136.88499450683594,136.82883,SELL
95,19:19:21,136.75499725341797,136.82442,BUY
96,19:19:21,136.82749557495117,136.82519,SELL
97,19:19:21,137.03000259399414,137.08433,BUY
98,19:19:21,137.02499771118164,137.06949,BUY
99,19:19:21,137.0050048828125,137.05337,BUY
100,19:19:21,137.08182525634766,137.06048,SELL
101,19:19:21,136.97749710083008,137.04199,BUY
102,19:19:21,136.98875045776367,137.02868,BUY
103,19:19:21,137.05125427246094,137.03432,SELL
104,19:19:21,137.01749801635742,137.03012,BUY
105,19:19:21,137.0,137.02259,BUY
106,19:19:21,137.01250076293945,137.02007,BUY
107,19:19:21,137.1474952697754,137.05192,SELL
108,19:19:21,137.20499801635742,137.22492,BUY
109,19:19:21,137.27249908447266,137.23682,SELL
110,19:19:21,137.1819953918457,137.24947,BUY
111,19:19:21,137.14749908447266,137.22397,BUY
112,19:19:21,137.02999877929688,137.17548,BUY
113,19:19:21,137.04999923706055,137.14411,BUY
114,19:19:21,137.0299949645996,137.11558,BUY
115,19:19:21,137.1099967956543,137.11419,BUY
116,19:19:21,137.07749938964844,137.10501,BUY
117,19:19:21,136.9899940490723,137.07626,BUY
118,19:19:21,137.00249481201172,137.05782,BUY
119,19:19:21,137.0724983215332,137.06149,SELL
120,19:19:21,136.9900016784668,137.04362,BUY
121,19:19:21,136.99250030517578,137.03084,BUY
122,19:19:21,137.05125427246094,137.03594,SELL
123,19:19:21,137.04624938964844,137.04922,BUY
124,19:19:21,137.0824966430664,137.05754,SELL
125,19:19:21,136.9175033569336,137.02253,BUY
126,19:19:21,136.9474983215332,137.00377,BUY
127,19:19:21,137.01749801635742,137.00721,SELL
128,19:19:21,136.96749877929688,136.99728,BUY
129,19:19:21,136.99477767944336,136.99665,BUY
130,19:19:21,136.9550018310547,136.98624,BUY
131,19:19:21,136.98374557495117,136.98562,BUY
132,19:19:21,136.9574966430664,136.97859,BUY
133,19:19:21,136.93374633789062,136.96738,BUY
134,19:19:21,136.94625091552734,136.9621,BUY
135,19:19:21,136.9499969482422,136.95907,BUY
136,19:19:21,136.8431510925293,136.93009,BUY
137,19:19:21,136.90749740600586,136.92444,BUY
138,19:19:21,137.02124786376953,136.94864,SELL
139,19:19:21,136.94000244140625,136.97031,BUY
140,19:19:21,136.88000106811523,136.94773,BUY
141,19:19:21,136.84500122070312,136.92205,BUY
142,19:19:21,136.80875396728516,136.89372,BUY
143,19:19:21,136.80125045776367,136.87061,BUY
144,19:19:21,136.84250259399414,136.86358,BUY
145,19:19:21,136.89624786376953,136.87175,SELL
146,19:19:21,136.91250228881836,136.93241,BUY
147,19:19:21,136.96125411987305,136.93962,SELL
148,19:19:21,136.9124984741211,136.98206,BUY
149,19:19:21,136.8525047302246,136.94967,BUY
150,19:19:21,136.6974983215332,136.88663,BUY
151,19:19:21,136.8187484741211,136.86966,BUY
152,19:19:21,136.86000442504883,136.86724,BUY
153,19:19:21,136.83750534057617,136.85981,BUY
154,19:19:21,136.92499923706055,136.87611,SELL
155,19:19:21,136.86000442504883,136.87208,BUY
156,19:19:21,136.87250518798828,136.87219,SELL
157,19:19:21,136.8006248474121,136.8543,BUY
158,19:19:21,136.8175048828125,136.8451,BUY
159,19:19:21,136.88249588012695,136.85445,SELL
160,19:19:21,137.06500244140625,137.1201,BUY
161,19:19:21,136.97499465942383,137.08382,BUY
162,19:19:21,137.01749801635742,137.06724,BUY
163,19:19:21,137.02999877929688,137.05793,BUY
164,19:19:21,136.99500274658203,137.0422,BUY
165,19:19:21,137.0050048828125,137.0329,BUY
166,19:19:21,136.9899787902832,137.02217,BUY
167,19:19:21,137.06000518798828,137.03163,SELL
168,19:19:21,136.98749923706055,137.02732,BUY
169,19:19:21,137.02999877929688,137.02799,SELL
170,19:19:21,137.02750396728516,137.02787,BUY
171,19:19:21,137.07999801635742,137.0409,SELL
172,19:19:21,137.10447692871094,137.13206,BUY
173,19:19:21,137.09500122070312,137.1228,BUY
174,19:19:21,137.10750198364258,137.11897,BUY
175,19:19:21,137.1599998474121,137.12923,SELL
176,19:19:21,137.10499572753906,137.13597,BUY
177,19:19:21,137.00152206420898,137.10236,BUY
178,19:19:21,136.99677658081055,137.07596,BUY
179,19:19:21,137.0124969482422,137.0601,BUY
180,19:19:21,137.07250213623047,137.0632,SELL
181,19:19:21,137.13000106811523,137.1364,BUY
182,19:19:21,137.2125015258789,137.15542,SELL
183,19:19:21,137.1125030517578,137.14469,BUY
184,19:19:21,136.99874877929688,137.10821,BUY
185,19:19:21,137.0250015258789,137.08741,BUY
186,19:19:21,137.0275001525879,137.07243,BUY
187,19:19:21,136.97249603271484,137.04745,BUY
188,19:19:21,136.93999481201172,137.02058,BUY
189,19:19:21,137.00249862670898,137.01606,BUY
190,19:19:21,136.95750045776367,137.00142,BUY
191,19:19:21,136.96999740600586,136.99357,BUY
192,19:19:21,136.88999938964844,136.96767,BUY
193,19:19:21,136.90749740600586,136.95263,BUY
194,19:19:21,136.81499862670898,136.91822,BUY
195,19:19:21,136.75750350952148,136.87804,BUY
196,19:19:21,136.77000045776367,136.85103,BUY
197,19:19:21,136.79624938964844,136.83734,BUY
198,19:19:21,136.92625045776367,136.85956,SELL
199,19:19:21,136.9025001525879,136.90479,BUY
200,19:19:21,136.8425064086914,136.88922,BUY
201,19:19:21,136.7724952697754,136.86004,BUY
202,19:19:21,136.74252700805664,136.83066,BUY
203,19:19:21,136.6987533569336,136.79768,BUY
204,19:19:21,136.7349967956543,136.78201,BUY
205,19:19:21,136.73125457763672,136.76932,BUY
206,19:19:21,136.56000137329102,136.71699,BUY
207,19:19:21,136.63250350952148,136.69587,BUY
208,19:19:21,136.7825050354004,136.71753,SELL
209,19:19:21,136.70499801635742,136.76296,BUY
210,19:19:21,136.72375106811523,136.75316,BUY
211,19:19:21,136.74500274658203,136.75112,BUY
212,19:19:21,136.81999969482422,136.76834,SELL
213,19:19:21,137.1624984741211,137.23193,BUY
214,19:19:21,137.15250396728516,137.21208,BUY
215,19:19:21,137.0775032043457,137.17843,BUY
216,19:19:21,137.14999771118164,137.17132,BUY
217,19:19:21,137.2750015258789,137.19724,SELL
218,19:19:21,137.1300048828125,137.22856,BUY
219,19:19:21,137.17789840698242,137.21589,BUY
220,19:19:21,137.18000030517578,137.20692,BUY
221,19:19:21,137.0999984741211,137.18019,BUY
222,19:19:21,137.1150016784668,137.16389,BUY
223,19:19:21,136.9724998474121,137.11604,BUY
224,19:19:21,136.8424949645996,137.04766,BUY
225,19:19:21,136.63624954223633,136.94481,BUY
226,19:19:21,136.6199951171875,136.8636,BUY
227,19:19:21,136.8074951171875,136.84958,BUY
228,19:19:21,137.0349998474121,136.89593,SELL
229,19:19:21,136.9875030517578,137.02099,BUY
230,19:19:21,136.90749740600586,136.99262,BUY
231,19:19:21,136.87000274658203,136.96196,BUY
232,19:19:21,136.93375396728516,136.95491,BUY
233,19:19:21,136.9274940490723,136.94806,BUY
234,19:19:21,136.9749984741211,136.95479,SELL
235,19:19:21,137.6025047302246,137.62316,BUY
236,19:19:21,137.69500350952148,137.64112,SELL
237,19:19:21,137.625,137.66994,BUY
238,19:19:21,137.76499938964844,137.6937,SELL
239,19:19:21,137.83,138.12406,BUY
240,19:19:21,137.22787499999998,137.90002,BUY
241,19:19:21,137.83,137.88251,BUY
242,19:19:21,138.35250000000002,138.00001,SELL
