,Current Time,Price,Moving Average,Action
0,19:21:27,43.17000102996826,43.12014,SELL
1,19:21:27,43.10375118255615,43.11477,BUY
2,19:21:27,43.09000015258789,43.10724,BUY
3,19:21:27,43.12750053405762,43.11308,SELL
4,19:21:27,43.14340019226074,43.15095,BUY
5,19:21:27,43.05822467803955,43.12675,BUY
6,19:21:27,43.12249946594238,43.12565,BUY
7,19:21:27,43.18680095672608,43.14131,SELL
8,19:21:27,43.13749885559082,43.16903,BUY
9,19:21:27,43.17747497558594,43.17116,SELL
10,19:21:27,43.16874980926514,43.17055,BUY
11,19:21:27,43.13499927520752,43.16163,BUY
12,19:21:27,43.21874904632568,43.17595,SELL
13,19:21:27,43.19882488250733,43.22221,BUY
14,19:21:27,43.092501640319824,43.18976,BUY
15,19:21:27,42.96472358703613,43.13347,BUY
16,19:21:27,42.88500022888184,43.07133,BUY
17,19:21:27,43.02750015258789,43.06037,BUY
18,19:21:27,43.09374904632568,43.06871,SELL
19,19:21:27,43.06330108642578,43.07634,BUY
20,19:21:27,43.01950073242188,43.06213,BUY
21,19:21:27,43.03430080413818,43.05517,BUY
22,19:21:27,42.97134971618652,43.03421,BUY
23,19:21:27,42.9822244644165,43.02122,BUY
24,19:21:27,42.973751068115234,43.00935,BUY
25,19:21:27,43.03317451477051,43.01531,SELL
26,19:21:27,42.91250038146973,43.02472,BUY
27,19:21:27,42.83500003814697,42.97729,BUY
28,19:21:27,42.83249950408936,42.94109,BUY
29,19:21:27,42.87874984741211,42.92551,BUY
30,19:21:27,42.88124942779541,42.91444,BUY
31,19:21:27,42.937950134277344,42.92032,SELL
32,19:21:27,42.88874912261963,42.93114,BUY
33,19:21:27,42.861249923706055,42.91366,BUY
34,19:21:27,42.84359931945801,42.89615,BUY
35,19:21:27,42.877501487731934,42.89149,BUY
36,19:21:27,42.927849769592285,42.90058,SELL
37,19:21:27,42.9322509765625,42.93487,BUY
38,19:21:27,43.01625061035156,42.95521,SELL
39,19:21:27,42.93244934082031,42.95886,BUY
40,19:21:27,42.892499923706055,42.94227,BUY
41,19:21:27,42.86964988708496,42.92411,BUY
42,19:21:27,42.931251525878906,42.9259,SELL
43,19:21:27,42.970001220703125,42.9812,BUY
44,19:21:27,43.00124931335449,42.98621,SELL
45,19:21:27,43.3824987411499,43.39702,BUY
46,19:21:27,43.3462495803833,43.38433,BUY
47,19:21:27,43.317501068115234,43.36762,BUY
48,19:21:27,43.28392505645752,43.3467,BUY
49,19:21:27,43.293724060058594,43.33345,BUY
50,19:21:27,43.35400104522705,43.33859,SELL
51,19:21:27,43.33749961853027,43.33832,BUY
52,19:21:27,43.3125,43.33186,BUY
53,19:21:27,43.28625011444092,43.32046,BUY
54,19:21:27,43.28749942779541,43.31222,BUY
55,19:21:27,43.31875038146973,43.31385,SELL
56,19:21:27,43.33125019073486,43.34299,BUY
57,19:21:27,43.27000045776367,43.32474,BUY
58,19:21:27,43.27000045776367,43.31106,BUY
59,19:21:27,43.327500343322754,43.31517,SELL
60,19:21:27,43.33182430267334,43.33457,BUY
61,19:21:27,43.29129981994629,43.32375,BUY
62,19:21:27,43.2787504196167,43.3125,BUY
63,19:21:27,43.272499084472656,43.3025,BUY
64,19:21:27,43.304999351501465,43.30312,SELL
65,19:21:27,43.2837495803833,43.29828,BUY
66,19:21:27,43.286251068115234,43.29527,BUY
67,19:21:27,43.27999877929688,43.29145,BUY
68,19:21:27,43.29124927520752,43.2914,BUY
69,19:21:27,43.30000019073486,43.29355,SELL
70,19:21:27,43.25689888000488,43.28439,BUY
71,19:21:27,43.22125053405762,43.2686,BUY
72,19:21:27,43.21874904632568,43.25614,BUY
73,19:21:27,43.202500343322754,43.24273,BUY
74,19:21:27,43.18947410583496,43.22942,BUY
75,19:21:27,43.21374988555908,43.2255,BUY
76,19:21:27,43.17749881744385,43.2135,BUY
77,19:21:27,43.136725425720215,43.19431,BUY
78,19:21:27,43.147499084472656,43.1826,BUY
79,19:21:27,43.14499950408936,43.1732,BUY
80,19:21:27,43.17624950408936,43.17396,SELL
81,19:21:27,43.141249656677246,43.17021,BUY
82,19:21:27,43.1175012588501,43.15703,BUY
83,19:21:27,43.108449935913086,43.14489,BUY
84,19:21:27,43.04489994049072,43.11989,BUY
85,19:21:27,42.99205017089844,43.08793,BUY
86,19:21:27,42.99250030517578,43.06407,BUY
87,19:21:27,42.96930122375488,43.04038,BUY
88,19:21:27,42.9737491607666,43.02372,BUY
89,19:21:27,43.02999877929688,43.02529,SELL
90,19:21:27,43.01874923706055,43.02366,BUY
91,19:21:27,43.04374885559082,43.02868,SELL
92,19:21:27,43.02222537994385,43.02707,BUY
93,19:21:27,43.01249980926514,43.02342,BUY
94,19:21:27,43.02000141143799,43.02257,BUY
95,19:21:27,43.01034927368164,43.01951,BUY
96,19:21:27,43.022499084472656,43.02026,SELL
97,19:21:27,42.98500061035156,43.01145,BUY
98,19:21:27,42.93499946594238,42.99233,BUY
99,19:21:27,42.9424991607666,42.97988,BUY
100,19:21:27,42.88502407073975,42.95616,BUY
101,19:21:27,42.8725004196167,42.93525,BUY
102,19:21:27,42.83500003814697,42.91019,BUY
103,19:21:27,42.8125,42.88576,BUY
104,19:21:27,42.784950256347656,42.86056,BUY
105,19:21:27,42.74374961853027,42.83136,BUY
106,19:21:27,42.76042556762695,42.81362,BUY
107,19:21:27,42.76945018768311,42.80258,BUY
108,19:21:27,42.753750801086426,42.79037,BUY
109,19:21:27,42.71500015258789,42.77153,BUY
110,19:21:27,42.66625022888184,42.74521,BUY
111,19:21:27,42.64844989776611,42.72102,BUY
112,19:21:27,42.65249919891357,42.70389,BUY
113,19:21:27,42.67092514038086,42.69565,BUY
114,19:21:27,42.657501220703125,42.68611,BUY
115,19:21:27,42.6251745223999,42.67088,BUY
116,19:21:27,42.61000156402588,42.65566,BUY
117,19:21:27,42.67250061035156,42.65987,SELL
118,19:21:27,42.65589904785156,42.6728,BUY
119,19:21:27,42.62205028533936,42.66011,BUY
120,19:21:27,42.58750057220459,42.64196,BUY
121,19:21:27,42.54489994049072,42.61769,BUY
122,19:21:27,42.47749900817871,42.58265,BUY
123,19:21:27,42.44000053405762,42.54698,BUY
