,Current Time,Price,Moving Average,Action
0,19:14:16,342.22,342.44449,BUY
1,19:14:16,342.66,342.51513,SELL
2,19:14:16,342.25,342.4345,BUY
3,19:14:16,342.13,342.34664,BUY
4,19:14:16,342.01,342.25312,BUY
5,19:14:16,342.01,342.18741,BUY
6,19:14:16,342.205,342.19207,SELL
7,19:14:16,342.18500000000006,342.19081,BUY
8,19:14:16,342.44,342.25462,SELL
9,19:14:16,343.692497253418,343.8964,BUY
10,19:14:16,342.0475082397461,343.43222,BUY
11,19:14:16,341.8187484741211,343.02757,BUY
12,19:14:16,341.4249954223633,342.62597,BUY
13,19:14:16,341.5400085449219,342.35399,BUY
14,19:14:16,342.32749938964844,342.34736,BUY
15,19:14:16,342.739990234375,342.44562,SELL
16,19:14:16,342.4250030517578,342.56539,BUY
17,19:14:16,341.9850006103516,342.42026,BUY
18,19:14:16,341.7637634277344,342.25611,BUY
19,19:14:16,342.004997253418,342.19332,BUY
20,19:14:16,342.66749572753906,342.31188,SELL
21,19:14:16,342.42000579833984,342.54244,BUY
22,19:14:16,342.00250244140625,342.40745,BUY
23,19:14:16,342.260009765625,342.37059,BUY
24,19:14:16,342.7012481689453,342.45326,SELL
25,19:14:16,342.7149963378906,342.76394,BUY
26,19:14:16,342.43750762939453,342.68233,BUY
27,19:14:16,342.0224914550781,342.51737,BUY
28,19:14:16,341.5412826538086,342.27335,BUY
29,19:14:16,341.8137512207031,342.15845,BUY
30,19:14:16,341.7174987792969,342.04821,BUY
31,19:14:16,341.95999908447266,342.02616,BUY
32,19:14:16,342.31436920166016,342.09821,SELL
33,19:14:16,342.2949981689453,342.403,BUY
34,19:14:16,342.28248596191406,342.37287,BUY
35,19:14:16,342.7050018310547,342.4559,SELL
36,19:14:16,342.8375015258789,342.86523,BUY
37,19:14:16,342.098747253418,342.67361,BUY
38,19:14:16,342.0325012207031,342.51333,BUY
39,19:14:16,342.2687530517578,342.45219,BUY
40,19:14:16,342.3399963378906,342.42414,BUY
41,19:14:16,342.6824951171875,342.48873,SELL
