,Current Time,Price,Moving Average,Action
0,19:21:26,320.70001220703125,321.3168,BUY
1,19:21:26,321.53125,321.38709,SELL
2,19:21:26,321.19000244140625,321.38441,BUY
3,19:21:26,322.32000732421875,321.64433,SELL
4,19:21:26,322.9312515258789,323.16739,BUY
5,19:21:26,323.1549987792969,323.16429,BUY
6,19:21:26,323.1531295776367,323.16149,BUY
7,19:21:26,323.74249267578125,323.30694,SELL
8,19:21:26,323.33375549316406,323.39045,BUY
9,19:21:26,323.6000061035156,323.44287,SELL
10,19:21:26,323.442497253418,323.44787,BUY
11,19:21:26,323.42374420166016,323.44183,BUY
12,19:21:26,323.65625,323.49545,SELL
13,19:21:26,325.8412475585937,326.08032,BUY
14,19:21:26,326.0712585449219,326.07805,BUY
15,19:21:26,326.31874084472656,326.13822,SELL
16,19:21:26,326.4837417602539,326.51913,BUY
17,19:21:26,326.42498779296875,326.4956,BUY
18,19:21:26,326.0,326.3717,BUY
19,19:21:26,325.760009765625,326.21878,BUY
20,19:21:26,325.6374969482422,326.07346,BUY
21,19:21:26,325.2200012207031,325.86009,BUY
22,19:21:26,325.29998779296875,325.72007,BUY
23,19:21:26,324.6800079345703,325.46005,BUY
24,19:21:26,324.4700012207031,325.21254,BUY
25,19:21:26,325.1187438964844,325.18909,BUY
26,19:21:26,325.3299865722656,325.22431,SELL
27,19:21:26,325.02520751953125,325.27111,BUY
28,19:21:26,325.17625427246094,325.24739,BUY
29,19:21:26,325.07501220703125,325.2043,BUY
30,19:21:26,324.9312515258789,325.13604,BUY
31,19:21:26,325.41749572753906,325.2064,SELL
32,19:21:26,325.37750244140625,325.4484,BUY
33,19:21:26,325.2099914550781,325.3888,BUY
34,19:21:26,324.6400146484375,325.2016,BUY
35,19:21:26,324.8800048828125,325.1212,BUY
36,19:21:26,324.6524963378906,325.00403,BUY
37,19:21:26,324.5599975585937,324.89302,BUY
38,19:21:26,324.5599975585937,324.80976,BUY
39,19:21:26,324.7349853515625,324.79107,BUY
40,19:21:26,324.6400146484375,324.75331,BUY
41,19:21:26,324.760009765625,324.75498,SELL
42,19:21:26,325.29998779296875,325.33492,BUY
43,19:21:26,325.27500915527344,325.31994,BUY
44,19:21:26,324.94000244140625,325.22495,BUY
45,19:21:26,324.8550109863281,325.13247,BUY
46,19:21:26,325.0824890136719,325.11997,BUY
47,19:21:26,324.989990234375,325.08748,BUY
48,19:21:26,324.7749938964844,325.00936,BUY
49,19:21:26,325.3500061035156,325.09452,SELL
50,19:21:26,324.7399978637696,325.00589,BUY
51,19:21:26,324.90625,324.98098,BUY
52,19:21:26,324.6449890136719,324.89698,BUY
53,19:21:26,324.2200012207031,324.72774,BUY
54,19:21:26,323.9050064086914,324.52205,BUY
55,19:21:26,323.7200012207031,324.32154,BUY
56,19:21:26,323.4550094604492,324.10491,BUY
57,19:21:26,323.44749450683594,323.94055,BUY
58,19:21:26,323.6675033569336,323.87229,BUY
59,19:21:26,323.59500885009766,323.80297,BUY
