,Current Time,Price,Moving Average,Action
0,18:24:23,150.82249450683594,150.87655,BUY
1,18:24:23,151.30249786376953,151.01617,SELL
2,18:24:23,152.01874923706055,152.08903,BUY
3,18:24:23,151.99000549316406,152.06425,BUY
4,18:24:23,151.98749923706055,152.04505,BUY
5,18:24:23,152.19625091552734,152.08287,SELL
6,18:24:23,152.4278793334961,152.56614,BUY
7,18:24:23,152.36000061035156,152.51461,BUY
8,18:24:23,152.50249481201172,152.51158,BUY
9,18:24:23,152.4999961853027,152.50868,BUY
10,18:24:23,152.41624450683594,152.48557,BUY
11,18:24:23,152.4749984741211,152.48293,BUY
12,18:24:23,152.4674072265625,152.47905,BUY
13,18:24:23,152.5937461853027,152.50772,SELL
14,18:24:23,153.3074951171875,153.32725,BUY
15,18:24:23,153.39500427246094,153.34419,SELL
16,18:24:23,153.25499725341797,153.32189,BUY
17,18:24:23,153.19000244140625,153.28892,BUY
18,18:24:23,153.18360137939453,153.26259,BUY
19,18:24:23,153.26750564575195,153.26382,SELL
20,18:24:23,153.25749969482422,153.26224,BUY
21,18:24:23,153.21249771118164,153.2498,BUY
22,18:24:23,153.28874969482422,153.25954,SELL
23,18:24:23,153.2400016784668,153.25466,BUY
24,18:24:23,153.2100067138672,153.24349,BUY
25,18:24:23,153.19500350952148,153.23137,BUY
26,18:24:23,153.31375122070312,153.25197,SELL
27,18:24:23,153.2462501525879,153.25054,BUY
28,18:24:23,153.1150016784668,153.21665,BUY
29,18:24:23,153.13375091552734,153.19593,BUY
30,18:24:23,153.13249969482422,153.18007,BUY
31,18:24:23,153.09249877929688,153.15818,BUY
32,18:24:23,153.09249877929688,153.14176,BUY
33,18:24:23,153.0999984741211,153.13132,BUY
34,18:24:23,153.14999389648438,153.13599,SELL
35,18:24:23,153.48749923706055,153.48832,BUY
36,18:24:23,153.5775032043457,153.51062,SELL
37,18:24:23,153.3962516784668,153.48827,BUY
38,18:24:23,153.47999954223633,153.4862,BUY
39,18:24:23,153.40999603271484,153.46715,BUY
40,18:24:23,153.36249542236328,153.44099,BUY
41,18:24:23,153.30374908447266,153.40668,BUY
42,18:24:23,153.26749801635742,153.37188,BUY
43,18:24:23,153.41500091552734,153.38266,SELL
44,18:24:23,154.3574981689453,154.40599,BUY
