,Current Time,Price,Moving Average,Action
0,18:24:30,188.09749603271484,188.47593,BUY
1,18:24:30,188.04999923706052,188.33631,BUY
2,18:24:30,188.24750518798828,188.3093,BUY
3,18:24:30,188.24749755859372,188.29147,BUY
4,18:24:30,187.90375137329104,188.18376,BUY
5,18:24:30,188.0,188.13409,BUY
6,18:24:30,187.98250198364255,188.09393,BUY
7,18:24:30,187.7875022888184,188.01395,BUY
8,18:24:30,187.37000274658203,187.84769,BUY
9,18:24:30,187.49749755859372,187.75801,BUY
10,18:24:30,187.6125030517578,187.72098,BUY
11,18:24:30,187.6100006103516,187.69286,BUY
12,18:24:30,187.21000289916992,187.57092,BUY
13,18:24:30,187.04687118530276,187.43892,BUY
14,18:24:30,187.04000091552732,187.33862,BUY
15,18:24:30,187.2717018127441,187.32182,BUY
16,18:24:30,187.5687522888184,187.38375,SELL
17,18:24:30,188.37000274658203,188.40447,BUY
18,18:24:30,188.34249877929688,188.38897,BUY
19,18:24:30,188.3949966430664,188.39048,SELL
20,18:24:30,188.3812484741211,188.38817,BUY
21,18:24:30,188.4039726257324,188.39212,SELL
22,18:24:30,188.05999755859372,188.30909,BUY
23,18:24:30,188.08500289916992,188.25307,BUY
24,18:24:30,188.0924949645996,188.21292,BUY
25,18:24:30,188.2137489318848,188.21313,SELL
26,18:24:30,188.1450042724609,188.33941,BUY
27,18:24:30,188.0974998474121,188.27893,BUY
28,18:24:30,188.1287498474121,188.24139,BUY
29,18:24:30,188.2962532043457,188.2551,SELL
30,18:24:30,188.16749954223636,188.2332,BUY
31,18:24:30,188.01000213623047,188.1774,BUY
32,18:24:30,187.7224998474121,188.06368,BUY
33,18:24:30,187.68320083618164,187.96856,BUY
34,18:24:30,187.692497253418,187.89954,BUY
35,18:24:30,187.61750030517575,187.82903,BUY
36,18:24:30,187.73374938964844,187.80521,BUY
37,18:24:30,187.8600006103516,187.81891,SELL
38,18:24:30,187.89750289916992,188.02445,BUY
39,18:24:30,187.77949905395508,187.96322,BUY
40,18:24:30,187.90249633789065,187.94804,BUY
41,18:24:30,187.94499969482425,187.94728,BUY
42,18:24:30,187.63249969482425,187.86858,BUY
43,18:24:30,187.40915298461917,187.75372,BUY
44,18:24:30,187.34254837036133,187.65093,BUY
45,18:24:30,187.3187522888184,187.56789,BUY
46,18:24:30,187.1525001525879,187.46404,BUY
47,18:24:30,187.2699966430664,187.41553,BUY
48,18:24:30,187.5349998474121,187.4454,SELL
