,Current Time,Price,Moving Average,Action
0,19:14:07,9.2125,9.21331,BUY
1,19:14:07,9.205,9.21059,BUY
2,19:14:07,9.2025,9.20813,BUY
3,19:14:07,9.205,9.20723,BUY
4,19:14:07,9.2275,9.21286,SELL
5,19:14:07,9.2,9.21286,BUY
6,19:14:07,9.1825,9.20493,BUY
7,19:14:07,9.2175,9.20818,SELL
8,19:14:07,9.2,9.2105,BUY
9,19:14:07,9.2,9.20784,BUY
10,19:14:07,9.2,9.20586,BUY
11,19:14:07,9.2,9.20438,BUY
12,19:14:07,9.205,9.20454,SELL
13,19:14:07,9.195,9.2027,BUY
14,19:14:07,9.2,9.20203,BUY
15,19:14:07,9.1925,9.19964,BUY
16,19:14:07,9.17,9.19222,BUY
17,19:14:07,9.13,9.17665,BUY
18,19:14:07,9.13,9.16498,BUY
19,19:14:07,9.145,9.15998,BUY
20,19:14:07,9.14,9.15498,BUY
21,19:14:07,9.14,9.15124,BUY
22,19:14:07,9.15,9.15093,BUY
23,19:14:07,9.15,9.1507,BUY
24,19:14:07,9.14,9.14802,BUY
25,19:14:07,9.15,9.14852,SELL
26,19:14:07,9.1525,9.1554,BUY
27,19:14:07,9.15,9.15405,BUY
28,19:14:07,9.15,9.15304,BUY
29,19:14:07,9.14,9.14978,BUY
30,19:14:07,9.13,9.14483,BUY
31,19:14:07,9.14,9.14363,BUY
32,19:14:07,9.14,9.14272,BUY
33,19:14:07,9.13,9.13954,BUY
34,19:14:07,9.12,9.13465,BUY
35,19:14:07,9.12,9.13099,BUY
36,19:14:07,9.14,9.13324,SELL
37,19:14:07,9.1225,9.13056,BUY
38,19:14:07,9.125,9.12917,BUY
39,19:14:07,9.114999999999998,9.12563,BUY
40,19:14:07,9.105,9.12047,BUY
41,19:14:07,9.114999999999998,9.1191,BUY
42,19:14:07,9.114999999999998,9.11808,BUY
43,19:14:07,9.105,9.11481,BUY
44,19:14:07,9.1,9.11111,BUY
45,19:14:07,9.1,9.10833,BUY
46,19:14:07,9.1,9.10625,BUY
47,19:14:07,9.11,9.10719,SELL
48,19:14:07,9.125,9.13104,BUY
49,19:14:07,9.13,9.13078,BUY
50,19:14:07,9.12,9.12808,BUY
51,19:14:07,9.13,9.12856,SELL
52,19:14:07,9.114999999999998,9.12544,BUY
53,19:14:07,9.11,9.12158,BUY
54,19:14:07,9.09,9.11369,BUY
55,19:14:07,9.09,9.10776,BUY
56,19:14:07,9.085,9.10207,BUY
57,19:14:07,9.09,9.09905,BUY
58,19:14:07,9.07,9.09179,BUY
59,19:14:07,9.075,9.08759,BUY
60,19:14:07,9.07,9.0832,BUY
61,19:14:07,9.07,9.0799,BUY
62,19:14:07,9.065,9.07617,BUY
63,19:14:07,9.02,9.06213,BUY
64,19:14:07,9.025,9.05285,BUY
65,19:14:07,9.01,9.04214,BUY
66,19:14:07,9.04,9.0416,BUY
67,19:14:07,9.045,9.04245,SELL
68,19:14:07,9.04,9.04184,BUY
69,19:14:07,9.035,9.04013,BUY
