,Current Time,Price,Moving Average,Action
0,18:51:10,52.30500030517578,52.41203,BUY
1,18:51:10,52.20374870300293,52.34376,BUY
2,18:51:10,52.316250801086426,52.33539,BUY
3,18:51:10,52.36499977111816,52.34393,SELL
4,18:51:10,52.35999870300293,52.37613,BUY
5,18:51:10,52.35625076293945,52.37094,BUY
6,18:51:10,52.42749881744385,52.38554,SELL
7,18:51:10,52.4399995803833,52.45431,BUY
8,18:51:10,52.37624931335449,52.43468,BUY
9,18:51:10,52.38499927520752,52.42221,BUY
10,18:51:10,52.33249950408936,52.39971,BUY
11,18:51:10,52.32875061035156,52.38193,BUY
12,18:51:10,52.285000801086426,52.35765,BUY
13,18:51:10,52.22500038146973,52.32445,BUY
14,18:51:10,52.23750114440918,52.30269,BUY
15,18:51:10,52.27750015258789,52.29639,BUY
16,18:51:10,52.32999897003174,52.30479,SELL
17,18:51:10,52.42749881744385,52.43638,BUY
18,18:51:10,52.46500110626221,52.44353,SELL
19,18:51:10,52.579999923706055,52.60782,BUY
20,18:51:11,52.570000648498535,52.59837,BUY
21,18:51:11,52.48375129699707,52.56971,BUY
22,18:51:11,52.514973640441895,52.55603,BUY
23,18:51:11,52.542500495910645,52.55265,BUY
24,18:51:11,52.57500171661377,52.55824,SELL
25,18:51:11,52.53250026702881,52.56855,BUY
26,18:51:11,52.55625057220459,52.56548,BUY
27,18:51:11,52.608750343322754,52.5763,SELL
28,18:51:11,52.57250022888184,52.58895,BUY
29,18:51:11,52.579999923706055,52.58671,BUY
30,18:51:11,52.65750026702881,52.60441,SELL
31,18:51:11,52.84375,52.88642,BUY
32,18:51:11,52.90374851226807,52.89075,SELL
33,18:51:11,53.11500072479248,53.13331,BUY
34,18:51:11,53.0625,53.11561,BUY
35,18:51:11,53.07750129699707,53.10608,BUY
36,18:51:11,53.087501525878906,53.10144,BUY
37,18:51:11,53.08500003814697,53.09733,BUY
38,18:51:11,53.107500076293945,53.09987,SELL
39,18:51:11,53.10249996185303,53.1036,BUY
40,18:51:11,53.0887508392334,53.09989,BUY
41,18:51:11,53.03999900817871,53.08492,BUY
42,18:51:11,53.04249954223633,53.07431,BUY
43,18:51:11,53.05749988555908,53.07011,BUY
44,18:51:11,53.05125045776367,53.06539,BUY
45,18:51:11,53.09999942779541,53.07405,SELL
46,18:51:11,53.1274995803833,53.13913,BUY
47,18:51:11,53.147650718688965,53.14126,SELL
48,18:51:11,53.12375068664551,53.13899,BUY
49,18:51:11,53.09500026702881,53.12799,BUY
50,18:51:11,53.08750057220459,53.11787,BUY
51,18:51:11,53.117499351501465,53.11778,BUY
52,18:51:11,53.170000076293945,53.13083,SELL
53,18:51:11,53.37905025482178,53.38123,BUY
54,18:51:11,53.367499351501465,53.37779,BUY
55,18:51:11,53.35499858856201,53.3721,BUY
56,18:51:11,53.32250022888184,53.3597,BUY
57,18:51:11,53.232500076293945,53.3279,BUY
58,18:51:11,53.272499084472656,53.31405,BUY
59,18:51:11,53.25250053405762,53.29866,BUY
60,18:51:11,53.2574987411499,53.28837,BUY
61,18:51:11,53.27124977111816,53.28409,BUY
62,18:51:11,53.26499843597412,53.27932,BUY
63,18:51:11,53.25125026702881,53.2723,BUY
64,18:51:11,53.222500801086426,53.25985,BUY
65,18:51:11,53.20500087738037,53.24614,BUY
66,18:51:11,53.16749954223633,53.22648,BUY
67,18:51:11,53.1225004196167,53.20048,BUY
68,18:51:11,53.14000129699707,53.18536,BUY
69,18:51:11,53.17250061035156,53.18215,BUY
70,18:51:11,53.20499897003174,53.18786,SELL
71,18:51:11,53.26249885559082,53.26328,BUY
72,18:51:11,53.2445011138916,53.25859,BUY
73,18:51:11,53.25124931335449,53.25675,BUY
74,18:51:11,53.2450008392334,53.25381,BUY
75,18:51:11,53.24499988555908,53.25161,BUY
76,18:51:11,53.19749927520752,53.23808,BUY
77,18:51:11,53.20000076293945,53.22856,BUY
78,18:51:11,53.195000648498535,53.22017,BUY
79,18:51:11,53.15625,53.20419,BUY
80,18:51:11,53.15999984741211,53.19314,BUY
81,18:51:11,53.136250495910645,53.17892,BUY
82,18:51:11,53.179999351501465,53.17919,SELL
83,18:51:11,53.16499900817871,53.17564,BUY
84,18:51:11,53.138750076293945,53.16642,BUY
85,18:51:11,53.09999942779541,53.14981,BUY
86,18:51:11,53.10554885864258,53.13875,BUY
87,18:51:11,53.09499931335449,53.12781,BUY
88,18:51:11,53.09000015258789,53.11836,BUY
89,18:51:11,53.05749988555908,53.10314,BUY
90,18:51:11,53.03999996185303,53.08736,BUY
91,18:51:11,53.06374931335449,53.08146,BUY
92,18:51:11,53.06250095367432,53.07672,BUY
93,18:51:11,53.047499656677246,53.06941,BUY
94,18:51:11,53.054999351501465,53.06581,BUY
95,18:51:11,53.0,53.04936,BUY
96,18:51:11,52.983750343322754,53.03296,BUY
97,18:51:11,52.982500076293945,53.02034,BUY
98,18:51:11,52.970001220703125,53.00776,BUY
99,18:51:11,52.99874877929688,53.0055,BUY
100,18:51:11,53.0074987411499,53.006,SELL
101,18:51:11,53.04750061035156,53.06907,BUY
102,18:51:11,53.0625,53.06743,BUY
103,18:51:11,53.06999969482422,53.06807,SELL
104,18:51:11,52.98750114440918,53.04793,BUY
105,18:51:11,52.946250915527344,53.02251,BUY
106,18:51:11,52.97249984741211,53.01001,BUY
107,18:51:11,52.945000648498535,52.99376,BUY
108,18:51:11,52.910000801086426,52.97282,BUY
109,18:51:11,52.88875102996826,52.9518,BUY
110,18:51:11,52.90999889373779,52.94135,BUY
111,18:51:11,52.89750099182129,52.93039,BUY
112,18:51:11,52.90499973297119,52.92404,BUY
113,18:51:11,52.94124984741211,52.92834,SELL
114,18:51:11,52.92500019073486,52.94076,BUY
115,18:51:11,52.82500076293945,52.91182,BUY
116,18:51:11,52.77274990081787,52.87706,BUY
117,18:51:11,52.78000068664551,52.85279,BUY
118,18:51:11,52.81750011444092,52.84397,BUY
119,18:51:11,52.84000015258789,52.84298,BUY
120,18:51:11,52.8725004196167,52.85036,SELL
121,18:51:11,52.85249900817871,52.85504,BUY
122,18:51:11,52.82499980926514,52.84753,BUY
123,18:51:11,52.80250072479248,52.83628,BUY
124,18:51:11,52.85000038146973,52.83971,SELL
125,18:51:11,52.90249919891357,52.91656,BUY
126,18:51:11,52.8799991607666,52.90742,BUY
127,18:51:11,52.869998931884766,52.89807,BUY
128,18:51:11,52.87874889373779,52.89324,BUY
129,18:51:11,52.842501640319824,52.88055,BUY
130,18:51:11,52.82222557067871,52.86597,BUY
131,18:51:11,52.804999351501465,52.85073,BUY
132,18:51:11,52.83374977111816,52.84648,BUY
133,18:51:11,52.815001487731934,52.83861,BUY
134,18:51:11,52.80124950408936,52.82927,BUY
135,18:51:11,52.8050012588501,52.8232,BUY
136,18:51:11,52.78999996185303,52.8149,BUY
137,18:51:11,52.76862525939941,52.80333,BUY
138,18:51:11,52.78499984741211,52.79875,BUY
139,18:51:11,52.84124946594238,52.80938,SELL
140,18:51:11,52.86500072479248,52.87434,BUY
141,18:51:11,52.890000343322754,52.87825,SELL
142,18:51:11,52.8824987411499,52.89615,BUY
143,18:51:11,52.820000648498535,52.87711,BUY
144,18:51:11,52.82250022888184,52.86346,BUY
145,18:51:11,52.815001487731934,52.85134,BUY
146,18:51:11,52.75000095367432,52.82601,BUY
147,18:51:11,52.665000915527344,52.78576,BUY
148,18:51:11,52.66749954223633,52.75619,BUY
149,18:51:11,52.637451171875,52.72651,BUY
150,18:51:11,52.58125114440918,52.69019,BUY
151,18:51:11,52.508750915527344,52.64483,BUY
152,18:51:11,52.51249885559082,52.61175,BUY
153,18:51:11,52.48874950408936,52.581,BUY
154,18:51:11,52.44624900817871,52.54731,BUY
155,18:51:11,52.410000801086426,52.51298,BUY
156,18:51:11,52.44749927520752,52.49661,BUY
157,18:51:11,52.42749881744385,52.47933,BUY
158,18:51:11,52.38000011444092,52.4545,BUY
159,18:51:11,52.38029956817627,52.43595,BUY
160,18:51:11,52.39499950408936,52.42571,BUY
161,18:51:11,52.48999881744385,52.44178,SELL
162,18:51:11,52.40250110626221,52.4411,BUY
163,18:51:11,52.37500095367432,52.42458,BUY
164,18:51:11,52.34000015258789,52.40343,BUY
165,18:51:11,52.28719902038574,52.37438,BUY
166,18:51:11,52.26999855041504,52.34828,BUY
167,18:51:11,52.227500915527344,52.31809,BUY
168,18:51:11,52.201250076293945,52.28888,BUY
169,18:51:11,52.31500053405762,52.29541,SELL
170,18:51:11,52.2524995803833,52.28468,BUY
171,18:51:11,52.16250038146973,52.25414,BUY
172,18:51:11,52.163750648498535,52.23154,BUY
173,18:51:11,52.1924991607666,52.22178,BUY
174,18:51:11,52.15500068664551,52.20508,BUY
175,18:51:11,52.1924991607666,52.20194,BUY
176,18:51:11,52.12249946594238,52.18208,BUY
177,18:51:11,52.13374996185303,52.17,BUY
178,18:51:11,52.09250068664551,52.15062,BUY
179,18:51:11,52.022499084472656,52.11859,BUY
180,18:51:11,52.04750061035156,52.10082,BUY
181,18:51:11,52.116249084472656,52.10468,SELL
182,18:51:11,52.29499912261963,52.35201,BUY
183,18:51:11,52.41999912261963,52.369,SELL
184,18:51:11,52.345001220703125,52.39286,BUY
185,18:51:11,52.34249973297119,52.38027,BUY
186,18:51:11,52.37992477416992,52.38018,BUY
187,18:51:11,52.3700008392334,52.37764,BUY
188,18:51:11,52.372501373291016,52.37635,BUY
189,18:51:11,52.31250095367432,52.36039,BUY
190,18:51:11,52.222500801086426,52.32592,BUY
191,18:51:11,52.14750099182129,52.28131,BUY
192,18:51:11,52.09999942779541,52.23599,BUY
193,18:51:11,52.157498359680176,52.21636,BUY
194,18:51:11,52.25,52.22477,SELL
195,18:51:11,52.26749897003174,52.28283,BUY
196,18:51:11,52.244998931884766,52.27338,BUY
197,18:51:11,52.29249954223633,52.27816,SELL
198,18:51:11,52.59000110626221,52.61307,BUY
199,18:51:11,52.607500076293945,52.61168,BUY
200,18:51:11,52.625,52.61501,SELL
201,18:51:11,52.5887508392334,52.60844,BUY
202,18:51:11,52.52000045776367,52.58633,BUY
