,Current Time,Price,Moving Average,Action
0,19:14:44,57.19499999999999,57.33197,BUY
1,19:14:44,57.19499999999999,57.28707,BUY
2,19:14:44,57.3,57.29101,SELL
3,19:14:44,57.2,57.26475,BUY
4,19:14:44,57.25,57.26065,BUY
5,19:14:44,57.445,57.31048,SELL
6,19:14:44,57.605,57.67342,BUY
7,19:14:44,57.50749969482422,57.63119,BUY
8,19:14:44,57.69787502288818,57.64809,SELL
9,19:14:44,57.744998931884766,57.75627,BUY
10,19:14:44,57.70125102996826,57.74249,BUY
11,19:14:44,57.70750045776367,57.73373,BUY
12,19:14:44,57.69499969482422,57.72404,BUY
13,19:14:44,57.70365047454834,57.71894,BUY
14,19:14:44,57.73500061035156,57.72296,SELL
15,19:14:44,57.78999996185303,57.79172,BUY
16,19:14:44,57.87874984741211,57.81348,SELL
17,19:14:44,57.82000160217285,57.82758,BUY
18,19:14:44,57.77749919891357,57.81506,BUY
19,19:14:44,57.755001068115234,57.80005,BUY
20,19:14:44,57.733750343322754,57.78347,BUY
21,19:14:44,57.67749977111816,57.75698,BUY
22,19:14:44,57.63999938964844,57.72773,BUY
23,19:14:44,57.6587495803833,57.71049,BUY
24,19:14:44,57.67202568054199,57.70087,BUY
25,19:14:44,57.67749977111816,57.69503,BUY
26,19:14:44,57.679999351501465,57.69127,BUY
27,19:14:44,57.68499946594238,57.6897,BUY
28,19:14:44,57.69167518615723,57.6902,SELL
29,19:14:44,57.67750072479248,57.68702,BUY
30,19:14:44,57.67500019073486,57.68402,BUY
31,19:14:44,57.734999656677246,57.69676,SELL
32,19:14:44,57.68000030517578,57.69257,BUY
33,19:14:44,57.628750801086426,57.67662,BUY
34,19:14:44,57.64417552947998,57.66851,BUY
35,19:14:44,57.67875003814697,57.67107,SELL
36,19:14:44,57.64624881744385,57.66841,BUY
37,19:14:44,57.67500114440918,57.67006,SELL
38,19:14:44,57.70624923706055,57.71833,BUY
39,19:14:44,57.67500114440918,57.7075,BUY
40,19:14:44,57.64500045776367,57.69187,BUY
41,19:14:44,57.64750003814697,57.68078,BUY
42,19:14:44,57.66250038146973,57.67621,BUY
43,19:14:44,57.67500019073486,57.67591,BUY
44,19:14:44,57.68747425079346,57.6788,SELL
45,19:14:44,57.68249988555908,57.68928,BUY
46,19:14:44,57.68999862670898,57.68946,SELL
47,19:14:44,57.685001373291016,57.68834,BUY
48,19:14:44,57.61499977111816,57.67001,BUY
49,19:14:44,57.577500343322754,57.64688,BUY
50,19:14:44,57.58250141143799,57.63079,BUY
51,19:14:44,57.576250076293945,57.61715,BUY
52,19:14:44,57.545000076293945,57.59911,BUY
53,19:14:44,57.517499923706055,57.57871,BUY
54,19:14:44,57.53750133514404,57.56841,BUY
55,19:14:44,57.58500099182129,57.57256,SELL
56,19:14:44,57.577500343322754,57.59239,BUY
57,19:14:44,57.602500915527344,57.59492,SELL
58,19:14:44,57.96249961853027,57.96608,BUY
59,19:14:44,57.96249961853027,57.96519,BUY
60,19:14:44,57.952500343322754,57.96202,BUY
61,19:14:44,57.94000053405762,57.95651,BUY
62,19:14:44,57.917500495910645,57.94676,BUY
63,19:14:44,57.8799991607666,57.93007,BUY
64,19:14:44,57.857500076293945,57.91193,BUY
65,19:14:44,57.89499855041504,57.90769,BUY
66,19:14:44,57.91999912261963,57.91077,SELL
67,19:14:44,57.91374969482422,57.91826,BUY
68,19:14:44,57.90874862670898,57.91588,BUY
69,19:14:44,57.90500068664551,57.91316,BUY
70,19:14:44,57.89999961853027,57.90987,BUY
71,19:14:44,57.92999839782715,57.9149,SELL
72,19:14:44,57.92250061035156,57.93565,BUY
73,19:14:44,57.88624954223633,57.9233,BUY
74,19:14:44,57.89824962615967,57.91704,BUY
75,19:14:44,57.933725357055664,57.92121,SELL
76,19:14:44,57.94550037384033,57.95803,BUY
77,19:14:44,57.91249942779541,57.94665,BUY
78,19:14:44,57.90144920349121,57.93535,BUY
79,19:14:44,57.91497421264648,57.93025,BUY
80,19:14:44,57.90785026550293,57.92465,BUY
81,19:14:44,57.92374897003174,57.92443,BUY
82,19:14:44,57.90249919891357,57.91894,BUY
83,19:14:44,57.88750076293945,57.91108,BUY
84,19:14:44,57.89999961853027,57.90831,BUY
85,19:14:44,57.92299938201904,57.91198,SELL
86,19:14:44,57.90999984741211,57.91517,BUY
87,19:14:44,57.867499351501465,57.90325,BUY
88,19:14:44,57.89125061035156,57.90025,BUY
89,19:14:44,57.887001037597656,57.89694,BUY
90,19:14:44,57.867499351501465,57.88958,BUY
91,19:14:44,57.875,57.88594,BUY
92,19:14:44,57.87374973297119,57.88289,BUY
93,19:14:44,57.8661003112793,57.87869,BUY
94,19:14:44,57.86499977111816,57.87527,BUY
95,19:14:44,57.85249996185303,57.86958,BUY
96,19:14:44,57.85649967193604,57.86631,BUY
97,19:14:44,57.85115051269531,57.86252,BUY
98,19:14:44,57.83750057220459,57.85626,BUY
99,19:14:44,57.82500076293945,57.84845,BUY
100,19:14:44,57.82499980926514,57.84259,BUY
101,19:14:44,57.79749870300293,57.83131,BUY
102,19:14:44,57.74004936218262,57.8085,BUY
103,19:14:44,57.72500133514404,57.78762,BUY
104,19:14:44,57.711249351501465,57.76853,BUY
105,19:14:44,57.68499946594238,57.74765,BUY
106,19:14:44,57.69499969482422,57.73449,BUY
107,19:14:44,57.733099937438965,57.73414,BUY
108,19:14:44,57.732500076293945,57.73373,BUY
109,19:14:44,57.709999084472656,57.7278,BUY
110,19:14:44,57.70375061035156,57.72179,BUY
111,19:14:44,57.7160005569458,57.72034,BUY
112,19:14:44,57.71500015258789,57.719,BUY
113,19:14:44,57.72500038146973,57.7205,SELL
114,19:14:44,57.72125053405762,57.72328,BUY
115,19:14:44,57.71749973297119,57.72183,BUY
116,19:14:44,57.70574951171875,57.71781,BUY
117,19:14:44,57.691250801086426,57.71117,BUY
118,19:14:44,57.65999984741211,57.69838,BUY
119,19:14:44,57.63749980926514,57.68316,BUY
120,19:14:44,57.64374923706055,57.67331,BUY
121,19:14:44,57.62249946594238,57.66061,BUY
122,19:14:44,57.625,57.6517,BUY
123,19:14:44,57.61250019073486,57.6419,BUY
124,19:14:44,57.54502487182617,57.61768,BUY
125,19:14:44,57.52874946594238,57.59545,BUY
126,19:14:44,57.51500129699707,57.57534,BUY
127,19:14:44,57.472500801086426,57.54963,BUY
128,19:14:44,57.454999923706055,57.52597,BUY
129,19:14:44,57.44999885559082,57.50698,BUY
130,19:14:44,57.43499851226807,57.48898,BUY
131,19:14:44,57.45625019073486,57.4808,BUY
132,19:14:44,57.48500061035156,57.48185,SELL
133,19:14:44,57.4813756942749,57.4873,BUY
134,19:14:44,57.46749973297119,57.48235,BUY
135,19:14:44,57.4975004196167,57.48614,SELL
136,19:14:44,57.48999977111816,57.49064,BUY
137,19:14:44,57.5024995803833,57.49361,SELL
138,19:14:44,57.47000026702881,57.4877,BUY
139,19:14:44,57.470001220703125,57.48328,BUY
140,19:14:44,57.47999954223633,57.48246,BUY
141,19:14:44,57.46875095367432,57.47903,BUY
142,19:14:44,57.47640037536621,57.47837,BUY
143,19:14:44,57.445000648498535,57.47003,BUY
144,19:14:44,57.44250011444092,57.46315,BUY
145,19:14:44,57.44250011444092,57.45799,BUY
146,19:14:44,57.4375,57.45286,BUY
147,19:14:44,57.42624950408936,57.44621,BUY
148,19:14:44,57.42749977111816,57.44153,BUY
149,19:14:44,57.42489910125733,57.43737,BUY
150,19:14:44,57.44750022888184,57.43991,SELL
151,19:14:44,57.44124889373779,57.46729,BUY
152,19:14:44,57.429999351501465,57.45797,BUY
153,19:14:44,57.4424991607666,57.4541,BUY
154,19:14:44,57.432498931884766,57.4487,BUY
155,19:14:44,57.44374942779541,57.44746,BUY
156,19:14:44,57.4375,57.44497,BUY
157,19:14:44,57.41499900817871,57.43748,BUY
158,19:14:44,57.422499656677246,57.43373,BUY
159,19:14:44,57.420000076293945,57.4303,BUY
160,19:14:44,57.40499973297119,57.42398,BUY
161,19:14:44,57.40499973297119,57.41923,BUY
162,19:14:44,57.39999961853027,57.41442,BUY
163,19:14:44,57.41249942779541,57.41394,BUY
164,19:14:44,57.43000030517578,57.41796,SELL
165,19:14:44,57.42250061035156,57.42604,BUY
166,19:14:44,57.33000087738037,57.40203,BUY
167,19:14:44,57.26912593841553,57.3688,BUY
168,19:14:44,57.24749946594238,57.33848,BUY
169,19:14:44,57.28250026702881,57.32448,BUY
170,19:14:44,57.31999969482422,57.32336,BUY
171,19:14:44,57.317501068115234,57.3219,BUY
172,19:14:44,57.345001220703125,57.32767,SELL
173,19:14:44,57.33267593383789,57.33461,BUY
174,19:14:44,57.31500053405762,57.32971,BUY
175,19:14:44,57.30749988555908,57.32416,BUY
176,19:14:44,57.32250118255615,57.32374,BUY
