,Current Time,Price,Moving Average,Action
0,19:18:53,60.42822456359863,60.48299,BUY
1,19:18:53,60.46749877929688,60.47791,BUY
2,19:18:53,60.45410060882568,60.47067,BUY
3,19:18:53,60.41790008544922,60.45545,BUY
4,19:18:53,60.5024995803833,60.46852,SELL
5,19:18:53,60.46249961853027,60.46689,BUY
6,19:18:53,60.49625015258789,60.47467,SELL
7,19:18:53,60.43999862670898,60.46562,BUY
8,19:18:53,60.38000011444092,60.44351,BUY
9,19:18:53,60.39124870300293,60.43013,BUY
10,19:18:53,60.43122482299805,60.43041,SELL
11,19:18:53,60.41750144958496,60.42714,BUY
12,19:18:53,60.487799644470215,60.44246,SELL
13,19:18:53,60.46000099182129,60.47453,BUY
14,19:18:53,60.42750072479248,60.46275,BUY
15,19:18:53,60.39124870300293,60.44484,BUY
16,19:18:53,60.369998931884766,60.4261,BUY
17,19:18:53,60.39999961853027,60.41957,BUY
18,19:18:53,60.29749870300293,60.38903,BUY
19,19:18:53,60.29785060882568,60.36622,BUY
20,19:18:53,60.21250057220459,60.32778,BUY
21,19:18:53,60.24999904632568,60.30833,BUY
22,19:18:53,60.242499351501465,60.29187,BUY
23,19:18:53,60.2450008392334,60.28015,BUY
24,19:18:54,60.30000019073486,60.28511,SELL
25,19:18:54,60.28000068664551,60.28827,BUY
26,19:18:54,60.334999084472656,60.29995,SELL
27,19:18:54,60.342501640319824,60.34989,BUY
28,19:18:54,60.34749984741211,60.3493,BUY
29,19:18:54,60.47999858856201,60.38197,SELL
30,19:18:54,60.52750015258789,60.54497,BUY
31,19:18:54,60.53249931335449,60.54185,BUY
32,19:18:54,60.484999656677246,60.52764,BUY
33,19:18:54,60.44999980926514,60.50823,BUY
34,19:18:54,60.459999084472656,60.49617,BUY
35,19:18:54,60.43000030517578,60.47963,BUY
36,19:18:54,60.46249961853027,60.47535,BUY
37,19:18:54,60.46000099182129,60.47151,BUY
38,19:18:54,60.47749996185303,60.47301,SELL
39,19:18:54,60.472474098205566,60.477,BUY
40,19:18:54,60.44999885559082,60.47025,BUY
41,19:18:54,60.50124931335449,60.478,SELL
42,19:18:54,60.46500015258789,60.47475,BUY
43,19:18:54,60.3650016784668,60.44731,BUY
44,19:18:54,60.2549991607666,60.39923,BUY
45,19:18:54,60.25749969482422,60.3638,BUY
46,19:18:54,60.25125026702881,60.33566,BUY
47,19:18:54,60.234999656677246,60.3105,BUY
48,19:18:54,60.21515083312988,60.28666,BUY
49,19:18:54,60.33249950408936,60.29812,SELL
50,19:18:54,60.472500801086426,60.48146,BUY
51,19:18:54,60.49000072479248,60.48359,SELL
52,19:18:54,60.50999927520752,60.51382,BUY
53,19:18:54,60.53750038146973,60.51974,SELL
54,19:18:54,60.5962495803833,60.60964,BUY
55,19:18:54,60.60749912261963,60.6091,BUY
56,19:18:54,60.64500141143799,60.61808,SELL
57,19:18:54,60.734999656677246,60.74292,BUY
