,Current Time,Price,Moving Average,Action
0,19:16:43,50.8,50.82203,BUY
1,19:16:43,50.75,50.79842,BUY
2,19:16:43,50.4,50.67725,BUY
3,19:16:43,50.49,50.62322,BUY
4,19:16:43,50.4,50.56121,BUY
5,19:16:43,50.52,50.55007,BUY
6,19:16:43,50.45,50.52356,BUY
7,19:16:43,50.4,50.49131,BUY
8,19:16:43,50.45,50.48064,BUY
9,19:16:43,50.45,50.4728,BUY
10,19:16:43,50.510000000000005,50.48227,SELL
11,19:16:43,50.445,50.49055,BUY
12,19:16:43,50.5985,50.51769,SELL
13,19:16:43,50.46627426147461,50.54137,BUY
14,19:16:43,50.54499816894531,50.54228,SELL
15,19:16:43,50.38999938964844,50.5042,BUY
16,19:16:43,50.377501487731934,50.47252,BUY
17,19:16:43,50.297499656677246,50.42876,BUY
18,19:16:43,50.2549991607666,50.38531,BUY
19,19:16:43,50.2549991607666,50.35273,BUY
20,19:16:43,50.29999923706055,50.33955,BUY
21,19:16:43,50.272499084472656,50.32279,BUY
22,19:16:43,50.30500030517578,50.31834,BUY
23,19:16:43,50.327500343322754,50.32063,SELL
24,19:16:44,50.57500076293945,50.58485,BUY
25,19:16:44,50.56999969482422,50.58114,BUY
26,19:16:44,50.632500648498535,50.59398,SELL
27,19:16:44,50.579999923706055,50.61819,BUY
28,19:16:44,50.55250072479248,50.60177,BUY
29,19:16:44,50.5049991607666,50.57758,BUY
30,19:16:44,50.52499961853027,50.56443,BUY
31,19:16:44,50.53250026702881,50.55645,BUY
32,19:16:44,50.5600004196167,50.55734,SELL
33,19:16:44,50.50755023956299,50.54726,BUY
34,19:16:44,50.545000076293945,50.5467,BUY
35,19:16:44,50.50250053405762,50.53565,BUY
36,19:16:44,50.49510002136231,50.52551,BUY
37,19:16:44,50.51499938964844,50.52288,BUY
38,19:16:44,50.545000076293945,50.52841,SELL
39,19:16:44,50.51499938964844,50.53079,BUY
40,19:16:44,50.50749969482422,50.52497,BUY
41,19:16:44,50.4950008392334,50.51748,BUY
42,19:16:44,50.517499923706055,50.51748,SELL
43,19:16:44,50.523749351501465,50.52486,BUY
