,Current Time,Price,Moving Average,Action
0,19:19:29,92.19500160217284,92.30009,BUY
1,19:19:29,92.21249771118164,92.27138,BUY
2,19:19:29,92.06500053405762,92.20861,BUY
3,19:19:29,91.9694480895996,92.13961,BUY
4,19:19:29,91.9645767211914,92.09098,BUY
5,19:19:29,91.8499984741211,92.02585,BUY
6,19:19:29,91.82250213623048,91.97198,BUY
7,19:19:29,91.71749877929688,91.90555,BUY
8,19:19:29,91.68625068664552,91.84893,BUY
9,19:19:29,91.62500190734865,91.79159,BUY
10,19:19:29,91.59749794006348,91.74219,BUY
11,19:19:29,91.65500068664552,91.72009,BUY
12,19:19:29,91.79762268066406,91.73967,SELL
13,19:19:29,91.73500061035156,91.76433,BUY
14,19:19:29,91.72249984741212,91.75385,BUY
15,19:19:29,91.7150764465332,91.74414,BUY
16,19:19:29,91.72249794006348,91.73872,BUY
17,19:19:29,91.66250038146973,91.71965,BUY
18,19:19:29,91.53750228881836,91.67408,BUY
19,19:19:29,91.52750015258788,91.63741,BUY
20,19:19:29,91.5361499786377,91.61208,BUY
21,19:19:29,91.5674991607666,91.60093,BUY
22,19:19:29,91.55875015258788,91.59039,BUY
23,19:19:29,91.65999984741212,91.60779,SELL
24,19:19:29,91.79375267028809,91.80215,BUY
25,19:19:29,91.87750053405762,91.82099,SELL
26,19:19:29,91.91250228881836,91.94608,BUY
27,19:19:29,91.85749816894533,91.92394,BUY
28,19:19:29,91.88000106811523,91.91295,BUY
29,19:19:29,91.89499855041504,91.90846,BUY
30,19:19:29,91.89750099182127,91.90572,BUY
31,19:19:29,91.9424991607666,91.91492,SELL
32,19:19:29,91.90334892272948,91.91202,BUY
33,19:19:29,91.94500160217284,91.92027,SELL
34,19:19:29,91.88350105285645,91.91333,BUY
35,19:19:29,91.84749984741212,91.89687,BUY
36,19:19:29,91.82999801635742,91.88016,BUY
37,19:19:29,91.78249931335448,91.85574,BUY
38,19:19:29,91.70234870910645,91.81739,BUY
39,19:19:29,91.66705131530762,91.77981,BUY
40,19:19:29,91.68372535705566,91.75579,BUY
41,19:19:29,91.66750144958496,91.73372,BUY
42,19:19:29,91.70000076293944,91.72529,BUY
43,19:19:29,91.7249984741211,91.72521,BUY
44,19:19:29,91.69499969482422,91.71766,BUY
45,19:19:29,91.7549991607666,91.727,SELL
46,19:19:29,91.90132331848145,91.91441,BUY
47,19:19:29,91.89749908447266,91.91018,BUY
48,19:19:29,91.86750030517578,91.89951,BUY
49,19:19:29,91.90499877929688,91.90088,SELL
50,19:19:29,91.92500114440918,91.93074,BUY
51,19:19:29,91.93339920043944,91.9314,SELL
52,19:19:29,91.92249870300292,91.92918,BUY
53,19:19:29,91.9375,91.93126,SELL
54,19:19:29,91.95492553710938,91.96919,BUY
55,19:19:29,91.94250106811523,91.96251,BUY
56,19:19:29,91.92000007629396,91.95189,BUY
57,19:19:29,91.90625190734865,91.94048,BUY
58,19:19:29,91.96125030517578,91.94567,SELL
59,19:19:29,91.91750144958496,91.93863,BUY
60,19:19:29,91.87250137329102,91.9221,BUY
61,19:19:29,91.92874717712402,91.92376,SELL
62,19:19:29,91.92000198364258,91.93204,BUY
63,19:19:29,91.86249923706056,91.91465,BUY
64,19:19:29,91.91065216064452,91.91365,BUY
65,19:19:29,91.89984893798828,91.9102,BUY
66,19:19:29,91.89000129699708,91.90515,BUY
67,19:19:29,91.89749717712402,91.90324,BUY
68,19:19:29,91.85249900817873,91.89055,BUY
69,19:19:29,91.88999938964844,91.89041,BUY
70,19:19:29,91.88249969482422,91.88844,BUY
71,19:19:29,91.89750099182127,91.8907,SELL
72,19:19:29,91.8306999206543,91.8757,BUY
73,19:19:29,91.81750106811523,91.86115,BUY
74,19:19:29,91.8362979888916,91.85494,BUY
75,19:19:29,91.83499908447266,91.84995,BUY
76,19:19:29,91.86375045776369,91.8534,SELL
77,19:19:29,91.86499977111816,91.87395,BUY
78,19:19:29,91.84487342834473,91.86668,BUY
79,19:19:29,91.84000205993652,91.86001,BUY
80,19:19:29,91.83232688903809,91.85309,BUY
81,19:19:29,91.875,91.85857,SELL
82,19:19:29,91.8776512145996,91.89281,BUY
83,19:19:29,91.8829746246338,91.89035,BUY
84,19:19:29,91.90124702453612,91.89308,SELL
85,19:19:29,91.86374855041504,91.88574,BUY
86,19:19:29,91.84249877929688,91.87493,BUY
87,19:19:29,91.81750297546388,91.86058,BUY
88,19:19:29,91.74500274658205,91.83168,BUY
89,19:19:29,91.7337474822998,91.8072,BUY
90,19:19:29,91.7249984741211,91.78665,BUY
91,19:19:29,91.74750137329102,91.77686,BUY
92,19:19:29,91.79372215270996,91.78108,SELL
93,19:19:29,91.78200149536131,91.78596,BUY
94,19:19:29,91.76500129699708,91.78072,BUY
95,19:19:29,91.7599983215332,91.77554,BUY
96,19:19:29,91.72999954223631,91.76416,BUY
97,19:19:29,91.6875,91.74499,BUY
98,19:19:29,91.71000099182127,91.73624,BUY
99,19:19:29,91.67000198364258,91.71968,BUY
100,19:19:29,91.62465286254884,91.69593,BUY
101,19:19:29,91.58999824523926,91.66944,BUY
102,19:19:29,91.64125061035156,91.6624,BUY
103,19:19:29,91.6062469482422,91.64836,BUY
104,19:19:29,91.593900680542,91.63474,BUY
105,19:19:29,91.62499809265135,91.63231,BUY
106,19:19:29,91.59499931335448,91.62298,BUY
107,19:19:29,91.5875015258789,91.61411,BUY
108,19:19:29,91.61499786376952,91.61433,SELL
109,19:19:29,91.63000106811523,91.64843,BUY
110,19:19:29,91.63500022888184,91.64507,BUY
111,19:19:29,91.68500137329102,91.65505,SELL
112,19:19:29,91.65625,91.67209,BUY
113,19:19:29,91.63250160217284,91.6622,BUY
114,19:19:29,91.62920188903809,91.65395,BUY
115,19:19:29,91.58595085144044,91.63695,BUY
116,19:19:29,91.53499984741212,91.61146,BUY
117,19:19:29,91.52750205993652,91.59047,BUY
118,19:19:29,91.45250129699708,91.55598,BUY
119,19:19:29,91.38250160217284,91.51261,BUY
120,19:19:29,91.40249824523926,91.48508,BUY
121,19:19:29,91.42624855041504,91.47037,BUY
122,19:19:29,91.45000267028809,91.46528,BUY
123,19:19:29,91.40250015258788,91.44959,BUY
124,19:19:29,91.38025093078612,91.43225,BUY
125,19:19:29,91.33999824523926,91.40919,BUY
126,19:19:29,91.3487491607666,91.39408,BUY
127,19:19:29,91.40250205993652,91.39618,SELL
128,19:19:29,91.38250160217284,91.39276,BUY
129,19:19:29,91.35249710083008,91.3827,BUY
130,19:19:29,91.3499984741211,91.37452,BUY
131,19:19:29,91.42250061035156,91.38652,SELL
132,19:19:29,91.42999839782716,91.43189,BUY
133,19:19:29,91.44624900817873,91.43548,SELL
134,19:19:29,91.4375,91.43871,BUY
135,19:19:29,91.45749855041504,91.4434,SELL
136,19:19:29,91.4250030517578,91.44905,BUY
137,19:19:29,91.39249992370604,91.43492,BUY
138,19:19:29,91.38750076293944,91.42306,BUY
139,19:19:29,91.36874961853027,91.40948,BUY
140,19:19:29,91.40250015258788,91.40774,BUY
141,19:19:29,91.4625015258789,91.42143,SELL
142,19:19:29,91.44000053405762,91.44556,BUY
143,19:19:29,91.45374870300292,91.4476,SELL
144,19:19:29,91.43610191345216,91.44729,BUY
145,19:19:29,91.4625015258789,91.45109,SELL
146,19:19:29,91.44500160217284,91.44957,BUY
147,19:19:29,91.41999816894533,91.44218,BUY
148,19:19:29,91.37485122680664,91.42534,BUY
149,19:19:29,91.35575103759766,91.40795,BUY
150,19:19:29,91.37999725341795,91.40096,BUY
151,19:19:29,91.44474792480467,91.41191,SELL
152,19:19:29,91.41095161437988,91.43521,BUY
153,19:19:29,91.44999885559082,91.43891,SELL
154,19:19:29,91.4799976348877,91.48269,BUY
155,19:19:29,91.48499870300292,91.48327,SELL
156,19:19:29,91.44250106811523,91.47308,BUY
157,19:19:29,91.42000007629396,91.45981,BUY
158,19:19:29,91.46500015258788,91.46111,SELL
159,19:19:29,91.46000099182127,91.46598,BUY
160,19:19:29,91.45499992370604,91.46323,BUY
161,19:19:29,91.52250099182127,91.47805,SELL
162,19:19:29,91.47749900817873,91.47791,BUY
163,19:19:29,91.46500205993652,91.47468,BUY
164,19:19:29,91.47749900817873,91.47539,SELL
165,19:19:29,91.46875,91.47373,BUY
166,19:19:29,91.44250106811523,91.46592,BUY
167,19:19:29,91.4300022125244,91.45694,BUY
168,19:19:29,91.46570205688477,91.45913,SELL
169,19:19:29,91.45624923706056,91.45841,BUY
170,19:19:29,91.41625022888184,91.44787,BUY
171,19:19:29,91.42000007629396,91.4409,BUY
172,19:19:29,91.37892532348631,91.42541,BUY
173,19:19:29,91.38999938964844,91.41656,BUY
174,19:19:29,91.40749931335448,91.41429,BUY
175,19:19:29,91.39500045776369,91.40947,BUY
176,19:19:29,91.40250205993652,91.40773,BUY
177,19:19:29,91.4012508392334,91.40611,BUY
178,19:19:29,91.3700008392334,91.39708,BUY
179,19:19:29,91.36750030517578,91.38969,BUY
180,19:19:29,91.39000129699708,91.38976,SELL
181,19:19:29,91.36249923706056,91.38907,BUY
182,19:19:29,91.40500068664552,91.39305,SELL
183,19:19:29,91.38749885559082,91.39166,BUY
184,19:19:29,91.39750289916992,91.39312,SELL
185,19:19:29,91.35249900817873,91.39038,BUY
186,19:19:29,91.3700008392334,91.38529,BUY
187,19:19:29,91.3241481781006,91.37,BUY
188,19:19:29,91.29500007629396,91.35125,BUY
189,19:19:29,91.2736759185791,91.33186,BUY
190,19:19:29,91.30000114440918,91.32389,BUY
191,19:19:29,91.28000068664552,91.31292,BUY
192,19:19:29,91.25507545471191,91.29846,BUY
193,19:19:29,91.20374870300292,91.27478,BUY
194,19:19:29,91.18500137329102,91.25234,BUY
195,19:19:29,91.15750312805176,91.22863,BUY
196,19:19:29,91.14749717712402,91.20835,BUY
197,19:19:29,91.12125015258788,91.18657,BUY
198,19:19:29,91.11499786376952,91.16868,BUY
199,19:19:29,91.17999839782716,91.17151,SELL
200,19:19:29,91.11999893188477,91.16071,BUY
201,19:19:29,91.09749794006348,91.14491,BUY
202,19:19:29,91.06750106811523,91.12556,BUY
203,19:19:29,91.01999855041504,91.09917,BUY
204,19:19:29,91.01500129699708,91.07813,BUY
205,19:19:29,90.96999931335448,91.05109,BUY
206,19:19:29,90.92249870300292,91.01895,BUY
207,19:19:29,90.98944854736328,91.01157,BUY
208,19:19:29,90.9424991607666,90.9943,BUY
209,19:19:29,90.86642456054688,90.96233,BUY
210,19:19:29,90.82374954223631,90.92769,BUY
211,19:19:29,90.82999801635742,90.90327,BUY
212,19:19:29,90.76249885559082,90.86807,BUY
213,19:19:29,90.75,90.83856,BUY
214,19:19:29,90.6949977874756,90.80267,BUY
215,19:19:29,90.68499946594238,90.77325,BUY
216,19:19:29,90.59007263183594,90.72746,BUY
217,19:19:29,90.53249931335448,90.67872,BUY
218,19:19:29,90.51499938964844,90.63779,BUY
219,19:19:29,90.56875038146973,90.62053,BUY
220,19:19:29,90.61249923706056,90.61852,BUY
221,19:19:29,90.67749977111816,90.63327,SELL
222,19:19:29,90.8174991607666,90.82222,BUY
223,19:19:29,90.7677764892578,90.80861,BUY
224,19:19:29,90.77812385559082,90.80099,BUY
225,19:19:29,90.74750137329102,90.78761,BUY
226,19:19:29,90.75499725341795,90.77946,BUY
227,19:19:29,90.84000205993652,90.7946,SELL
228,19:19:29,90.78499794006348,90.82194,BUY
229,19:19:29,90.8144989013672,90.82008,BUY
230,19:19:29,90.80249977111816,90.81569,BUY
231,19:19:29,90.7299976348877,90.79426,BUY
232,19:19:29,90.70249938964844,90.77132,BUY
233,19:19:29,90.62750053405762,90.73537,BUY
234,19:19:29,90.52249908447266,90.68215,BUY
235,19:19:29,90.4124984741211,90.61474,BUY
236,19:19:29,90.32499885559082,90.5423,BUY
237,19:19:29,90.39502334594728,90.50548,BUY
238,19:19:29,90.47500038146973,90.49786,BUY
239,19:19:29,90.47000122070312,90.4909,BUY
240,19:19:29,90.46749877929688,90.48505,BUY
241,19:19:29,90.46417617797852,90.47983,BUY
242,19:19:29,90.5,90.48487,SELL
243,19:19:29,90.44000053405762,90.47368,BUY
244,19:19:29,90.41750144958496,90.45963,BUY
245,19:19:29,90.4112491607666,90.44754,BUY
246,19:19:29,90.43499946594238,90.4444,BUY
247,19:19:29,90.44124794006348,90.44361,BUY
248,19:19:29,90.46500015258788,90.44896,SELL
249,19:19:29,90.49749946594238,90.50773,BUY
250,19:19:29,90.53000068664552,90.5133,SELL
251,19:19:29,90.48250007629396,90.53243,BUY
252,19:19:29,90.45249938964844,90.51245,BUY
253,19:19:29,90.52249908447266,90.51496,SELL
