,Current Time,Price,Moving Average,Action
0,19:16:41,34.63,34.62734,SELL
1,19:16:41,34.63,34.62821,SELL
2,19:16:41,35.08279991149902,35.09519,BUY
3,19:16:41,35.076250076293945,35.09045,BUY
4,19:16:41,35.08375072479248,35.08878,BUY
5,19:16:41,35.10624885559082,35.09315,SELL
6,19:16:41,35.20874881744385,35.21277,BUY
7,19:16:41,35.201250076293945,35.20989,BUY
8,19:16:41,35.21000099182129,35.20992,SELL
9,19:16:41,35.234999656677246,35.23984,BUY
10,19:16:41,35.21000099182129,35.23238,BUY
11,19:16:41,35.17500019073486,35.21803,BUY
12,19:16:41,35.16250038146973,35.20415,BUY
13,19:16:41,35.192501068115234,35.20124,BUY
14,19:16:41,35.21875095367432,35.20562,SELL
15,19:16:41,35.19875144958496,35.2128,BUY
16,19:16:41,35.21749973297119,35.21398,SELL
17,19:16:41,35.19062519073486,35.20857,BUY
18,19:16:41,35.17124938964844,35.19924,BUY
19,19:16:41,35.16749954223633,35.1913,BUY
20,19:16:41,35.182498931884766,35.1891,BUY
21,19:16:41,35.18124961853027,35.18714,BUY
22,19:16:41,35.17409896850586,35.18388,BUY
23,19:16:41,35.208749771118164,35.1901,SELL
24,19:16:41,35.40124988555908,35.40619,BUY
25,19:16:41,35.41250038146973,35.40777,SELL
26,19:16:41,35.45124912261963,35.45385,BUY
27,19:16:41,35.46374988555908,35.45633,SELL
28,19:16:41,35.46624946594238,35.47812,BUY
29,19:16:41,35.46250057220459,35.47422,BUY
30,19:16:41,35.46750068664551,35.47254,BUY
31,19:16:41,35.48929977416992,35.47673,SELL
32,19:16:41,35.47624969482422,35.4804,BUY
33,19:16:41,35.44999885559082,35.4728,BUY
34,19:16:41,35.44624996185303,35.46616,BUY
35,19:16:41,35.44624996185303,35.46118,BUY
36,19:16:41,35.43875026702881,35.45558,BUY
37,19:16:41,35.429999351501465,35.44918,BUY
38,19:16:41,35.423749923706055,35.44282,BUY
39,19:16:41,35.421250343322754,35.43743,BUY
40,19:16:41,35.4375,35.43745,SELL
41,19:16:41,35.43000030517578,35.43606,BUY
42,19:16:41,35.427499771118164,35.43392,BUY
43,19:16:41,35.423749923706055,35.43138,BUY
44,19:16:41,35.398749351501465,35.42322,BUY
45,19:16:41,35.39999961853027,35.41742,BUY
46,19:16:41,35.432498931884766,35.42119,SELL
47,19:16:41,35.42124938964844,35.4289,BUY
48,19:16:41,35.42499923706055,35.42792,BUY
49,19:16:41,35.44497585296631,35.43219,SELL
50,19:16:41,35.4480504989624,35.46069,BUY
51,19:16:41,35.432525634765625,35.45365,BUY
52,19:16:41,35.41750144958496,35.44461,BUY
53,19:16:41,35.4087495803833,35.43565,BUY
54,19:16:41,35.432498931884766,35.43486,BUY
55,19:16:41,35.44375038146973,35.43708,SELL
56,19:16:41,35.46522521972656,35.46583,BUY
57,19:16:41,35.454999923706055,35.46312,BUY
58,19:16:41,35.42250061035156,35.45297,BUY
59,19:16:41,35.382500648498535,35.43535,BUY
60,19:16:41,35.38500022888184,35.42276,BUY
61,19:16:41,35.402499198913574,35.4177,BUY
62,19:16:41,35.41625022888184,35.41734,BUY
63,19:16:41,35.40999984741211,35.4155,BUY
64,19:16:41,35.396450996398926,35.41074,BUY
65,19:16:41,35.40250015258789,35.40868,BUY
66,19:16:41,35.41499996185303,35.41026,SELL
67,19:16:41,35.4087495803833,35.41218,BUY
68,19:16:41,35.38374900817871,35.40507,BUY
69,19:16:41,35.390000343322754,35.4013,BUY
70,19:16:41,35.38174915313721,35.39641,BUY
71,19:16:41,35.37874984741211,35.392,BUY
72,19:16:41,35.36875057220459,35.38619,BUY
73,19:16:41,35.363749504089355,35.38058,BUY
74,19:16:41,35.34749984741211,35.37231,BUY
75,19:16:41,35.3075008392334,35.35611,BUY
76,19:16:41,35.296250343322754,35.34114,BUY
77,19:16:41,35.31375026702881,35.33429,BUY
78,19:16:41,35.32250118255615,35.33135,BUY
79,19:16:41,35.345001220703125,35.33476,SELL
80,19:16:41,35.3462495803833,35.34767,BUY
81,19:16:41,35.34854984283447,35.34789,SELL
82,19:16:41,35.34749984741211,35.34779,BUY
83,19:16:41,35.34000110626221,35.34585,BUY
84,19:16:41,35.337501525878906,35.34376,BUY
85,19:16:41,35.34250068664551,35.34344,BUY
86,19:16:41,35.32875061035156,35.33977,BUY
87,19:16:41,35.31624984741211,35.33389,BUY
88,19:16:41,35.31597423553467,35.32941,BUY
89,19:16:41,35.31124973297119,35.32487,BUY
90,19:16:41,35.295000076293945,35.3174,BUY
91,19:16:41,35.28125,35.30837,BUY
92,19:16:41,35.26999855041504,35.29877,BUY
93,19:16:41,35.26124858856201,35.28939,BUY
94,19:16:41,35.25749969482422,35.28142,BUY
95,19:16:41,35.24874973297119,35.27325,BUY
96,19:16:41,35.22500038146973,35.26119,BUY
97,19:16:41,35.21249961853027,35.24902,BUY
98,19:16:41,35.21374988555908,35.2402,BUY
99,19:16:41,35.232500076293945,35.23827,BUY
100,19:16:41,35.24000072479248,35.23871,SELL
101,19:16:41,35.22749996185303,35.2359,BUY
102,19:16:41,35.222500801086426,35.23255,BUY
103,19:16:41,35.226250648498535,35.23098,BUY
104,19:16:41,35.23500061035156,35.23198,SELL
105,19:16:41,35.23749923706055,35.24651,BUY
106,19:16:41,35.20217514038086,35.23542,BUY
107,19:16:41,35.17875003814697,35.22126,BUY
108,19:16:41,35.18499946594238,35.21219,BUY
109,19:16:41,35.204999923706055,35.21039,BUY
110,19:16:41,35.20250129699707,35.20842,BUY
111,19:16:41,35.20875072479248,35.2085,SELL
112,19:16:41,35.1924991607666,35.20549,BUY
113,19:16:41,35.20249938964844,35.20474,BUY
114,19:16:41,35.23500061035156,35.2123,SELL
115,19:16:41,35.22000026702881,35.22783,BUY
116,19:16:41,35.21000003814697,35.22337,BUY
117,19:16:41,35.21000099182129,35.22003,BUY
118,19:16:41,35.19000053405762,35.21252,BUY
119,19:16:41,35.17875003814697,35.20408,BUY
120,19:16:41,35.18875026702881,35.20025,BUY
121,19:16:41,35.18625068664551,35.19675,BUY
122,19:16:41,35.17124938964844,35.19037,BUY
123,19:16:41,35.14374923706055,35.17872,BUY
124,19:16:41,35.13374996185303,35.16748,BUY
125,19:16:41,35.13249969482422,35.15873,BUY
126,19:16:41,35.135475158691406,35.15292,BUY
