,Current Time,Price,Moving Average,Action
0,19:15:00,92.695,93.18503,BUY
1,19:15:00,92.8,93.05882,BUY
2,19:15:00,93.3925,93.1603,SELL
3,19:15:00,92.8,93.05635,BUY
4,19:15:00,93.5,93.1796,SELL
5,19:15:00,93.4,93.4394,BUY
6,19:15:00,94.5285,93.72058,SELL
7,19:15:00,92.61999893188477,93.47002,BUY
8,19:15:00,92.5925998687744,93.24845,BUY
9,19:15:00,92.16877365112305,92.97648,BUY
10,19:15:00,92.18500137329102,92.77749,BUY
11,19:15:00,92.02750015258788,92.5892,BUY
12,19:15:00,92.1384983062744,92.47616,BUY
13,19:15:00,92.25500106811523,92.42074,BUY
14,19:15:00,92.33500099182127,92.39927,BUY
15,19:15:00,92.3617992401123,92.38989,BUY
16,19:15:00,92.29254913330078,92.36553,BUY
17,19:15:00,92.15249824523926,92.31223,BUY
18,19:15:00,92.28499984741212,92.30542,BUY
19,19:15:00,92.35124969482422,92.31688,SELL
20,19:15:00,93.59499931335448,93.62572,BUY
21,19:15:00,93.62249755859376,93.62491,BUY
22,19:15:00,93.69949913024902,93.64356,SELL
23,19:15:00,93.69000053405762,93.71033,BUY
24,19:15:00,93.56604957580566,93.67426,BUY
25,19:15:00,93.53500175476074,93.63945,BUY
26,19:15:00,93.47750091552734,93.59896,BUY
27,19:15:00,93.55499839782716,93.58797,BUY
28,19:15:00,93.65999984741212,93.60598,SELL
29,19:15:00,93.97125053405762,94.00275,BUY
30,19:15:00,93.85750007629396,93.96644,BUY
31,19:15:00,93.79250144958496,93.92295,BUY
32,19:15:00,93.8487491607666,93.9044,BUY
33,19:15:00,93.95750045776369,93.91768,SELL
34,19:15:00,93.8025016784668,93.95077,BUY
35,19:15:00,93.69500160217284,93.88683,BUY
36,19:15:00,93.71875190734865,93.84481,BUY
37,19:15:00,93.74374961853026,93.81954,BUY
38,19:15:00,93.76249885559082,93.80528,BUY
39,19:15:00,93.72712516784668,93.78574,BUY
40,19:15:00,93.68374824523926,93.76024,BUY
41,19:15:00,93.73249816894533,93.75331,BUY
42,19:15:00,93.7400016784668,93.74998,BUY
43,19:15:00,93.85124969482422,93.7753,SELL
44,19:15:00,94.57749938964844,94.63263,BUY
45,19:15:00,94.44124984741212,94.58479,BUY
46,19:15:00,94.56125068664552,94.5789,BUY
47,19:15:00,94.79500198364258,94.63293,SELL
48,19:15:00,94.97032356262208,95.01134,BUY
49,19:15:00,94.95125007629396,94.99632,BUY
50,19:15:00,94.88000106811523,94.96724,BUY
51,19:15:00,94.91000175476074,94.95293,BUY
52,19:15:00,94.9900016784668,94.9622,SELL
53,19:15:00,95.1200008392334,95.21228,BUY
54,19:15:00,95.09625053405762,95.18328,BUY
55,19:15:00,95.09249877929688,95.16058,BUY
56,19:15:00,95.10249900817873,95.14606,BUY
57,19:15:00,95.11000061035156,95.13705,BUY
58,19:15:00,95.19449996948242,95.15141,SELL
59,19:15:00,95.0999984741211,95.15353,BUY
60,19:15:00,95.02000045776369,95.12015,BUY
61,19:15:00,95.11250114440918,95.11823,BUY
62,19:15:00,95.0999984741211,95.11368,BUY
63,19:15:00,95.22625160217284,95.14182,SELL
64,19:15:00,95.53249931335448,95.56358,BUY
65,19:15:00,95.35499763488772,95.51144,BUY
66,19:15:00,95.4424991607666,95.4942,BUY
67,19:15:00,95.60502243041992,95.52191,SELL
68,19:15:00,95.593599319458,95.62183,BUY
69,19:15:00,95.64249801635742,95.627,SELL
70,19:15:00,95.63375091552734,95.70298,BUY
71,19:15:00,95.54999732971191,95.66473,BUY
