,Current Time,Price,Moving Average,Action
0,16:41:33,100.43000030517578,100.75803,BUY
1,16:41:33,100.70499992370604,100.74065,BUY
2,16:41:33,100.76499938964844,100.74805,SELL
3,16:41:33,100.56999969482422,100.7016,BUY
4,16:41:33,100.4305248260498,100.62833,BUY
5,16:41:33,100.27999877929688,100.53605,BUY
6,16:41:33,100.38000106811523,100.49532,BUY
7,16:41:33,100.19499969482422,100.41778,BUY
8,16:41:33,100.1175022125244,100.34088,BUY
9,16:41:33,99.9000015258789,100.22866,BUY
10,16:41:33,99.74500274658205,100.10611,BUY
11,16:41:33,99.87000274658205,100.04649,BUY
12,16:41:33,99.95999908447266,100.0247,BUY
13,16:41:33,100.03999900817873,100.02855,SELL
14,16:41:33,100.62500190734865,100.67314,BUY
15,16:41:33,100.64250183105467,100.66548,BUY
16,16:41:33,100.71250343322754,100.67724,SELL
17,16:41:33,100.74749946594238,100.78424,BUY
18,16:41:33,100.55999755859376,100.72818,BUY
19,16:41:33,100.51000213623048,100.67363,BUY
20,16:41:33,100.6050033569336,100.65648,BUY
21,16:41:33,100.23500061035156,100.55111,BUY
22,16:41:33,100.17875099182127,100.45802,BUY
23,16:41:33,100.11499977111816,100.37226,BUY
24,16:41:33,100.08832359313963,100.30128,BUY
25,16:41:33,100.20499992370604,100.27721,BUY
26,16:41:33,100.4449977874756,100.31916,SELL
27,16:41:33,100.60375213623048,100.64515,BUY
28,16:41:33,100.66000175476074,100.64886,SELL
29,16:41:33,100.63500213623048,100.6454,BUY
30,16:41:33,100.38249969482422,100.57967,BUY
31,16:41:33,100.29750061035156,100.50913,BUY
32,16:41:33,100.28999900817873,100.45435,BUY
33,16:41:33,100.25374984741212,100.4042,BUY
34,16:41:33,100.15374946594238,100.34159,BUY
35,16:41:33,100.0887508392334,100.27838,BUY
36,16:41:33,100.0500030517578,100.22128,BUY
37,16:41:33,99.98125267028809,100.16128,BUY
38,16:41:33,100.01875114440918,100.12564,BUY
39,16:41:33,99.875,100.06298,BUY
40,16:41:33,99.86249923706056,100.01286,BUY
