,Current Time,Price,Moving Average,Action
0,19:15:19,207.005,206.17207,SELL
1,19:15:19,205.125,205.82886,BUY
2,19:15:19,205.945,205.86418,SELL
3,19:15:19,205.875,205.89045,BUY
4,19:15:19,205.06,205.67045,BUY
5,19:15:19,205.9,205.73037,SELL
6,19:15:19,205.0,205.5418,BUY
7,19:15:19,205.0,205.40306,BUY
8,19:15:19,204.96,205.29028,BUY
9,19:15:19,204.31,205.04189,BUY
10,19:15:19,204.31,204.85707,BUY
11,19:15:19,204.31,204.71926,BUY
12,19:15:19,204.31,204.61637,BUY
13,19:15:19,204.31,204.53945,BUY
14,19:15:19,204.31,204.48191,BUY
15,19:15:19,204.41,204.46389,BUY
16,19:15:19,204.385,204.44413,BUY
17,19:15:19,204.41,204.43559,BUY
18,19:15:19,204.31,204.40416,BUY
19,19:15:19,204.18,204.34808,BUY
20,19:15:19,204.2075,204.31291,BUY
21,19:15:19,204.0,204.23465,BUY
22,19:15:19,204.0,204.17597,BUY
23,19:15:19,204.21,204.18448,SELL
24,19:15:19,204.5025,204.62612,BUY
25,19:15:19,204.6325,204.62772,SELL
26,19:15:19,205.01,205.0607,BUY
27,19:15:19,205.055,205.05928,BUY
28,19:15:19,205.2,205.09446,SELL
29,19:15:19,204.94,205.09211,BUY
30,19:15:19,204.945,205.05534,BUY
31,19:15:19,204.9125,205.01963,BUY
32,19:15:19,204.98,205.00972,BUY
33,19:15:19,204.9875,205.00417,BUY
34,19:15:19,205.5,205.12812,SELL
35,19:15:19,205.135,205.16582,BUY
36,19:15:19,205.0225,205.12999,BUY
37,19:15:19,205.45,205.20999,SELL
38,19:15:19,205.26,205.29064,BUY
39,19:15:19,205.4,205.31798,SELL
40,19:15:19,205.195,205.28724,BUY
41,19:15:19,205.195,205.26418,BUY
42,19:15:19,205.16,205.23813,BUY
43,19:15:19,205.6,205.3286,SELL
44,19:15:19,205.15,205.39925,BUY
45,19:15:19,205.58,205.44444,SELL
46,19:15:19,205.325,205.41458,BUY
47,19:15:19,205.51,205.43843,SELL
48,19:15:19,205.3175,205.4082,BUY
49,19:15:19,205.05875,205.32084,BUY
50,19:15:19,204.67125,205.15844,BUY
51,19:15:19,205.0925,205.14196,BUY
52,19:15:19,205.0425,205.11709,BUY
53,19:15:19,205.11,205.11532,BUY
54,19:15:19,205.305,205.16274,SELL
55,19:15:19,205.2425,205.24592,BUY
56,19:15:19,205.1925,205.23256,BUY
57,19:15:19,205.47,205.29192,SELL
58,19:15:19,205.575,205.59283,BUY
59,19:15:19,205.8,205.64462,SELL
60,19:15:19,205.2575,205.57698,BUY
61,19:15:19,205.8,205.63273,SELL
62,19:15:19,205.545,205.66568,BUY
63,19:15:19,205.745,205.68551,SELL
64,19:15:19,205.6125,205.72021,BUY
65,19:15:19,205.79925,205.73997,SELL
66,19:15:19,205.61,205.70748,BUY
67,19:15:19,205.755,205.71936,SELL
68,19:15:19,205.54,205.67452,BUY
69,19:15:19,205.825,205.71214,SELL
70,19:15:19,205.5775,205.67848,BUY
71,19:15:19,206.1275,205.79073,SELL
72,19:15:19,206.0,206.23789,BUY
73,19:15:19,206.0625,206.19404,BUY
74,19:15:19,206.1375,206.17991,BUY
75,19:15:19,206.1,206.15993,BUY
76,19:15:19,206.1,206.14495,BUY
77,19:15:19,206.04,206.11871,BUY
78,19:15:19,206.25,206.15153,SELL
