,Current Time,Price,Moving Average,Action
0,19:20:36,108.47877311706544,108.1376,SELL
1,19:20:36,108.65497398376463,108.30719,SELL
2,19:20:36,108.8849983215332,108.96191,BUY
3,19:20:36,108.75,108.90888,BUY
4,19:20:36,108.96875,108.92386,SELL
5,19:20:36,108.85257530212402,108.90603,BUY
6,19:20:36,108.62375068664552,108.83543,BUY
7,19:20:36,108.65500068664552,108.79031,BUY
8,19:20:36,108.85000038146973,108.80523,SELL
9,19:20:36,108.83857345581056,108.90755,BUY
10,19:20:36,108.86124992370604,108.89598,BUY
11,19:20:36,109.0387477874756,108.93167,SELL
12,19:20:36,108.9484519958496,108.97821,BUY
13,19:20:36,109.03999900817873,108.99366,SELL
14,19:20:36,109.10499954223631,109.10996,BUY
15,19:20:36,109.18807411193848,109.12949,SELL
16,19:20:36,109.47750091552734,109.51227,BUY
17,19:20:36,109.21500205993652,109.43795,BUY
18,19:20:36,109.10250091552734,109.35409,BUY
19,19:20:36,109.19000244140624,109.31307,BUY
20,19:20:36,109.41750144958496,109.33918,SELL
21,19:20:36,109.33307456970216,109.40334,BUY
22,19:20:36,109.49125289916992,109.42532,SELL
23,19:20:36,109.33999824523926,109.40399,BUY
24,19:20:36,109.11674880981444,109.33218,BUY
25,19:20:36,109.09707641601562,109.2734,BUY
26,19:20:36,109.22250175476074,109.26068,BUY
27,19:20:36,109.34249877929688,109.28113,SELL
28,19:20:36,109.22500038146973,109.2671,BUY
29,19:20:36,109.18302536010742,109.24608,BUY
30,19:20:36,109.18084716796876,109.22977,BUY
31,19:20:36,109.40782356262208,109.27429,SELL
32,19:20:36,110.63750267028809,110.65479,BUY
33,19:20:36,110.6450023651123,110.65234,BUY
34,19:20:36,110.69500160217284,110.66301,SELL
35,19:20:36,110.58749771118164,110.64413,BUY
36,19:20:36,110.64250183105467,110.64372,BUY
37,19:20:36,110.60249900817873,110.63342,BUY
38,19:20:36,110.58484840393066,110.62128,BUY
39,19:20:36,110.67999839782716,110.63596,SELL
40,19:20:36,110.63499641418456,110.68706,BUY
41,19:20:36,110.62500190734865,110.67155,BUY
42,19:20:36,110.67000007629396,110.67116,BUY
43,19:20:36,110.64500045776369,110.66462,BUY
44,19:20:36,110.68999862670898,110.67097,SELL
45,19:20:36,110.65997314453124,110.70659,BUY
46,19:20:36,110.65097618103027,110.69269,BUY
47,19:20:36,110.70999908447266,110.69701,SELL
48,19:20:36,110.82750129699708,110.85121,BUY
49,19:20:36,110.70749855041504,110.81528,BUY
50,19:20:36,110.5520477294922,110.74947,BUY
51,19:20:36,110.34750175476074,110.64898,BUY
52,19:20:36,110.42000007629396,110.59174,BUY
53,19:20:36,110.39900207519533,110.54355,BUY
54,19:20:36,110.47250175476074,110.52579,BUY
55,19:20:36,110.42000007629396,110.49934,BUY
56,19:20:36,110.3949966430664,110.47326,BUY
57,19:20:36,110.53999900817873,110.48994,SELL
58,19:20:36,110.48749923706056,110.50176,BUY
59,19:20:36,110.4499969482422,110.48882,BUY
60,19:20:36,110.41749954223631,110.47099,BUY
61,19:20:36,110.53374862670898,110.48668,SELL
62,19:20:36,110.10500144958496,110.39751,BUY
63,19:20:36,110.15499877929688,110.33688,BUY
64,19:20:36,110.11815071105956,110.2822,BUY
65,19:20:36,110.13999938964844,110.24665,BUY
66,19:20:36,110.07500267028809,110.20374,BUY
67,19:20:36,110.04499816894533,110.16405,BUY
68,19:20:36,110.0875015258789,110.14491,BUY
69,19:20:36,110.05249977111816,110.12181,BUY
