,Current Time,Price,Moving Average,Action
0,19:22:17,330.8500061035156,330.83552,SELL
1,19:22:17,330.7149963378906,330.79601,BUY
2,19:22:17,329.1449966430664,330.29389,BUY
3,19:22:17,328.3399963378906,329.73017,BUY
4,19:22:17,329.24000549316406,329.594,BUY
5,19:22:17,329.2825012207031,329.5098,BUY
6,19:22:17,330.19500732421875,329.69132,SELL
7,19:22:18,330.3525085449219,330.3725,BUY
8,19:22:18,330.5762481689453,330.42349,SELL
9,19:22:18,333.6887435913086,333.75203,BUY
10,19:22:18,332.739990234375,333.49902,BUY
11,19:22:18,332.1199951171875,333.15426,BUY
12,19:22:18,332.8137512207031,333.06913,BUY
13,19:22:18,333.20001220703125,333.10185,SELL
14,19:22:18,333.85125732421875,333.96629,BUY
15,19:22:18,333.80499267578125,333.92596,BUY
16,19:22:18,333.8243713378906,333.90056,BUY
17,19:22:18,333.92374420166016,333.90636,SELL
18,19:22:18,334.15875244140625,334.16995,BUY
19,19:22:18,334.3550109863281,334.21622,SELL
20,19:22:18,335.04125213623047,335.0806,BUY
21,19:22:18,335.10125732421875,335.08577,SELL
22,19:22:18,335.1824951171875,335.21215,BUY
23,19:22:18,335.041259765625,335.16943,BUY
24,19:22:18,335.0,335.12707,BUY
25,19:22:18,335.1725082397461,335.13843,SELL
26,19:22:18,335.0,335.11396,BUY
27,19:22:18,334.17498779296875,334.87922,BUY
28,19:22:18,334.25,334.72191,BUY
29,19:22:18,334.2449951171875,334.60268,BUY
30,19:22:18,334.0199890136719,334.45701,BUY
31,19:22:18,333.6600036621094,334.25776,BUY
32,19:22:18,333.2850036621094,334.01457,BUY
33,19:22:18,333.0050048828125,333.76218,BUY
34,19:22:18,333.3724975585937,333.66476,BUY
35,19:22:18,334.0212631225586,333.75388,SELL
36,19:22:18,333.7874984741211,333.9486,BUY
37,19:22:18,333.6852188110352,333.88276,BUY
38,19:22:18,333.70249938964844,333.83769,BUY
39,19:22:18,333.8374938964844,333.83764,BUY
40,19:22:18,334.1024932861328,333.90386,SELL
41,19:22:18,333.5201110839844,333.81657,BUY
42,19:22:18,334.3699951171875,333.95493,SELL
43,19:22:18,334.82501220703125,334.90466,BUY
44,19:22:18,334.1000061035156,334.7035,BUY
45,19:22:18,333.94500732421875,334.51387,BUY
46,19:22:18,333.723747253418,334.31634,BUY
47,19:22:18,333.9049987792969,334.21351,BUY
48,19:22:18,333.82749938964844,334.11701,BUY
49,19:22:18,333.65750885009766,334.00213,BUY
50,19:22:18,333.8125,333.95472,BUY
51,19:22:18,333.8844909667969,333.93717,BUY
52,19:22:18,333.760009765625,333.89288,BUY
53,19:22:18,333.9635009765625,333.91053,SELL
54,19:22:18,333.81500244140625,333.92872,BUY
55,19:22:18,333.7899932861328,333.89404,BUY
56,19:22:18,333.4325637817383,333.77867,BUY
57,19:22:18,333.7799987792969,333.779,SELL
58,19:22:18,333.75,333.77175,BUY
59,19:22:18,333.7412414550781,333.76413,BUY
60,19:22:18,333.9375,333.80747,SELL
61,19:22:18,333.7987594604492,333.84139,BUY
62,19:22:18,333.78125762939453,333.82636,BUY
63,19:22:18,333.85999298095703,333.83477,SELL
64,19:22:18,333.7300033569336,333.80858,BUY
65,19:22:18,333.9100036621094,333.83393,SELL
66,19:22:18,333.77249908447266,333.81857,BUY
67,19:22:18,333.48499298095703,333.73518,BUY
68,19:22:18,332.9750061035156,333.54514,BUY
69,19:22:18,333.0537567138672,333.42229,BUY
70,19:22:18,333.3374938964844,333.40109,BUY
71,19:22:18,333.62374114990234,333.45675,SELL
72,19:22:18,333.625,333.64948,BUY
73,19:22:18,333.6050109863281,333.63836,BUY
74,19:22:18,333.81250762939453,333.6819,SELL
75,19:22:18,333.75,333.77963,BUY
76,19:22:18,333.8299865722656,333.79222,SELL
77,19:22:18,333.75,333.795,BUY
78,19:22:18,333.77374267578125,333.78969,BUY
79,19:22:18,333.8125,333.79539,SELL
