,Current Time,Price,Moving Average,Action
0,18:50:18,63.28375053405762,63.48974,BUY
1,18:50:18,63.34749984741211,63.44312,BUY
2,18:50:18,63.34500026702881,63.41328,BUY
3,18:50:18,63.254150390625,63.36737,BUY
4,18:50:18,63.1800012588501,63.31531,BUY
5,18:50:18,63.20249938964844,63.28482,BUY
6,18:50:18,63.202500343322754,63.26301,BUY
7,18:50:18,63.21250057220459,63.24983,BUY
8,18:50:18,63.204999923706055,63.23825,BUY
9,18:50:18,63.21749973297119,63.23294,BUY
10,18:50:18,63.21000003814697,63.2271,BUY
11,18:50:18,63.20749950408936,63.22213,BUY
12,18:50:18,63.23099899291992,63.22437,SELL
13,18:50:18,63.34749984741211,63.36248,BUY
14,18:50:18,63.29249954223633,63.34498,BUY
15,18:50:18,63.20975017547608,63.31116,BUY
16,18:50:18,63.20750045776367,63.28524,BUY
17,18:50:18,63.165000915527344,63.25517,BUY
18,18:50:18,63.1587495803833,63.23106,BUY
19,18:50:18,63.23875045776367,63.23299,SELL
20,18:50:18,63.28499984741211,63.32723,BUY
21,18:50:18,63.295000076293945,63.31917,BUY
22,18:50:18,63.38249969482422,63.335,SELL
23,18:50:18,63.29154968261719,63.3307,BUY
24,18:50:18,63.25999927520752,63.31303,BUY
25,18:50:18,63.25,63.29727,BUY
26,18:50:18,63.26500129699707,63.2892,BUY
27,18:50:18,63.28125,63.28721,BUY
28,18:50:18,63.28999996185303,63.28791,SELL
29,18:50:18,63.28249931335449,63.28656,BUY
30,18:50:18,63.27999877929688,63.28492,BUY
31,18:50:18,63.23264980316162,63.27185,BUY
32,18:50:18,63.21749973297119,63.25826,BUY
33,18:50:18,63.17875003814697,63.23838,BUY
34,18:50:18,63.14999961853027,63.21629,BUY
35,18:50:18,63.18249988555908,63.20784,BUY
36,18:50:18,63.22999954223633,63.21338,SELL
37,18:50:18,63.21999931335449,63.25105,BUY
38,18:50:18,63.1200008392334,63.21828,BUY
39,18:50:18,63.02124977111816,63.16903,BUY
40,18:50:18,63.008750915527344,63.12896,BUY
41,18:50:18,63.06369972229004,63.11264,BUY
42,18:50:18,63.03999996185303,63.09448,BUY
43,18:50:18,63.02124977111816,63.07617,BUY
44,18:50:18,63.04999923706055,63.06963,BUY
45,18:50:18,63.13234996795654,63.08531,SELL
46,18:50:18,63.46624946594238,63.47219,BUY
47,18:50:18,63.443824768066406,63.4651,BUY
48,18:50:18,63.42880058288574,63.45602,BUY
49,18:50:18,63.42875003814697,63.4492,BUY
50,18:50:18,63.40999984741211,63.4394,BUY
51,18:50:18,63.38500022888184,63.4258,BUY
52,18:50:18,63.36874961853027,63.41154,BUY
53,18:50:18,63.339301109313965,63.39348,BUY
54,18:50:18,63.35000038146973,63.38261,BUY
55,18:50:18,63.36250114440918,63.37758,BUY
56,18:50:18,63.33249855041503,63.36631,BUY
57,18:50:18,63.33374977111816,63.35817,BUY
58,18:50:18,63.334999084472656,63.35238,BUY
