,Current Time,Price,Moving Average,Action
0,19:16:06,104.15,104.16491,BUY
1,19:16:06,104.1375,104.15593,BUY
2,19:16:06,104.135,104.14956,BUY
3,19:16:06,104.19,104.16123,SELL
4,19:16:06,104.0775,104.14905,BUY
5,19:16:06,104.06,104.12581,BUY
6,19:16:06,104.1025,104.11979,BUY
7,19:16:06,104.1125,104.11792,BUY
8,19:16:06,104.0875,104.11018,BUY
9,19:16:06,104.135,104.11647,SELL
10,19:16:06,104.255,104.28852,BUY
11,19:16:06,104.2325,104.27451,BUY
12,19:16:06,104.25,104.26838,BUY
13,19:16:06,104.3175,104.28066,SELL
14,19:16:06,104.27,104.278,BUY
15,19:16:06,104.305,104.28475,SELL
16,19:16:06,104.2575,104.28408,BUY
17,19:16:06,104.3,104.28806,SELL
18,19:16:06,104.28,104.28604,BUY
19,19:16:06,104.24,104.27453,BUY
20,19:16:06,104.195,104.25465,BUY
21,19:16:06,104.2325,104.24911,BUY
22,19:16:06,104.2825,104.25746,SELL
23,19:16:06,104.23,104.25059,BUY
24,19:16:06,104.27,104.25545,SELL
25,19:16:06,104.42000000000002,104.44253,BUY
26,19:16:06,104.325,104.41315,BUY
27,19:16:06,104.2575,104.37423,BUY
28,19:16:06,104.31,104.35818,BUY
29,19:16:06,104.2925,104.34176,BUY
30,19:16:07,104.29999999999998,104.33132,BUY
31,19:16:07,104.285,104.31974,BUY
32,19:16:07,104.2925,104.31293,BUY
33,19:16:07,104.275,104.30345,BUY
34,19:16:07,104.2325,104.28571,BUY
35,19:16:07,104.2625,104.27991,BUY
36,19:16:07,104.2625,104.27556,BUY
37,19:16:07,104.255,104.27042,BUY
38,19:16:07,104.205,104.25406,BUY
39,19:16:07,104.22,104.24555,BUY
40,19:16:07,104.195,104.23291,BUY
41,19:16:07,104.2275,104.23156,BUY
42,19:16:07,104.205,104.22492,BUY
43,19:16:07,104.22,104.22369,BUY
44,19:16:07,104.20499999999998,104.21902,BUY
45,19:16:07,104.1925,104.21239,BUY
46,19:16:07,104.205,104.21054,BUY
47,19:16:07,104.215,104.21166,SELL
48,19:16:07,104.24,104.24903,BUY
49,19:16:07,104.255,104.25052,SELL
50,19:16:07,104.235,104.24664,BUY
51,19:16:07,104.28,104.25498,SELL
52,19:16:07,104.245,104.25248,BUY
53,19:16:07,104.28,104.25936,SELL
54,19:16:07,104.1775,104.24183,BUY
55,19:16:07,104.185,104.22762,BUY
56,19:16:07,104.18,104.21572,BUY
57,19:16:07,104.2,104.21179,BUY
58,19:16:07,104.19,104.20634,BUY
59,19:16:07,104.1525,104.19288,BUY
