,Current Time,Price,Moving Average,Action
0,19:16:24,28.11,28.00749,SELL
1,19:16:24,28.08,28.03125,SELL
2,19:16:24,28.0,28.03149,BUY
3,19:16:24,28.0,28.02298,BUY
4,19:16:24,28.0,28.01689,BUY
5,19:16:24,28.0,28.01248,BUY
6,19:16:24,28.045,28.02088,SELL
7,19:16:24,28.0,28.01553,BUY
8,19:16:24,27.980000000000004,28.00649,BUY
9,19:16:24,27.965,27.99597,BUY
10,19:16:24,28.065,28.01341,SELL
11,19:16:24,27.985,28.00625,BUY
12,19:16:24,27.985,28.00091,BUY
13,19:16:24,28.005000000000003,28.00194,SELL
14,19:16:24,28.02,28.02395,BUY
15,19:16:24,28.1,28.043,SELL
16,19:16:24,28.01,28.03474,BUY
17,19:16:24,28.01,28.02855,BUY
18,19:16:24,28.01,28.02391,BUY
19,19:16:24,28.12,28.04794,SELL
20,19:16:24,28.01,28.04276,BUY
21,19:16:24,28.5885,28.17922,SELL
22,19:16:24,28.04,28.14441,BUY
23,19:16:24,28.02,28.11331,BUY
24,19:16:24,28.02,28.08998,BUY
25,19:16:24,28.01,28.06998,BUY
26,19:16:24,28.05,28.06499,BUY
27,19:16:24,28.1,28.07374,SELL
28,19:16:24,28.06,28.0703,BUY
29,19:16:24,28.07,28.07023,BUY
30,19:16:24,28.045,28.06392,BUY
31,19:16:24,27.863125324249268,28.01372,BUY
32,19:16:24,27.8100004196167,27.96279,BUY
33,19:16:24,27.732500076293945,27.90522,BUY
34,19:16:24,27.7524995803833,27.86704,BUY
35,19:16:24,27.8100004196167,27.85278,BUY
36,19:16:24,27.80250024795532,27.84021,BUY
37,19:16:24,27.785000324249268,27.82641,BUY
38,19:16:24,27.7787504196167,27.81449,BUY
39,19:16:24,27.787500381469727,27.80774,BUY
40,19:16:24,27.79874992370605,27.8055,BUY
41,19:16:24,27.826249599456787,27.81068,SELL
42,19:16:24,27.851250171661377,27.86362,BUY
43,19:16:24,27.863749980926517,27.86365,SELL
44,19:16:24,27.87000036239624,27.87548,BUY
45,19:16:24,27.86999988555908,27.87411,BUY
46,19:16:24,27.847500324249268,27.86746,BUY
47,19:16:24,27.86437463760376,27.86669,BUY
48,19:16:24,27.85625028610229,27.86408,BUY
49,19:16:24,27.86002492904663,27.86306,BUY
50,19:16:24,27.87374973297119,27.86574,SELL
51,19:16:24,27.883749961853027,27.89582,BUY
52,19:16:24,27.89124965667725,27.89468,BUY
53,19:16:24,27.88999938964844,27.89351,BUY
54,19:16:24,27.88249969482422,27.89076,BUY
55,19:16:24,27.894999980926517,27.89182,SELL
56,19:16:24,27.974999904632565,27.98116,BUY
57,19:16:24,27.97875022888184,27.98056,BUY
58,19:16:24,27.99874973297119,27.98511,SELL
59,19:16:24,28.02500009536743,28.03244,BUY
60,19:16:24,28.015000343322757,28.02808,BUY
61,19:16:24,27.994999408721924,28.01981,BUY
62,19:16:24,27.992499828338623,28.01298,BUY
63,19:16:24,27.998125553131104,28.00927,BUY
64,19:16:24,28.002500534057617,28.00758,BUY
65,19:16:24,28.004374980926517,28.00678,BUY
66,19:16:24,28.000225067138672,28.00514,BUY
67,19:16:24,28.011250495910645,28.00667,SELL
68,19:16:24,28.02250051498413,28.03263,BUY
69,19:16:24,28.020000457763672,28.02947,BUY
70,19:16:24,28.03625011444092,28.03117,SELL
71,19:16:24,28.18517541885376,28.19029,BUY
72,19:16:24,28.18249988555908,28.18834,BUY
73,19:16:24,28.17312526702881,28.18454,BUY
74,19:16:24,28.174999713897705,28.18215,BUY
75,19:16:24,28.178750038146973,28.1813,BUY
76,19:16:24,28.172500133514404,28.1791,BUY
77,19:16:24,28.170000553131104,28.17683,BUY
78,19:16:24,28.172500133514404,28.17575,BUY
79,19:16:24,28.17249965667725,28.17493,BUY
80,19:16:24,28.15999984741211,28.1712,BUY
81,19:16:24,28.144999504089355,28.16465,BUY
82,19:16:24,28.131250381469727,28.1563,BUY
83,19:16:24,28.117499828338623,28.1466,BUY
84,19:16:24,28.116225242614743,28.13901,BUY
85,19:16:24,28.11625051498413,28.13332,BUY
86,19:16:24,28.096250534057617,28.12405,BUY
87,19:16:24,28.102500438690186,28.11866,BUY
88,19:16:24,28.1087498664856,28.11618,BUY
89,19:16:24,28.124375820159912,28.11823,SELL
90,19:16:24,28.113750457763672,28.11711,BUY
91,19:16:24,28.12374973297119,28.11877,SELL
92,19:16:24,28.125,28.13262,BUY
93,19:16:24,28.111250400543213,28.12728,BUY
94,19:16:24,28.108750343322757,28.12264,BUY
95,19:16:24,28.09749984741211,28.11636,BUY
96,19:16:24,28.08500051498413,28.10852,BUY
97,19:16:24,28.066999435424805,28.09814,BUY
98,19:16:24,28.07485008239746,28.09232,BUY
99,19:16:24,28.076149940490723,28.08828,BUY
100,19:16:24,28.105000495910645,28.09246,SELL
101,19:16:24,28.13999938964844,28.15453,BUY
102,19:16:24,28.14374971389771,28.15184,BUY
103,19:16:24,28.12877511978149,28.14607,BUY
104,19:16:24,28.11750030517578,28.13893,BUY
105,19:16:24,28.09749984741211,28.12857,BUY
106,19:16:24,28.09749984741211,28.1208,BUY
107,19:16:24,28.102499961853027,28.11623,BUY
108,19:16:24,28.09999990463257,28.11217,BUY
109,19:16:24,28.108750343322757,28.11132,BUY
110,19:16:24,28.114999771118164,28.11224,SELL
111,19:16:24,28.11000061035156,28.11168,BUY
112,19:16:24,28.102499961853027,28.10938,BUY
113,19:16:24,28.09250020980835,28.10516,BUY
114,19:16:24,28.092474937438965,28.10199,BUY
115,19:16:24,28.08017444610596,28.09654,BUY
116,19:16:24,28.073399543762207,28.09075,BUY
117,19:16:24,28.0625,28.08369,BUY
118,19:16:24,28.06375026702881,28.0787,BUY
119,19:16:24,28.061474800109863,28.0744,BUY
120,19:16:24,28.05250024795532,28.06892,BUY
121,19:16:24,28.050000190734863,28.06419,BUY
122,19:16:24,28.05349969863892,28.06152,BUY
123,19:16:24,28.052499771118164,28.05926,BUY
124,19:16:24,28.059999465942383,28.05945,SELL
125,19:16:24,28.11500072479248,28.11775,BUY
126,19:16:24,28.112500190734863,28.11643,BUY
127,19:16:24,28.102499961853027,28.11295,BUY
128,19:16:24,28.09749984741211,28.10909,BUY
129,19:16:24,28.093850135803223,28.10528,BUY
130,19:16:24,28.0931248664856,28.10224,BUY
131,19:16:24,28.07999992370605,28.09668,BUY
132,19:16:24,28.0549750328064,28.08625,BUY
133,19:16:24,28.051225185394287,28.0775,BUY
134,19:16:24,28.05749988555908,28.0725,BUY
135,19:16:24,28.076250076293945,28.07344,SELL
136,19:16:24,28.059999465942383,28.0706,BUY
137,19:16:24,28.03944969177246,28.06282,BUY
138,19:16:24,28.033750534057617,28.05555,BUY
139,19:16:24,28.039899826049805,28.05164,BUY
140,19:16:24,28.038750171661377,28.04842,BUY
141,19:16:24,28.033750534057617,28.04475,BUY
142,19:16:24,28.03125047683716,28.04137,BUY
143,19:16:24,28.04124975204468,28.04134,BUY
144,19:16:24,28.03657531738281,28.04015,BUY
