,Current Time,Price,Moving Average,Action
0,19:20:57,106.22249984741212,106.25053,BUY
1,19:20:57,106.30000114440918,106.26674,SELL
2,19:20:57,106.76000022888184,106.77561,BUY
3,19:20:57,106.62750053405762,106.7383,BUY
4,19:20:57,106.55999755859376,106.69347,BUY
5,19:20:57,106.55375099182127,106.6584,BUY
6,19:20:57,106.71000099182127,106.67134,SELL
7,19:20:57,106.6712474822998,106.67132,BUY
8,19:20:57,106.63000106811523,106.66097,BUY
9,19:20:57,106.59499931335448,106.64445,BUY
10,19:20:57,106.69250106811523,106.65648,SELL
11,19:20:57,106.65180015563963,106.65531,BUY
12,19:20:57,106.7333755493164,106.67484,SELL
13,19:20:57,107.40950202941896,107.44587,BUY
14,19:20:57,107.44124794006348,107.44471,BUY
15,19:20:57,107.60750198364258,107.48541,SELL
16,19:20:57,107.56499862670898,107.61947,BUY
17,19:20:57,107.59327507019044,107.61292,BUY
18,19:20:57,107.65250015258788,107.62281,SELL
19,19:20:57,107.59000015258788,107.61461,BUY
20,19:20:57,107.6875,107.63283,SELL
21,19:20:57,107.55999946594238,107.62647,BUY
22,19:20:57,107.55999755859376,107.60985,BUY
23,19:20:57,107.62500190734865,107.61364,SELL
24,19:20:57,107.6150016784668,107.66701,BUY
25,19:20:57,107.65499877929688,107.66401,BUY
26,19:20:57,107.82999801635742,107.70551,SELL
27,19:20:57,108.03499984741212,108.14746,BUY
28,19:20:57,108.01874923706056,108.11528,BUY
29,19:20:57,108.16250038146973,108.12709,SELL
30,19:20:57,108.72999954223631,108.75139,BUY
31,19:20:57,108.80500030517578,108.76479,SELL
32,19:20:57,108.69000244140624,108.74609,BUY
33,19:20:57,108.68249893188477,108.7302,BUY
34,19:20:57,108.66499900817873,108.7139,BUY
35,19:20:57,108.65999984741212,108.70042,BUY
36,19:20:57,108.61749839782716,108.67969,BUY
37,19:20:57,108.61250114440918,108.66289,BUY
38,19:20:57,108.75249671936037,108.68529,SELL
39,19:20:57,108.73750114440918,108.76165,BUY
40,19:20:57,108.64249801635742,108.73186,BUY
41,19:20:57,108.60749816894533,108.70077,BUY
42,19:20:57,108.55184936523438,108.66354,BUY
43,19:20:57,108.50874900817873,108.62484,BUY
44,19:20:57,108.44000244140624,108.57863,BUY
45,19:20:57,108.55999946594238,108.57397,BUY
46,19:20:57,108.46750068664552,108.54736,BUY
47,19:20:57,108.43749809265135,108.51989,BUY
48,19:20:57,108.40250205993652,108.49054,BUY
49,19:20:57,108.46000099182127,108.48291,BUY
50,19:20:57,108.49750137329102,108.48656,SELL
51,19:20:57,108.43000030517578,108.47259,BUY
52,19:20:57,108.3121280670166,108.43248,BUY
53,19:20:57,108.2549991607666,108.38811,BUY
54,19:20:57,108.2024974822998,108.34171,BUY
55,19:20:57,108.19819831848145,108.30583,BUY
56,19:20:57,108.12750053405762,108.26125,BUY
57,19:20:57,108.19250106811523,108.24406,BUY
58,19:20:57,108.32124900817873,108.26336,SELL
59,19:20:57,108.36250114440918,108.40147,BUY
60,19:20:57,108.31500053405762,108.37985,BUY
61,19:20:57,108.39000129699708,108.38239,SELL
62,19:20:57,108.32250213623048,108.36767,BUY
63,19:20:57,108.31749725341795,108.35513,BUY
64,19:20:57,108.32749938964844,108.34822,BUY
65,19:20:57,108.27429962158205,108.32974,BUY
66,19:20:57,108.44000244140624,108.35731,SELL
67,19:20:57,108.20250129699708,108.33256,BUY
68,19:20:57,108.12249755859376,108.28004,BUY
69,19:20:57,108.1175022125244,108.23941,BUY
70,19:20:57,107.98509979248048,108.17583,BUY
71,19:20:57,107.875,108.10062,BUY
72,19:20:57,107.7024974822998,108.00109,BUY
73,19:20:57,107.7450008392334,107.93707,BUY
74,19:20:57,107.71875190734865,107.88249,BUY
75,19:20:57,107.69750213623048,107.83624,BUY
76,19:20:57,107.83249855041504,107.83531,BUY
77,19:20:57,107.78875160217284,107.82367,BUY
78,19:20:57,107.80750274658205,107.81963,BUY
79,19:20:57,107.8900032043457,107.83722,SELL
80,19:20:57,107.93750190734865,107.97704,BUY
81,19:20:57,107.92250061035156,107.96341,BUY
82,19:20:57,108.05000114440918,107.98506,SELL
83,19:20:57,108.03999900817873,108.06876,BUY
84,19:20:57,107.90499877929688,108.02782,BUY
85,19:20:57,107.86000061035156,107.98586,BUY
86,19:20:57,107.83597373962402,107.94839,BUY
87,19:20:57,107.7859992980957,107.90779,BUY
88,19:20:57,107.7777500152588,107.87528,BUY
89,19:20:57,107.87000274658205,107.87396,BUY
90,19:20:57,107.91499900817873,107.88422,SELL
91,19:20:57,107.79000091552734,107.86067,BUY
92,19:20:57,107.8000030517578,107.8455,BUY
93,19:20:57,107.9375,107.8685,SELL
94,19:20:57,107.86124801635742,107.87916,BUY
95,19:20:57,107.80249977111816,107.85999,BUY
96,19:20:57,107.7699966430664,107.83749,BUY
97,19:20:57,107.6999969482422,107.80312,BUY
98,19:20:57,107.68124771118164,107.77265,BUY
99,19:20:57,107.72410011291504,107.76051,BUY
100,19:20:57,107.74449920654295,107.75651,BUY
101,19:20:57,107.7350025177002,107.75113,BUY
102,19:20:57,107.66000366210938,107.72835,BUY
103,19:20:57,107.7699966430664,107.73876,SELL
104,19:20:57,107.80999755859376,107.85823,BUY
105,19:20:57,107.70749855041504,107.82054,BUY
106,19:20:57,107.6800022125244,107.78541,BUY
107,19:20:57,107.5525016784668,107.72718,BUY
108,19:20:57,107.57500076293944,107.68914,BUY
109,19:20:57,107.65250015258788,107.67998,BUY
110,19:20:57,107.60749816894533,107.66186,BUY
111,19:20:57,107.53249931335448,107.62952,BUY
112,19:20:57,107.58749961853027,107.61901,BUY
113,19:20:57,107.58000183105467,107.60926,BUY
114,19:20:57,107.60000038146973,107.60695,BUY
115,19:20:57,107.66250038146973,107.62083,SELL
116,19:20:57,107.63000106811523,107.73665,BUY
117,19:20:57,107.53499794006348,107.68624,BUY
118,19:20:57,107.47000122070312,107.63218,BUY
119,19:20:57,107.59250068664552,107.62226,BUY
120,19:20:57,107.59907722473145,107.61646,BUY
121,19:20:57,107.64999771118164,107.62485,SELL
122,19:20:57,107.86249732971191,107.95435,BUY
123,19:20:57,107.7874984741211,107.91264,BUY
124,19:20:57,107.8000030517578,107.88448,BUY
125,19:20:57,107.80375099182127,107.8643,BUY
126,19:20:57,107.73750114440918,107.8326,BUY
127,19:20:57,107.77124977111816,107.81726,BUY
128,19:20:57,107.77750205993652,107.80732,BUY
129,19:20:57,107.75374984741212,107.79393,BUY
130,19:20:58,107.68625259399414,107.76701,BUY
131,19:20:58,107.53820037841795,107.70981,BUY
132,19:20:58,107.48187637329102,107.65282,BUY
133,19:20:58,107.61249923706056,107.64274,BUY
134,19:20:58,107.69999885559082,107.65706,SELL
135,19:20:58,107.61800003051758,107.64729,BUY
136,19:20:58,107.5075511932373,107.61236,BUY
137,19:20:58,107.44260215759276,107.56992,BUY
138,19:20:58,107.47497177124023,107.54618,BUY
139,19:20:58,107.44250106811523,107.52026,BUY
140,19:20:58,107.41999816894533,107.4952,BUY
141,19:20:58,107.4112491607666,107.47421,BUY
142,19:20:58,107.34500122070312,107.44191,BUY
143,19:20:58,107.43499755859376,107.44018,BUY
144,19:20:58,107.43000030517578,107.43763,BUY
145,19:20:58,107.45375061035156,107.44166,SELL
146,19:20:58,107.46124839782716,107.47143,BUY
147,19:20:58,107.31875228881836,107.43326,BUY
148,19:20:58,107.29875183105467,107.39963,BUY
149,19:20:58,107.3550033569336,107.38848,BUY
150,19:20:58,107.29750061035156,107.36573,BUY
151,19:20:58,107.21749687194824,107.32867,BUY
152,19:20:58,107.23999786376952,107.3065,BUY
153,19:20:58,107.14375114440918,107.26582,BUY
154,19:20:58,107.02374839782716,107.2053,BUY
155,19:20:58,106.83499908447266,107.11272,BUY
156,19:20:58,106.83499908447266,107.04329,BUY
157,19:20:58,106.78250122070312,106.97809,BUY
158,19:20:58,106.6999969482422,106.90857,BUY
159,19:20:58,106.62749862670898,106.8383,BUY
160,19:20:58,106.70999908447266,106.80623,BUY
161,19:20:58,106.64750099182127,106.76655,BUY
162,19:20:58,106.59500122070312,106.72366,BUY
163,19:20:58,106.48000144958496,106.66274,BUY
164,19:20:58,106.65250205993652,106.66018,BUY
165,19:20:58,106.6725025177002,106.66326,SELL
166,19:20:58,106.58500099182127,106.6437,BUY
167,19:20:58,106.53000068664552,106.61527,BUY
168,19:20:58,106.29250144958496,106.53458,BUY
169,19:20:58,106.22249984741212,106.45656,BUY
170,19:20:58,106.07875061035156,106.36211,BUY
171,19:20:58,106.02499961853027,106.27783,BUY
172,19:20:58,105.9375,106.19275,BUY
173,19:20:58,105.8325023651123,106.10269,BUY
174,19:20:58,106.0625,106.09264,BUY
175,19:20:58,106.11999702453612,106.09948,SELL
176,19:20:58,105.95000267028809,106.06211,BUY
177,19:20:58,105.88250350952148,106.01721,BUY
178,19:20:58,106.0099983215332,106.01541,BUY
179,19:20:58,105.9384994506836,105.99618,BUY
180,19:20:58,106.01000022888184,105.99963,SELL
181,19:20:58,105.8375015258789,105.9591,BUY
182,19:20:58,105.84249877929688,105.92995,BUY
183,19:20:58,105.71749687194824,105.87684,BUY
184,19:20:58,105.65750312805176,105.822,BUY
185,19:20:58,105.5999984741211,105.7665,BUY
186,19:20:58,105.76250076293944,105.7655,BUY
187,19:20:58,105.86500358581544,105.79038,SELL
188,19:20:58,106.54500198364258,106.54519,BUY
189,19:20:58,106.57749938964844,106.55327,SELL
190,19:20:58,106.75500297546388,106.75666,BUY
191,19:20:58,106.82750129699708,106.77437,SELL
192,19:20:58,106.69000244140624,106.76488,BUY
193,19:20:58,106.6974983215332,106.74803,BUY
194,19:20:58,106.54874801635742,106.69821,BUY
195,19:20:58,106.39124870300292,106.62147,BUY
196,19:20:58,106.25124740600586,106.52892,BUY
197,19:20:58,106.09500122070312,106.42044,BUY
198,19:20:58,106.27937316894533,106.38517,BUY
199,19:20:58,106.48250198364258,106.4095,SELL
200,19:20:58,106.5162525177002,106.58116,BUY
201,19:20:58,106.45499801635742,106.54962,BUY
202,19:20:58,106.53000068664552,106.54471,BUY
203,19:20:58,106.5424976348877,106.54416,BUY
204,19:20:58,106.56999969482422,106.55062,SELL
205,19:20:58,107.60000038146973,107.71014,BUY
206,19:20:58,107.61,107.68511,BUY
207,19:20:58,107.61,107.66633,BUY
208,19:20:58,107.61,107.65225,BUY
209,19:20:58,107.61,107.64169,BUY
210,19:20:58,107.61,107.63376,BUY
211,19:20:58,107.4,107.57532,BUY
212,19:20:58,107.0925,107.45462,BUY
213,19:20:58,107.4,107.44096,BUY
214,19:20:58,107.61,107.48322,SELL
