,Current Time,Price,Moving Average,Action
0,18:51:31,136.54750061035156,136.31838,SELL
1,18:51:31,136.87749862670898,136.50165,SELL
2,18:51:31,137.50625228881836,137.51506,BUY
3,18:51:31,137.4875030517578,137.50816,BUY
4,18:51:31,137.375,137.47483,BUY
5,18:51:31,137.00249862670898,137.35663,BUY
6,18:51:31,136.81500244140625,137.22112,BUY
7,18:51:31,136.8000030517578,137.11578,BUY
8,18:51:31,136.96250534057617,137.07744,BUY
9,18:51:31,136.97249603271484,137.0512,BUY
10,18:51:31,137.05524826049805,137.05221,SELL
11,18:51:31,136.99000549316406,137.03666,BUY
12,18:51:31,136.69250106811523,136.95061,BUY
13,18:51:31,136.7874984741211,136.90983,BUY
14,18:51:31,136.82125091552734,136.88768,BUY
15,18:51:31,136.91749954223633,136.89514,SELL
16,18:51:31,137.00999450683594,137.08989,BUY
17,18:51:31,137.14125061035156,137.10273,SELL
18,18:51:31,137.02000427246094,137.08205,BUY
19,18:51:31,136.9687538146973,137.05373,BUY
20,18:51:31,136.95499801635742,137.02904,BUY
21,18:51:31,136.9824981689453,137.01741,BUY
22,18:51:31,136.8800048828125,136.98306,BUY
23,18:51:31,137.02300262451172,136.99304,SELL
24,18:51:31,136.9849967956543,136.99103,BUY
25,18:51:31,136.85499572753906,136.95702,BUY
26,18:51:31,136.8574981689453,136.93214,BUY
27,18:51:31,136.94000625610352,136.93411,SELL
28,18:51:31,136.82400512695312,136.90658,BUY
29,18:51:31,136.7063751220703,136.85653,BUY
30,18:51:31,136.92999649047852,136.8749,SELL
31,18:51:32,138.43027114868164,138.49644,BUY
32,18:51:32,138.45000076293945,138.48483,BUY
33,18:51:32,138.54249954223633,138.49925,SELL
34,18:51:32,138.41249465942383,138.47756,BUY
35,18:51:32,138.52000427246094,138.48817,SELL
36,18:51:32,138.4775047302246,138.52413,BUY
37,18:51:32,138.5800018310547,138.5381,SELL
38,18:51:32,138.5512466430664,138.56295,BUY
39,18:51:32,138.61249542236328,138.57534,SELL
40,18:51:32,138.5524940490723,138.56963,BUY
41,18:51:32,138.4124984741211,138.53034,BUY
42,18:51:32,138.4487533569336,138.50995,BUY
43,18:51:32,138.4202003479004,138.48751,BUY
44,18:51:32,138.41874313354492,138.47032,BUY
45,18:51:32,138.47624969482422,138.4718,SELL
46,18:51:32,138.6462516784668,138.65516,BUY
47,18:51:32,138.72500228881836,138.67262,SELL
48,18:51:32,138.5900001525879,138.65196,BUY
49,18:51:32,138.5149040222168,138.6177,BUY
50,18:51:32,138.43000030517578,138.57077,BUY
