,Current Time,Price,Moving Average,Action
0,16:40:58,158.35249710083008,158.55311,BUY
1,16:40:58,158.32925033569336,158.47973,BUY
2,16:40:58,158.21749877929688,158.39998,BUY
3,16:40:58,158.12114715576172,158.31953,BUY
4,16:40:58,158.01980209350586,158.23626,BUY
5,16:40:58,158.09749603271484,158.19876,BUY
6,16:40:58,158.12947845458984,158.1804,BUY
7,16:40:58,158.09999465942383,158.15941,BUY
8,16:40:58,158.01559829711914,158.12228,BUY
9,16:40:58,157.9500503540039,158.07818,BUY
10,16:40:58,158.15500259399414,158.09773,SELL
11,16:40:58,158.21999740600586,158.22263,BUY
12,16:40:58,158.15454864501953,158.20551,BUY
13,16:40:58,158.16340255737305,158.19494,BUY
14,16:40:58,158.17130279541016,158.18901,BUY
15,16:40:58,158.3599510192871,158.23185,SELL
16,16:40:58,159.1400032043457,159.14066,BUY
17,16:40:58,159.16000366210938,159.1455,SELL
18,16:40:58,159.08749771118164,159.1495,BUY
19,16:40:58,158.9375,159.0965,BUY
20,16:40:58,159.00530242919922,159.0737,BUY
21,16:40:58,158.9800033569336,159.05028,BUY
22,16:40:58,159.05999755859375,159.05271,SELL
23,16:40:58,158.91749954223633,159.10278,BUY
24,16:40:58,158.7874755859375,159.02395,BUY
25,16:40:58,158.70904922485352,158.94523,BUY
26,16:40:58,158.8201789855957,158.91397,BUY
27,16:40:58,158.6078987121582,158.83745,BUY
28,16:40:58,158.49374771118164,158.75152,BUY
29,16:40:58,158.39999771118164,158.66364,BUY
30,16:40:58,158.41250228881836,158.60086,BUY
31,16:40:58,158.49124908447266,158.57346,BUY
32,16:40:58,158.51250076293945,158.55822,BUY
33,16:40:58,158.52000045776367,158.54866,BUY
34,16:40:58,158.64420318603516,158.57255,SELL
35,16:40:58,158.87250137329102,158.89374,BUY
36,16:40:58,158.83499908447266,158.87905,BUY
37,16:40:58,159.00999450683594,158.91179,SELL
38,16:40:58,158.8526725769043,158.91984,BUY
39,16:40:58,158.86249923706055,158.90551,BUY
40,16:40:58,158.83465194702148,158.88779,BUY
41,16:40:58,158.8212547302246,158.87116,BUY
42,16:40:58,158.8457489013672,158.86481,BUY
43,16:40:58,158.94499588012695,158.88485,SELL
44,16:40:58,158.81499862670898,158.86739,BUY
45,16:40:58,158.84249877929688,158.86117,BUY
46,16:40:58,158.90499877929688,158.87212,SELL
47,16:40:58,158.79974746704102,158.85403,BUY
48,16:40:58,158.80799865722656,158.84252,BUY
49,16:40:58,158.80769729614258,158.83382,BUY
50,16:40:58,158.8012237548828,158.82567,BUY
51,16:40:58,158.81749725341797,158.82363,BUY
52,16:40:58,158.84751892089844,158.8296,SELL
53,16:40:58,159.1474952697754,159.17873,BUY
54,16:40:58,159.0449981689453,159.14529,BUY
55,16:40:58,158.91250228881836,159.0871,BUY
56,16:40:58,158.79500198364258,159.01407,BUY
57,16:40:58,158.57959747314453,158.90545,BUY
58,16:40:58,158.44749450683594,158.79096,BUY
59,16:40:58,158.4625015258789,158.70885,BUY
60,16:40:58,158.39699935913086,158.63089,BUY
61,16:40:58,158.35499572753906,158.56191,BUY
62,16:40:58,158.46500396728516,158.53769,BUY
63,16:40:58,158.43085098266602,158.51098,BUY
64,16:40:58,158.42999649047852,158.49073,BUY
65,16:40:58,158.35790252685547,158.45752,BUY
66,16:40:58,158.29065322875977,158.41581,BUY
67,16:40:58,158.30999755859375,158.38935,BUY
68,16:40:58,158.2876739501953,158.36393,BUY
69,16:40:58,158.18704986572266,158.31971,BUY
70,16:40:58,158.2050018310547,158.29104,BUY
71,16:40:58,158.2019500732422,158.26876,BUY
72,16:40:58,158.29530334472656,158.2754,SELL
73,16:40:58,158.2131233215332,158.27214,BUY
74,16:40:58,158.27479553222656,158.27281,SELL
75,16:40:58,158.26467514038086,158.27077,BUY
76,16:40:58,158.17749786376953,158.24745,BUY
77,16:40:58,158.1425018310547,158.22122,BUY
78,16:40:58,158.13994979858398,158.2009,BUY
79,16:40:58,158.17004776000977,158.19319,BUY
80,16:40:58,158.3662452697754,158.23645,SELL
81,16:40:58,158.28624725341797,158.31655,BUY
82,16:40:58,158.2974967956543,158.31179,BUY
83,16:40:58,158.6250228881836,158.3901,SELL
84,16:40:59,158.98250198364258,159.11459,BUY
85,16:40:59,158.9167518615723,159.06513,BUY
86,16:40:59,158.92319869995117,159.02965,BUY
87,16:40:59,158.9474983215332,159.00911,BUY
88,16:40:59,158.80083084106445,158.95704,BUY
89,16:40:59,158.67625045776367,158.88684,BUY
90,16:40:59,158.6056785583496,158.81655,BUY
91,16:40:59,158.58750534057617,158.75929,BUY
92,16:40:59,158.5694465637207,158.71183,BUY
93,16:40:59,158.55749893188477,158.67325,BUY
94,16:40:59,158.49250030517578,158.62806,BUY
95,16:40:59,158.5137481689453,158.59948,BUY
96,16:40:59,158.50125122070312,158.57492,BUY
97,16:40:59,158.42499542236328,158.53744,BUY
98,16:40:59,158.34957122802734,158.49047,BUY
99,16:40:59,158.32999801635742,158.45036,BUY
100,16:40:59,158.31685256958008,158.41698,BUY
101,16:40:59,158.24154663085938,158.37312,BUY
102,16:40:59,158.27999877929688,158.34984,BUY
103,16:40:59,158.2937469482422,158.33582,BUY
104,16:40:59,158.31687927246094,158.33108,BUY
105,16:40:59,158.36999893188477,158.34081,SELL
106,16:40:59,158.27375030517578,158.32405,BUY
107,16:40:59,158.31997299194336,158.32303,BUY
108,16:40:59,158.34639739990234,158.32887,SELL
109,16:40:59,158.4000015258789,158.42167,BUY
110,16:40:59,158.3905487060547,158.41389,BUY
111,16:40:59,158.5236473083496,158.44133,SELL
112,16:40:59,158.5024757385254,158.50458,BUY
113,16:40:59,158.49749755859375,158.50281,BUY
114,16:40:59,158.58499908447266,158.52336,SELL
115,16:40:59,158.7324981689453,158.7571,BUY
116,16:40:59,158.6775016784668,158.7372,BUY
