,Current Time,Price,Moving Average,Action
0,19:17:08,54.29999923706055,54.35228,BUY
1,19:17:08,54.220001220703125,54.30892,BUY
2,19:17:08,54.24499988555908,54.28948,BUY
3,19:17:08,54.09199905395508,54.23251,BUY
4,19:17:08,54.22249984741211,54.22973,BUY
5,19:17:08,54.18002510070801,54.21629,BUY
6,19:17:08,54.17499923706055,54.20535,BUY
7,19:17:08,54.19000053405762,54.20135,BUY
8,19:17:08,54.14025020599365,54.18557,BUY
9,19:17:08,54.18499851226807,54.18543,BUY
10,19:17:08,54.220001220703125,54.19423,SELL
11,19:17:08,54.191250801086426,54.22563,BUY
12,19:17:08,54.15250015258789,54.2073,BUY
13,19:17:08,54.102500915527344,54.18106,BUY
14,19:17:08,54.06499862670898,54.152,BUY
15,19:17:08,54.03499984741211,54.12272,BUY
16,19:17:08,54.067501068115234,54.10891,BUY
17,19:17:08,54.06999969482422,54.09917,BUY
18,19:17:08,54.10000038146973,54.09938,SELL
19,19:17:08,54.17999839782715,54.21754,BUY
20,19:17:08,54.18999862670898,54.21065,BUY
21,19:17:08,54.18999862670898,54.20549,BUY
22,19:17:08,54.23999977111816,54.21412,SELL
23,19:17:08,54.26000022888184,54.26325,BUY
24,19:17:08,54.23500061035156,54.25619,BUY
25,19:17:08,54.20750045776367,54.24401,BUY
26,19:17:08,54.18999862670898,54.23051,BUY
27,19:17:08,54.22500038146973,54.22913,BUY
28,19:17:08,54.27250003814697,54.23997,SELL
29,19:17:08,54.2837495803833,54.28459,BUY
30,19:17:08,54.28749942779541,54.28532,SELL
31,19:17:08,54.26500129699707,54.28024,BUY
32,19:17:08,54.19499969482422,54.25893,BUY
33,19:17:08,54.153350830078125,54.23253,BUY
34,19:17:08,54.125,54.20565,BUY
35,19:17:08,54.15999984741211,54.19424,BUY
36,19:17:08,54.17472457885742,54.18936,BUY
37,19:17:08,54.18375015258789,54.18796,BUY
38,19:17:08,54.19749927520752,54.19034,SELL
39,19:17:08,54.62750053405762,54.63516,BUY
40,19:17:08,54.59875011444092,54.62606,BUY
41,19:17:08,54.64000129699707,54.62955,SELL
42,19:17:08,54.60000038146973,54.62271,BUY
43,19:17:08,54.59499931335449,54.61578,BUY
44,19:17:08,54.60499954223633,54.61309,BUY
45,19:17:08,54.60000038146973,54.60982,BUY
46,19:17:08,54.58249950408936,54.60299,BUY
47,19:17:08,54.566250801086426,54.5938,BUY
48,19:17:08,54.55624961853027,54.58441,BUY
49,19:17:08,54.56250095367432,54.57894,BUY
50,19:17:08,54.54750061035156,54.57108,BUY
51,19:17:08,54.52250003814697,54.55893,BUY
52,19:17:08,54.5,54.5442,BUY
53,19:17:08,54.505001068115234,54.5344,BUY
54,19:17:08,54.52752494812012,54.53268,BUY
55,19:17:08,54.52500057220459,54.53076,BUY
56,19:17:08,54.5099983215332,54.52557,BUY
