,Current Time,Price,Moving Average,Action
0,19:20:22,212.16499710083008,212.3027,BUY
1,19:20:22,212.03500366210935,212.21495,BUY
2,19:20:22,211.73750686645508,212.06975,BUY
3,19:20:22,211.66000366210935,211.95153,BUY
4,19:20:22,211.59749603271484,211.85318,BUY
5,19:20:22,211.66410446166992,211.80207,BUY
6,19:20:22,211.58999633789065,211.74589,BUY
7,19:20:22,211.62625122070312,211.71466,BUY
8,19:20:22,211.86625289916992,211.7538,SELL
9,19:20:22,212.71749877929688,212.78481,BUY
10,19:20:22,213.08164596557617,212.85907,SELL
11,19:20:22,212.64999771118164,212.81047,BUY
12,19:20:22,212.6050033569336,212.75909,BUY
13,19:20:22,212.45032501220703,212.68188,BUY
14,19:20:22,212.5612525939941,212.65172,BUY
15,19:20:22,212.6799736022949,212.65878,SELL
16,19:20:22,212.39249801635745,212.6443,BUY
17,19:20:22,212.3612518310547,212.57354,BUY
18,19:20:22,212.3500061035156,212.51765,BUY
19,19:20:22,212.2374496459961,212.4476,BUY
20,19:20:22,212.28500366210935,212.40695,BUY
21,19:20:22,212.2750015258789,212.37396,BUY
22,19:20:22,212.64999771118164,212.44297,SELL
23,19:20:22,212.4643783569336,212.5087,BUY
24,19:20:22,212.62749862670896,212.5384,SELL
25,19:20:22,212.51124954223636,212.53161,BUY
26,19:20:22,212.63249969482425,212.55684,SELL
27,19:20:22,212.4900054931641,212.55108,BUY
28,19:20:22,212.5262489318848,212.54487,BUY
29,19:20:22,212.52999877929688,212.54115,BUY
30,19:20:22,212.33000564575195,212.48837,BUY
31,19:20:22,212.192497253418,212.4144,BUY
32,19:20:22,211.7350006103516,212.24455,BUY
33,19:20:22,211.90375137329104,212.15935,BUY
34,19:20:22,211.76250076293945,212.06014,BUY
35,19:20:22,211.7174949645996,211.97448,BUY
36,19:20:22,211.75249862670896,211.91898,BUY
37,19:20:22,211.75875091552732,211.87892,BUY
38,19:20:22,211.567497253418,211.80107,BUY
39,19:20:22,211.49500274658203,211.72455,BUY
40,19:20:22,211.49500274658203,211.66716,BUY
41,19:20:22,211.6349983215332,211.65912,BUY
42,19:20:22,211.73125076293945,211.67715,SELL
43,19:20:22,211.6699981689453,211.67537,BUY
44,19:20:22,211.8899955749512,211.72902,SELL
45,19:20:22,211.7074966430664,211.72364,BUY
46,19:20:22,211.5199966430664,211.67273,BUY
47,19:20:22,211.52249908447263,211.63517,BUY
48,19:20:22,211.86124801635745,211.69169,SELL
49,19:20:22,211.73999786376956,211.78448,BUY
50,19:20:22,211.87750244140625,211.80774,SELL
51,19:20:22,211.75250244140625,211.79393,BUY
52,19:20:22,211.69499969482425,211.7692,BUY
53,19:20:22,211.91000366210935,211.8044,SELL
54,19:20:22,212.4924964904785,212.51247,BUY
55,19:20:22,212.36750411987305,212.47623,BUY
56,19:20:22,212.09125137329104,212.37999,BUY
57,19:20:22,212.27249908447263,212.35312,BUY
58,19:20:22,212.5687484741211,212.40702,SELL
59,19:20:22,212.8574981689453,212.87683,BUY
60,19:20:22,212.90999603271484,212.88512,SELL
61,19:20:22,212.74375534057617,212.84978,BUY
62,19:20:22,212.58749771118164,212.78421,BUY
