,Current Time,Price,Moving Average,Action
0,19:14:53,206.0,207.50051,BUY
1,19:14:53,209.92,208.29359,SELL
2,19:14:53,206.895,207.86824,BUY
3,19:14:53,207.745,207.83268,BUY
4,19:14:53,207.34,207.69581,BUY
5,19:14:53,207.145,207.54693,BUY
6,19:14:53,207.35,207.49476,BUY
7,19:14:53,205.3490753173828,206.93468,BUY
8,19:14:53,204.76150131225583,206.37361,BUY
9,19:14:53,204.19499969482425,205.81571,BUY
10,19:14:53,204.56499862670896,205.49736,BUY
11,19:14:53,204.2350006103516,205.17749,BUY
12,19:14:53,204.28109741210935,204.95113,BUY
13,19:14:53,204.32124710083008,204.79246,BUY
14,19:14:53,204.1937522888184,204.64194,BUY
15,19:14:53,204.3000030517578,204.55609,BUY
16,19:14:53,204.70859909057617,204.59434,SELL
17,19:14:53,205.11249542236328,205.14754,BUY
18,19:14:53,205.24750518798828,205.17254,SELL
19,19:14:53,205.16252517700195,205.20383,BUY
20,19:14:53,205.24500274658203,205.21412,SELL
21,19:14:53,205.15999603271484,205.24407,BUY
22,19:14:53,205.1650009155273,205.2243,BUY
23,19:14:53,205.40499877929688,205.26948,SELL
24,19:14:53,205.60090255737305,205.75858,BUY
25,19:14:53,205.5762481689453,205.713,BUY
26,19:14:53,205.65625,205.69881,BUY
27,19:14:53,205.63999938964844,205.68411,BUY
28,19:14:53,205.6050033569336,205.66433,BUY
29,19:14:53,205.5924949645996,205.64637,BUY
30,19:14:53,205.4850006103516,205.60603,BUY
31,19:14:53,205.3214492797852,205.53488,BUY
32,19:14:53,205.28375244140625,205.4721,BUY
33,19:14:53,205.1450042724609,205.39033,BUY
34,19:14:53,205.09500122070312,205.3165,BUY
35,19:14:53,205.1100006103516,205.26487,BUY
36,19:14:53,204.97749710083008,205.19303,BUY
37,19:14:53,204.85250091552732,205.1079,BUY
38,19:14:53,204.70999908447263,205.00842,BUY
39,19:14:53,204.60499572753903,204.90757,BUY
40,19:14:53,204.5599975585937,204.82067,BUY
41,19:14:53,204.34500122070312,204.70176,BUY
42,19:14:53,204.51000213623047,204.65382,BUY
43,19:14:53,204.63999938964844,204.65036,BUY
44,19:14:53,204.76124954223636,204.67808,SELL
45,19:14:53,204.6665725708008,204.69572,BUY
46,19:14:53,204.45129776000977,204.63462,BUY
47,19:14:53,204.58499908447263,204.62221,BUY
48,19:14:53,204.72750091552732,204.64853,SELL
49,19:14:53,204.5900001525879,204.64308,BUY
50,19:14:53,204.5,204.60731,BUY
51,19:14:54,204.5175018310547,204.58486,BUY
52,19:14:54,204.39249801635745,204.53677,BUY
53,19:14:54,204.2599983215332,204.46758,BUY
54,19:14:54,204.19969940185547,204.40061,BUY
55,19:14:54,204.30750274658203,204.37733,BUY
56,19:14:54,204.22999954223636,204.3405,BUY
57,19:14:54,204.1725006103516,204.2985,BUY
58,19:14:54,204.1074981689453,204.25075,BUY
59,19:14:54,204.03250122070312,204.19619,BUY
60,19:14:54,204.08374786376956,204.16808,BUY
61,19:14:54,204.2600059509277,204.19106,SELL
62,19:14:54,205.6699981689453,205.69345,BUY
63,19:14:54,205.65750122070312,205.68446,BUY
64,19:14:54,205.567497253418,205.65522,BUY
65,19:14:54,205.43499755859372,205.60016,BUY
66,19:14:54,205.5112533569336,205.57794,BUY
67,19:14:54,205.50250244140625,205.55908,BUY
68,19:14:54,205.4650039672852,205.53556,BUY
69,19:14:54,205.5500030517578,205.53917,SELL
70,19:14:54,205.4749984741211,205.54476,BUY
71,19:14:54,205.3049964904785,205.48482,BUY
72,19:14:54,205.29500198364255,205.43736,BUY
73,19:14:54,205.3912467956543,205.42583,BUY
74,19:14:54,205.5449981689453,205.45563,SELL
75,19:14:54,205.3949966430664,205.45066,BUY
76,19:14:54,205.40749740600583,205.43987,BUY
77,19:14:54,205.50249862670896,205.45553,SELL
78,19:14:54,205.39749908447263,205.47007,BUY
79,19:14:54,205.35750579833984,205.44193,BUY
80,19:14:54,205.35750579833984,205.42083,BUY
81,19:14:54,205.20999908447263,205.36812,BUY
82,19:14:54,205.14875030517575,205.31328,BUY
83,19:14:54,205.125,205.26621,BUY
84,19:14:54,205.20625686645508,205.25122,BUY
85,19:14:54,205.1837501525879,205.23435,BUY
86,19:14:54,205.29375076293945,205.2492,SELL
87,19:14:54,205.4499969482422,205.46918,BUY
88,19:14:54,205.40625,205.45345,BUY
89,19:14:54,205.49750137329104,205.46446,SELL
90,19:14:54,205.4324989318848,205.45647,BUY
91,19:14:54,205.38999938964844,205.43985,BUY
92,19:14:54,205.27249908447263,205.39801,BUY
93,19:14:54,205.26499938964844,205.36476,BUY
94,19:14:54,205.4250030517578,205.37982,SELL
95,19:14:54,205.3550033569336,205.39312,BUY
96,19:14:54,205.3849983215332,205.39109,BUY
97,19:14:54,205.3499984741211,205.38082,BUY
98,19:14:54,205.34499740600583,205.37186,BUY
99,19:14:54,205.3287506103516,205.36109,BUY
100,19:14:54,205.3000030517578,205.34581,BUY
101,19:14:54,205.2987518310547,205.33405,BUY
102,19:14:54,205.3300018310547,205.33304,BUY
103,19:14:54,205.37750244140625,205.34415,SELL
104,19:14:54,205.39500045776367,205.40734,BUY
105,19:14:54,205.30500030517575,205.38176,BUY
106,19:14:54,205.2799949645996,205.35632,BUY
107,19:14:54,205.2937469482422,205.34067,BUY
108,19:14:54,205.29125213623047,205.32832,BUY
109,19:14:54,205.32749938964844,205.32811,BUY
110,19:14:54,205.38000488281247,205.34109,SELL
111,19:14:54,205.23125076293945,205.32861,BUY
112,19:14:54,205.10375213623047,205.2724,BUY
113,19:14:54,205.20249938964844,205.25492,BUY
114,19:14:54,205.20999908447263,205.24369,BUY
115,19:14:54,204.95499801635745,205.17152,BUY
116,19:14:54,204.7849998474121,205.07489,BUY
117,19:14:54,204.7449951171875,204.99242,BUY
118,19:14:54,204.65874862670896,204.909,BUY
119,19:14:54,204.68000030517575,204.85175,BUY
120,19:14:54,204.8350028991699,204.84756,BUY
121,19:14:54,204.86499786376956,204.85192,SELL
122,19:14:54,204.83999633789065,204.84894,BUY
123,19:14:54,204.81625366210935,204.84077,BUY
124,19:14:54,205.02749633789065,204.88745,SELL
125,19:14:54,204.9250030517578,204.95843,BUY
126,19:14:54,204.84499740600583,204.93007,BUY
127,19:14:54,204.95624923706052,204.93662,SELL
128,19:14:54,205.19234466552732,205.21842,BUY
129,19:14:54,205.2100067138672,205.21632,BUY
130,19:14:54,205.1312522888184,205.19505,BUY
131,19:14:54,204.92749786376956,205.12816,BUY
132,19:14:54,204.94939804077148,205.08347,BUY
133,19:14:54,204.93875122070312,205.04729,BUY
134,19:14:54,204.9112548828125,205.01328,BUY
135,19:14:54,205.00249862670896,205.01059,BUY
136,19:14:54,205.067497253418,205.02481,SELL
137,19:14:54,204.97700119018555,205.01383,BUY
138,19:14:54,204.98250198364255,205.006,BUY
139,19:14:54,204.9399948120117,204.9895,BUY
140,19:14:54,204.942497253418,204.97775,BUY
141,19:14:54,204.9124984741211,204.96144,BUY
142,19:14:54,204.9494972229004,204.95845,BUY
143,19:14:54,204.9900016784668,204.96634,SELL
144,19:14:54,204.9399948120117,204.96958,BUY
145,19:14:54,204.9087448120117,204.95437,BUY
146,19:14:54,204.93000030517575,204.94828,BUY
147,19:14:54,204.96499633789065,204.95246,SELL
148,19:14:54,204.9512481689453,204.96682,BUY
149,19:14:54,204.99750137329104,204.97449,SELL
150,19:14:54,204.88999938964844,204.95337,BUY
151,19:14:54,204.90750122070312,204.9419,BUY
152,19:14:54,204.82999801635745,204.91392,BUY
153,19:14:54,204.8262481689453,204.89201,BUY
154,19:14:54,204.84625244140625,204.88057,BUY
155,19:14:54,204.93499755859375,204.89417,SELL
156,19:14:54,204.9437484741211,204.94384,BUY
157,19:14:54,204.91300201416016,204.93613,BUY
158,19:14:54,204.97999572753903,204.9471,SELL
159,19:14:54,204.9237518310547,204.94126,BUY
160,19:14:54,204.9512481689453,204.94376,SELL
161,19:14:54,204.93000030517575,204.94993,BUY
162,19:14:54,204.9375038146973,204.94682,BUY
163,19:14:54,204.9575042724609,204.94949,SELL
164,19:14:54,204.97375106811523,204.99827,BUY
165,19:14:54,204.88249969482425,204.96933,BUY
166,19:14:54,204.77249908447263,204.92012,BUY
167,19:14:54,204.86499786376956,204.90634,BUY
168,19:14:54,204.88499450683597,204.901,BUY
169,19:14:54,204.875,204.8945,BUY
170,19:14:54,204.85125350952148,204.88369,BUY
171,19:14:54,204.84875106811523,204.87496,BUY
172,19:14:54,204.8949966430664,204.87997,SELL
173,19:14:54,204.73125076293945,204.84848,BUY
174,19:14:54,204.6174468994141,204.79072,BUY
175,19:14:54,204.7349967956543,204.77679,BUY
176,19:14:54,204.78250122070315,204.77822,SELL
177,19:14:54,204.89249801635745,204.91564,BUY
178,19:14:54,204.9212532043457,204.91705,SELL
179,19:14:54,204.88124847412112,204.9081,BUY
180,19:14:54,204.89374923706052,204.90451,BUY
181,19:14:54,204.9175033569336,204.90776,SELL
182,19:14:54,204.9000244140625,204.90882,BUY
183,19:14:54,204.9087448120117,204.9088,BUY
184,19:14:54,204.93999862670896,204.9166,SELL
185,19:14:54,204.86499786376956,204.9037,BUY
186,19:14:54,204.91000366210935,204.90528,SELL
187,19:14:54,204.91249465942383,204.91828,BUY
188,19:14:54,204.8000030517578,204.88871,BUY
189,19:14:54,204.77992630004883,204.86151,BUY
190,19:14:54,204.6378517150879,204.8056,BUY
191,19:14:54,204.53500366210935,204.73795,BUY
192,19:14:54,204.5449981689453,204.68971,BUY
193,19:14:54,204.56124877929688,204.6576,BUY
194,19:14:54,204.53250122070312,204.62632,BUY
195,19:14:54,204.4625015258789,204.58537,BUY
196,19:14:54,204.39274978637692,204.53721,BUY
197,19:14:54,204.37000274658203,204.49541,BUY
198,19:14:54,204.411247253418,204.47437,BUY
199,19:14:54,204.3499984741211,204.44328,BUY
200,19:14:54,204.30125045776367,204.40777,BUY
201,19:14:54,204.24250030517575,204.36645,BUY
202,19:14:54,204.30375289916992,204.35078,BUY
203,19:14:54,204.36124801635745,204.3534,SELL
204,19:14:54,204.33749771118164,204.35066,BUY
205,19:14:54,204.29375076293945,204.33643,BUY
206,19:14:54,204.2200050354004,204.30733,BUY
207,19:14:54,204.08499908447263,204.25174,BUY
208,19:14:54,204.0459747314453,204.2003,BUY
209,19:14:54,203.94124603271484,204.13554,BUY
210,19:14:54,203.7987518310547,204.05134,BUY
211,19:14:54,203.91749954223636,204.01788,BUY
212,19:14:54,204.0162506103516,204.01747,BUY
213,19:14:54,203.88500213623047,203.98436,BUY
214,19:14:54,203.7775039672852,203.93264,BUY
215,19:14:54,203.83499908447263,203.90823,BUY
216,19:14:54,203.6500015258789,203.84367,BUY
217,19:14:54,203.59749603271484,203.78213,BUY
218,19:14:54,203.47999954223636,203.7066,BUY
219,19:14:54,203.34375,203.61589,BUY
220,19:14:54,203.27999877929688,203.53191,BUY
221,19:14:54,203.2011947631836,203.44923,BUY
222,19:14:54,203.24749755859372,203.3988,BUY
223,19:14:54,203.37374877929688,203.39254,BUY
224,19:14:54,203.31000518798825,203.3719,BUY
225,19:14:54,203.51499938964844,203.40768,SELL
226,19:14:54,203.7699966430664,203.84867,BUY
227,19:14:54,203.76250457763672,203.82713,BUY
228,19:14:54,203.54502868652344,203.7566,BUY
229,19:14:54,203.5687484741211,203.70964,BUY
230,19:14:54,203.73624801635745,203.71629,SELL
231,19:14:54,203.74750137329104,203.75432,BUY
232,19:14:54,203.70249938964844,203.74136,BUY
233,19:14:54,203.4474983215332,203.6679,BUY
234,19:14:54,203.5000038146973,203.62592,BUY
235,19:14:54,203.55704879760745,203.60871,BUY
