,Current Time,Price,Moving Average,Action
0,19:13:34,119.555,118.92037,SELL
1,19:13:34,117.0,118.2909,BUY
2,19:13:34,117.5,118.05037,BUY
3,19:13:34,117.5,117.89158,BUY
4,19:13:34,121.525,118.90099,SELL
5,19:13:34,118.55,118.80612,BUY
6,19:13:34,118.5,118.72502,BUY
7,19:13:34,118.4,118.64018,BUY
8,19:13:34,118.1,118.50072,BUY
9,19:13:34,117.38022422790527,118.21378,BUY
10,19:13:34,117.46529960632324,118.02326,BUY
11,19:13:34,117.43499755859376,117.87421,BUY
12,19:13:34,117.56900024414062,117.79713,BUY
13,19:13:34,117.4499969482422,117.70969,BUY
14,19:13:34,117.38999938964844,117.62931,BUY
15,19:13:34,117.47000122070312,117.58932,BUY
16,19:13:34,117.47875022888184,117.56159,BUY
17,19:13:34,117.32999992370604,117.50355,BUY
18,19:13:34,117.50495147705078,117.5039,SELL
19,19:13:34,117.59624862670898,117.67618,BUY
20,19:13:34,117.4950008392334,117.63087,BUY
21,19:13:34,117.52750015258788,117.60503,BUY
22,19:13:34,117.64500045776369,117.61502,SELL
23,19:13:35,117.512451171875,117.59593,BUY
24,19:13:35,117.53249931335448,117.58007,BUY
25,19:13:35,117.52999877929688,117.56756,BUY
26,19:13:35,117.51499938964844,117.55442,BUY
27,19:13:35,117.4925022125244,117.53894,BUY
28,19:13:35,117.5187530517578,117.53389,BUY
29,19:13:35,117.6125030517578,117.55354,SELL
30,19:13:35,117.56499862670898,117.57262,BUY
31,19:13:35,117.46385192871094,117.54543,BUY
32,19:13:35,117.31125068664552,117.48688,BUY
33,19:13:35,117.16749954223631,117.40704,BUY
34,19:13:35,117.32500076293944,117.38653,BUY
35,19:13:35,117.56750106811523,117.43177,SELL
36,19:13:35,117.5650005340576,117.62198,BUY
37,19:13:35,117.5724983215332,117.60961,BUY
38,19:13:35,117.5525016784668,117.59533,BUY
39,19:13:35,117.64050102233888,117.60663,SELL
40,19:13:35,117.5525016784668,117.5931,BUY
41,19:13:35,117.3499984741211,117.53232,BUY
42,19:13:35,117.42375183105467,117.50518,BUY
43,19:13:35,117.40937614440918,117.48123,BUY
44,19:13:35,117.3249969482422,117.44217,BUY
45,19:13:35,117.24254989624023,117.39227,BUY
46,19:13:35,117.17875099182127,117.33889,BUY
47,19:13:35,117.07999801635742,117.27416,BUY
48,19:13:35,117.125,117.23687,BUY
49,19:13:35,117.22500228881836,117.23391,BUY
50,19:13:35,117.34124946594238,117.26074,SELL
51,19:13:35,117.29249954223631,117.31455,BUY
52,19:13:35,117.34500122070312,117.32216,SELL
53,19:13:35,117.19000053405762,117.28954,BUY
54,19:13:35,117.23500061035156,117.27591,BUY
55,19:13:35,117.32250022888184,117.28756,SELL
56,19:13:35,117.41660118103027,117.42076,BUY
57,19:13:35,117.42500114440918,117.42182,SELL
58,19:13:35,117.39875030517578,117.41605,BUY
59,19:13:35,117.3125,117.39016,BUY
60,19:13:35,117.36250114440918,117.38325,BUY
61,19:13:35,117.52000045776369,117.41744,SELL
62,19:13:35,117.41999816894533,117.42653,BUY
63,19:13:35,117.51250076293944,117.44802,SELL
64,19:13:35,117.59490203857422,117.59604,BUY
65,19:13:35,117.61999893188477,117.60203,SELL
66,19:13:35,117.4800033569336,117.57152,BUY
67,19:13:35,117.53614807128906,117.56268,BUY
68,19:13:35,117.66375160217284,117.58795,SELL
69,19:13:35,117.70874977111816,117.71085,BUY
70,19:13:35,117.72999954223631,117.71563,SELL
71,19:13:35,117.7037525177002,117.71266,BUY
72,19:13:35,117.71875,117.71419,SELL
73,19:13:35,117.66375160217284,117.70158,BUY
74,19:13:35,117.59500122070312,117.67493,BUY
75,19:13:35,117.61499786376952,117.65995,BUY
