,Current Time,Price,Moving Average,Action
0,19:21:51,302.625,302.51711,SELL
1,19:21:51,303.2675094604492,302.76308,SELL
2,19:21:51,304.0199966430664,304.05628,BUY
3,19:21:51,303.9324951171875,304.02492,BUY
4,19:21:51,303.72750091552734,303.94981,BUY
5,19:21:51,303.9050064086914,303.93852,BUY
6,19:21:51,303.8250045776367,303.90998,BUY
7,19:21:51,303.7811737060547,303.87764,BUY
8,19:21:51,303.4949951171875,303.78168,BUY
9,19:21:51,302.7524948120117,303.52377,BUY
10,19:21:51,302.50000762939453,303.26737,BUY
11,19:21:51,302.82999420166016,303.15788,BUY
12,19:21:51,303.08499908447266,303.13964,BUY
13,19:21:51,302.8824920654297,303.07531,BUY
14,19:21:51,302.4449920654297,302.91764,BUY
15,19:21:51,302.0850067138672,302.70939,BUY
16,19:21:51,302.2000045776367,302.582,BUY
17,19:21:51,302.4187545776367,302.54118,BUY
18,19:21:51,302.72249603271484,302.58652,SELL
19,19:21:51,302.6124954223633,302.69032,BUY
20,19:21:51,302.2099914550781,302.57023,BUY
21,19:21:51,302.2225036621094,302.4833,BUY
22,19:21:51,302.12000274658203,302.39247,BUY
23,19:21:51,302.0712432861328,302.31216,BUY
24,19:21:51,301.88500213623047,302.20537,BUY
25,19:21:51,302.3837432861328,302.24996,SELL
26,19:21:51,302.0750045776367,302.2067,BUY
27,19:21:51,302.2474975585937,302.2169,SELL
28,19:21:51,302.0975036621094,302.28965,BUY
29,19:21:51,302.0812454223633,302.23755,BUY
30,19:21:51,302.27249908447266,302.24629,SELL
31,19:21:51,302.64998626708984,302.74205,BUY
32,19:21:51,302.4887466430664,302.67872,BUY
33,19:21:51,302.20249938964844,302.55967,BUY
34,19:21:51,302.4874954223633,302.54162,BUY
35,19:21:51,302.5599975585937,302.54622,SELL
36,19:21:51,302.5600051879883,302.58366,BUY
37,19:21:51,302.4124221801758,302.54085,BUY
38,19:21:51,302.73250579833984,302.58876,SELL
39,19:21:51,302.68251037597656,302.72174,BUY
40,19:21:51,302.8175048828125,302.74568,SELL
41,19:21:51,304.38624572753906,304.59725,BUY
42,19:21:51,304.5853958129883,304.59429,BUY
43,19:21:51,304.6049194335937,304.59695,SELL
44,19:21:51,304.216552734375,304.50185,BUY
45,19:21:51,304.348747253418,304.46357,BUY
46,19:21:51,304.23250579833984,304.40581,BUY
47,19:21:51,304.0899963378906,304.32685,BUY
48,19:21:51,304.0599975585937,304.26014,BUY
49,19:21:51,304.20250701904297,304.24573,BUY
50,19:21:51,304.2387466430664,304.24399,BUY
51,19:21:51,303.8294982910156,304.14036,BUY
