Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-27 09:30:00-05:00,142.8800048828125,143.08999633789062,142.8800048828125,142.9033966064453,142.9033966064453,22147
2023-02-27 09:31:00-05:00,142.97000122070312,143.27000427246094,142.97000122070312,143.18499755859375,143.18499755859375,1653
2023-02-27 09:32:00-05:00,142.8800048828125,142.9698944091797,142.66000366210938,142.7550048828125,142.7550048828125,2452
2023-02-27 09:33:00-05:00,142.89500427246094,143.08999633789062,142.87750244140625,143.08999633789062,143.08999633789062,1577
2023-02-27 09:34:00-05:00,143.08999633789062,143.08999633789062,143.01499938964844,143.01499938964844,143.01499938964844,979
2023-02-27 09:35:00-05:00,143.01499938964844,143.38999938964844,142.96499633789062,143.24000549316406,143.24000549316406,8949
2023-02-27 09:36:00-05:00,143.36500549316406,143.36500549316406,143.3300018310547,143.35000610351562,143.35000610351562,511
2023-02-27 09:37:00-05:00,143.3800048828125,143.42999267578125,143.27999877929688,143.30999755859375,143.30999755859375,3366
2023-02-27 09:38:00-05:00,143.30999755859375,143.50999450683594,143.30999755859375,143.50999450683594,143.50999450683594,5994
2023-02-27 09:39:00-05:00,143.43499755859375,143.50999450683594,143.26499938964844,143.26499938964844,143.26499938964844,7703
2023-02-27 09:40:00-05:00,143.27999877929688,143.47999572753906,143.1457977294922,143.22999572753906,143.22999572753906,4825
2023-02-27 09:41:00-05:00,143.33999633789062,143.4600067138672,143.28500366210938,143.4600067138672,143.4600067138672,2736
2023-02-27 09:42:00-05:00,143.3699951171875,143.5399932861328,143.3300018310547,143.375,143.375,3128
2023-02-27 09:43:00-05:00,143.39999389648438,143.4600067138672,143.3300018310547,143.3300018310547,143.3300018310547,1605
2023-02-27 09:44:00-05:00,143.41000366210938,143.6199951171875,143.41000366210938,143.6199951171875,143.6199951171875,3414
2023-02-27 09:46:00-05:00,143.47000122070312,143.57000732421875,143.40280151367188,143.4600067138672,143.4600067138672,2977
2023-02-27 09:47:00-05:00,143.48500061035156,143.48500061035156,143.27999877929688,143.27999877929688,143.27999877929688,1716
2023-02-27 09:48:00-05:00,143.2100067138672,143.2100067138672,142.68499755859375,142.69000244140625,142.69000244140625,2787
2023-02-27 09:49:00-05:00,142.55499267578125,142.77999877929688,142.55499267578125,142.75,142.75,2762
2023-02-27 09:51:00-05:00,142.5399932861328,142.5399932861328,142.5399932861328,142.5399932861328,142.5399932861328,217
2023-02-27 09:52:00-05:00,142.5,142.5,142.3350067138672,142.3350067138672,142.3350067138672,657
2023-02-27 09:53:00-05:00,142.46499633789062,142.46499633789062,142.3350067138672,142.3350067138672,142.3350067138672,506
2023-02-27 09:54:00-05:00,142.3350067138672,142.40499877929688,142.3350067138672,142.40499877929688,142.40499877929688,928
2023-02-27 09:55:00-05:00,142.36000061035156,142.75,142.36000061035156,142.75,142.75,3375
2023-02-27 09:56:00-05:00,142.75,142.75,142.64999389648438,142.64999389648438,142.64999389648438,539
2023-02-27 09:57:00-05:00,142.75,142.75,142.67999267578125,142.67999267578125,142.67999267578125,1839
2023-02-27 09:58:00-05:00,142.72000122070312,142.75,142.69000244140625,142.75,142.75,3453
2023-02-27 09:59:00-05:00,142.61000061035156,142.75,142.57000732421875,142.6699981689453,142.6699981689453,1703
2023-02-27 10:00:00-05:00,142.63510131835938,142.6699981689453,142.63510131835938,142.6699981689453,142.6699981689453,456
2023-02-27 10:01:00-05:00,142.67019653320312,142.75,142.6699981689453,142.69000244140625,142.69000244140625,3759
2023-02-27 10:02:00-05:00,142.68499755859375,142.75,142.65249633789062,142.75,142.75,1303
2023-02-27 10:03:00-05:00,142.69000244140625,142.8800048828125,142.67999267578125,142.8800048828125,142.8800048828125,10672
2023-02-27 10:04:00-05:00,142.875,142.9199981689453,142.80999755859375,142.88999938964844,142.88999938964844,3258
2023-02-27 10:05:00-05:00,142.94000244140625,142.94000244140625,142.8699951171875,142.94000244140625,142.94000244140625,2374
2023-02-27 10:06:00-05:00,142.94000244140625,143.0399932861328,142.92999267578125,142.97000122070312,142.97000122070312,5146
2023-02-27 10:07:00-05:00,142.98500061035156,143.1300048828125,142.98500061035156,143.07000732421875,143.07000732421875,3554
2023-02-27 10:08:00-05:00,143.14999389648438,143.33999633789062,143.14999389648438,143.33999633789062,143.33999633789062,2075
2023-02-27 10:09:00-05:00,143.33999633789062,143.42999267578125,143.30999755859375,143.3249969482422,143.3249969482422,6986
2023-02-27 10:10:00-05:00,143.32200622558594,143.32200622558594,143.16000366210938,143.16000366210938,143.16000366210938,3155
2023-02-27 10:11:00-05:00,143.1699981689453,143.1699981689453,143.1199951171875,143.1699981689453,143.1699981689453,1444
2023-02-27 10:12:00-05:00,143.1300048828125,143.1999969482422,143.1300048828125,143.1999969482422,143.1999969482422,1800
2023-02-27 10:13:00-05:00,143.2100067138672,143.35000610351562,143.2100067138672,143.30999755859375,143.30999755859375,2009
2023-02-27 10:14:00-05:00,143.30999755859375,143.32000732421875,143.30999755859375,143.32000732421875,143.32000732421875,454
2023-02-27 10:15:00-05:00,143.3699951171875,143.39999389648438,143.3699951171875,143.38999938964844,143.38999938964844,850
2023-02-27 10:16:00-05:00,143.36000061035156,143.5500030517578,143.36000061035156,143.5500030517578,143.5500030517578,3229
2023-02-27 10:17:00-05:00,143.53500366210938,143.5800018310547,143.52999877929688,143.52999877929688,143.52999877929688,711
2023-02-27 10:18:00-05:00,143.58999633789062,143.72000122070312,143.58999633789062,143.72000122070312,143.72000122070312,3526
2023-02-27 10:19:00-05:00,143.76499938964844,143.76499938964844,143.64999389648438,143.6873016357422,143.6873016357422,4598
2023-02-27 10:20:00-05:00,143.74000549316406,143.74000549316406,143.67999267578125,143.68589782714844,143.68589782714844,2021
2023-02-27 10:21:00-05:00,143.6999969482422,143.6999969482422,143.64999389648438,143.69500732421875,143.69500732421875,983
2023-02-27 10:22:00-05:00,143.71499633789062,143.71499633789062,143.71499633789062,143.71499633789062,143.71499633789062,129
2023-02-27 10:23:00-05:00,143.71499633789062,143.71499633789062,143.57000732421875,143.6199951171875,143.6199951171875,2635
2023-02-27 10:24:00-05:00,143.58999633789062,143.61990356445312,143.58999633789062,143.61990356445312,143.61990356445312,658
2023-02-27 10:25:00-05:00,143.57000732421875,143.57000732421875,143.4199981689453,143.4199981689453,143.4199981689453,2052
2023-02-27 10:26:00-05:00,143.40499877929688,143.58999633789062,143.39999389648438,143.5850067138672,143.5850067138672,2000
2023-02-27 10:27:00-05:00,143.67999267578125,143.67999267578125,143.64999389648438,143.64999389648438,143.64999389648438,620
2023-02-27 10:28:00-05:00,143.63999938964844,143.63999938964844,143.63999938964844,143.63999938964844,143.63999938964844,473
2023-02-27 10:30:00-05:00,143.5500030517578,143.58999633789062,143.52000427246094,143.52000427246094,143.52000427246094,1559
